season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1975,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,9,REG,A01,Phil,,,,1970,1970,DEN,4.0
1975,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,9,REG,A01,Bob,,,,1975,1975,,
1975,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,9,REG,A01,Bill,,,,1969,1969,DEN,61.0
1975,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,9,REG,A01,Rick,,,,1975,1975,DEN,95.0
1975,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,9,REG,A01,Louis,,,,1975,1975,DEN,17.0
1975,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,10,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1975,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,10,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1975,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,10,REG,A01,Barney,,,,1973,1973,DEN,36.0
1975,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,10,REG,A01,Jack,,,,1975,1975,,
1975,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,10,REG,A01,Randy,,,,1974,1974,DEN,14.0
1975,DEN,G,,60,Active,Paul Howard,Paul,Howard,1950-09-12T00:00:00,75,260.0,,00-0007808,,,,,,,,,,,,10,REG,A01,Paul,,,,1973,1973,DEN,54.0
1975,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,10,REG,A01,Tom,,,,1973,1973,DEN,88.0
1975,DEN,RB,,0,Active,Floyd Little,Floyd,Little,1942-07-04T00:00:00,0,0.0,,00-0009972,,,,,,,,,,,,10,REG,A01,Floyd,,,,1967,1967,DEN,6.0
1975,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,10,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1975,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,10,REG,A01,Haven,,,,1968,1968,BUF,
1975,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,10,REG,A01,Riley,,,,1972,1972,DEN,5.0
1975,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,10,REG,A01,Phil,,,,1970,1970,DEN,4.0
1975,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,10,REG,A01,Bob,,,,1975,1975,,
1975,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,10,REG,A01,Bill,,,,1969,1969,DEN,61.0
1975,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,10,REG,A01,Rick,,,,1975,1975,DEN,95.0
1975,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,10,REG,A01,Louis,,,,1975,1975,DEN,17.0
1975,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,11,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1975,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,11,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1975,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,11,REG,A01,Barney,,,,1973,1973,DEN,36.0
1975,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,11,REG,A01,Jack,,,,1975,1975,,
1975,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,11,REG,A01,Randy,,,,1974,1974,DEN,14.0
1975,DEN,G,,60,Active,Paul Howard,Paul,Howard,1950-09-12T00:00:00,75,260.0,,00-0007808,,,,,,,,,,,,11,REG,A01,Paul,,,,1973,1973,DEN,54.0
1975,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,11,REG,A01,Tom,,,,1973,1973,DEN,88.0
1975,DEN,RB,,0,Active,Floyd Little,Floyd,Little,1942-07-04T00:00:00,0,0.0,,00-0009972,,,,,,,,,,,,11,REG,A01,Floyd,,,,1967,1967,DEN,6.0
1975,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,11,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1975,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,11,REG,A01,Haven,,,,1968,1968,BUF,
1975,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,11,REG,A01,Riley,,,,1972,1972,DEN,5.0
1975,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,11,REG,A01,Phil,,,,1970,1970,DEN,4.0
1975,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,11,REG,A01,Bob,,,,1975,1975,,
1975,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,11,REG,A01,Bill,,,,1969,1969,DEN,61.0
1975,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,11,REG,A01,Rick,,,,1975,1975,DEN,95.0
1975,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,11,REG,A01,Louis,,,,1975,1975,DEN,17.0
1975,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,12,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1975,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,12,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1975,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,12,REG,A01,Barney,,,,1973,1973,DEN,36.0
1975,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,12,REG,A01,Jack,,,,1975,1975,,
1975,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,12,REG,A01,Randy,,,,1974,1974,DEN,14.0
1975,DEN,G,,60,Active,Paul Howard,Paul,Howard,1950-09-12T00:00:00,75,260.0,,00-0007808,,,,,,,,,,,,12,REG,A01,Paul,,,,1973,1973,DEN,54.0
1975,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,12,REG,A01,Tom,,,,1973,1973,DEN,88.0
1975,DEN,RB,,0,Active,Floyd Little,Floyd,Little,1942-07-04T00:00:00,0,0.0,,00-0009972,,,,,,,,,,,,12,REG,A01,Floyd,,,,1967,1967,DEN,6.0
1975,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,12,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1975,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,12,REG,A01,Haven,,,,1968,1968,BUF,
1975,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,12,REG,A01,Riley,,,,1972,1972,DEN,5.0
1975,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,12,REG,A01,Phil,,,,1970,1970,DEN,4.0
1975,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,12,REG,A01,Bob,,,,1975,1975,,
1975,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,12,REG,A01,Bill,,,,1969,1969,DEN,61.0
1975,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,12,REG,A01,Rick,,,,1975,1975,DEN,95.0
1975,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,12,REG,A01,Louis,,,,1975,1975,DEN,17.0
1975,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,13,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1975,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,13,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1975,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,13,REG,A01,Barney,,,,1973,1973,DEN,36.0
1975,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,13,REG,A01,Jack,,,,1975,1975,,
1975,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,13,REG,A01,Randy,,,,1974,1974,DEN,14.0
1975,DEN,G,,60,Active,Paul Howard,Paul,Howard,1950-09-12T00:00:00,75,260.0,,00-0007808,,,,,,,,,,,,13,REG,A01,Paul,,,,1973,1973,DEN,54.0
1975,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,13,REG,A01,Tom,,,,1973,1973,DEN,88.0
1975,DEN,RB,,0,Active,Floyd Little,Floyd,Little,1942-07-04T00:00:00,0,0.0,,00-0009972,,,,,,,,,,,,13,REG,A01,Floyd,,,,1967,1967,DEN,6.0
1975,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,13,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1975,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,13,REG,A01,Haven,,,,1968,1968,BUF,
1975,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,13,REG,A01,Riley,,,,1972,1972,DEN,5.0
1975,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,13,REG,A01,Phil,,,,1970,1970,DEN,4.0
1975,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,13,REG,A01,Bob,,,,1975,1975,,
1975,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,13,REG,A01,Bill,,,,1969,1969,DEN,61.0
1975,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,13,REG,A01,Rick,,,,1975,1975,DEN,95.0
1975,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,13,REG,A01,Louis,,,,1975,1975,DEN,17.0
1975,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,14,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1975,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,14,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1975,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,14,REG,A01,Barney,,,,1973,1973,DEN,36.0
1975,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,14,REG,A01,Jack,,,,1975,1975,,
1975,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,14,REG,A01,Randy,,,,1974,1974,DEN,14.0
1975,DEN,G,,60,Active,Paul Howard,Paul,Howard,1950-09-12T00:00:00,75,260.0,,00-0007808,,,,,,,,,,,,14,REG,A01,Paul,,,,1973,1973,DEN,54.0
1975,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,14,REG,A01,Tom,,,,1973,1973,DEN,88.0
1975,DEN,RB,,0,Active,Floyd Little,Floyd,Little,1942-07-04T00:00:00,0,0.0,,00-0009972,,,,,,,,,,,,14,REG,A01,Floyd,,,,1967,1967,DEN,6.0
1975,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,14,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1975,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,14,REG,A01,Haven,,,,1968,1968,BUF,
1975,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,14,REG,A01,Riley,,,,1972,1972,DEN,5.0
1975,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,14,REG,A01,Phil,,,,1970,1970,DEN,4.0
1975,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,14,REG,A01,Bob,,,,1975,1975,,
1975,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,14,REG,A01,Bill,,,,1969,1969,DEN,61.0
1975,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,14,REG,A01,Rick,,,,1975,1975,DEN,95.0
1975,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,14,REG,A01,Louis,,,,1975,1975,DEN,17.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,1,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,1,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,1,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,1,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,2,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,2,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,2,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,2,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,3,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,3,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,3,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,3,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,4,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,4,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,4,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,4,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,5,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,5,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,5,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,5,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,6,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,6,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,6,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,6,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,7,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,7,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,7,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,7,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,8,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,8,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,8,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,8,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,9,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,9,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,9,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,9,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,10,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,10,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,10,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,10,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,11,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,11,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,11,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,11,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,12,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,12,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,12,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,12,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,13,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,13,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,13,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,13,REG,A01,Bob,,,,1974,1974,BAL,240.0
1975,BAL,DE,,0,Active,Fred Cook,Fred,Cook,1952-04-15T00:00:00,75,243.0,,00-0003411,,,,,,,,,,,,14,REG,A01,Fred,,,,1974,1974,BAL,32.0
1975,BAL,G,,0,Active,Ken Huff,Ken,Huff,1953-02-21T00:00:00,76,262.0,,00-0007870,,,,,,,,,,,,14,REG,A01,Ken,,,,1975,1975,BAL,3.0
1975,BAL,RB,,0,Active,Don McCauley,Don,McCauley,1949-05-12T00:00:00,73,215.0,,00-0010681,,,,,,,,,,,,14,REG,A01,Don,,,,1971,1971,BAL,22.0
1975,BAL,G,,0,Active,Bob Van Duyne,Bob,Van Duyne,1952-05-12T00:00:00,76,244.0,,00-0004670,,,,,,,,,,,,14,REG,A01,Bob,,,,1974,1974,BAL,240.0
