season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1993,DEN,RB,,30,Active,Glyn Milburn,Glyn,Milburn,1971-02-19T00:00:00,68,176,,00-0011213,,,,,,,,,,,,3,REG,A01,Glyn,MIL038374,,,1993,1993,DEN,43.0
1993,DEN,ILB,,52,Inactive,Jeff Mills,Jeff,Mills,1968-10-08T00:00:00,75,250,,00-0011330,,,,,,,,,,,,3,REG,I01,Jeff,MIL698955,,,1990,1990,SD,57.0
1993,DEN,QB,,12,Inactive/3rd QB,Shawn Moore,Shawn,Moore,1968-04-04T00:00:00,74,213,,00-0011611,,,,,,,,,,,,3,REG,I02,Shawn,MOO674797,,,1991,1991,DEN,284.0
1993,DEN,DE,,91,Active,Willie Oshodin,Willie,Oshodin,1969-09-16T00:00:00,76,265,,00-0012429,,,,,,,,,,,,3,REG,A01,Willie,OSH604060,,,1992,1992,,
1993,DEN,RB,,38,Active,Reggie Rivers,Reggie,Rivers,1968-02-22T00:00:00,73,215,,00-0013784,,,,,,,,,,,,3,REG,A01,Reggie,RIV657259,,,1991,1991,,
1993,DEN,CB,,36,Active,Frank Robinson,Frank,Robinson,1969-01-11T00:00:00,71,174,,00-0013862,,,,,,,,,,,,3,REG,A01,Frank,ROB428830,,,1992,1992,DEN,137.0
1993,DEN,TE,,45,Active,Jeff Robinson,Jeff,Robinson,1970-02-20T00:00:00,76,275,,00-0013872,,,,,,,,,,,,3,REG,A01,Jeff,ROB528138,,,1993,1993,DEN,98.0
1993,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,3,REG,A01,Tom,ROU091363,,,1991,1991,,
1993,DEN,WR,,85,Active,Derek Russell,Derek,Russell,1969-07-22T00:00:00,72,195,,00-0014187,,,,,,,,,,,,3,REG,A01,Derek,RUS459778,,,1991,1991,DEN,89.0
1993,DEN,T,,76,Active,Kirk Scrafford,Kirk,Scrafford,1967-03-15T00:00:00,78,275,,00-0014592,,,,,,,,,,,,3,REG,A01,Kirk,SCR276860,,,1990,1990,,
1993,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,3,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1993,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200,,00-0015146,,,,,,,,,,,,3,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1993,DEN,DT,,95,Active,Alphonso Taylor,Alphonso,Taylor,1969-09-07T00:00:00,75,360,,00-0016079,,,,,,,,,,,,3,REG,A01,Alphonso,TAY008474,,,1992,1992,,
1993,DEN,WR,,87,Active,Cedric Tillman,Cedric,Tillman,1970-07-22T00:00:00,74,219,,00-0016472,,,,,,,,,,,,3,REG,A01,Cedric,TIL379692,,,1992,1992,DEN,305.0
1993,DEN,G,,79,Active,Dave Widell,Dave,Widell,1965-05-14T00:00:00,79,316,,00-0017628,,,,,,,,,,,,3,REG,A01,Dave,WID276860,,,1988,1988,DAL,94.0
1993,DEN,DT,,92,Inactive,Dan Williams,Dan,Williams,1969-12-15T00:00:00,76,290,,00-0017762,,,,,,,,,,,,3,REG,I01,Dan,WIL207187,,,1993,1993,DEN,11.0
1993,DEN,ILB,,92,Active,Dave Wyman,Dave,Wyman,1964-03-31T00:00:00,74,248,,00-0018347,,,,,,,,,,,,3,REG,A01,Dave,WYM553722,,,1987,1987,SEA,45.0
1993,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,3,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1993,DEN,OLB,,58,Active,Elijah Alexander,Elijah,Alexander,1970-08-02T00:00:00,74,235,,00-0000147,,,,,,,,,,,,4,REG,A01,Elijah,ALE233141,,,1992,1992,TB,254.0
1993,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,4,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1993,DEN,RB,,33,Active,Rod Bernstine,Roderick,Bernstine,1965-02-08T00:00:00,75,238,,00-0001174,,,,,,,,,,,,4,REG,A01,Rod,BER392626,,,1987,1987,SD,24.0
1993,DEN,WR,,10,Active,Melvin Bonner,Melvin,Bonner,1970-02-18T00:00:00,75,207,,00-0001468,,,,,,,,,,,,4,REG,A01,Melvin,BON586269,,,1993,1993,DEN,154.0
1993,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,4,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1993,DEN,OLB,,90,Active,Mike Croel,Mike,Croel,1969-06-06T00:00:00,75,231,,00-0003664,,,,,,,,,,,,4,REG,A01,Mike,CRO081146,,,1991,1991,DEN,4.0
1993,DEN,RB,,39,Active,Robert Delpino,Robert,Delpino,1965-11-02T00:00:00,72,205,,00-0004175,,,,,,,,,,,,4,REG,A01,Robert,DEL670845,,,1988,1988,LA,117.0
1993,DEN,DB,,27,Active,Charles Dimry,Charles,Dimry,1966-01-31T00:00:00,72,176,,00-0004318,,,,,,,,,,,,4,REG,A01,Charles,DIM726754,,,1988,1988,ATL,110.0
1993,DEN,ILB,,54,Active,Mitch Donahue,Mitchell,Donahue,1968-02-04T00:00:00,75,265,,00-0004408,,,,,,,,,,,,4,REG,A01,Mitch,DON105585,,,1991,1991,SF,95.0
1993,DEN,DE,,75,Active,Shane Dronett,Shane,Dronett,1971-01-12T00:00:00,78,300,,00-0004543,,,,,,,,,,,,4,REG,A01,Shane,DRO207645,,,1992,1992,DEN,54.0
1993,DEN,NT,,97,Active,Darren Drozdov,Darren,Drozdov,1969-04-07T00:00:00,75,280,,00-0004545,,,,,,,,,,,,4,REG,A01,Darren,DRO784440,,,1993,1993,,
1993,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,4,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1993,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,4,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1993,DEN,TE,,88,Active,Jerry Evans,Jerry,Evans,1968-09-28T00:00:00,76,250,,00-0004985,,,,,,,,,,,,4,REG,A01,Jerry,EVA211348,,,1991,1991,PHX,204.0
1993,DEN,OLB,,73,Active,Simon Fletcher,Simon,Fletcher,1962-02-18T00:00:00,78,240,,00-0005323,,,,,,,,,,,,4,REG,A01,Simon,FLE711924,,,1985,1985,DEN,54.0
1993,DEN,T,,70,Active,Russell Freeman,Russell,Freeman,1969-09-02T00:00:00,79,290,,00-0005577,,,,,,,,,,,,4,REG,A01,Russell,FRE378894,,,1992,1992,,
1993,DEN,G,,68,Active,Brian Habib,Brian,Habib,1964-12-02T00:00:00,79,299,,00-0006577,,,,,,,,,,,,4,REG,A01,Brian,HAB415291,,,1988,1988,MIN,264.0
1993,DEN,DB,,43,Active,Darryl Hall,Darryl,Hall,1966-08-01T00:00:00,74,210,,00-0006651,,,,,,,,,,,,4,REG,A01,Darryl,HAL261750,,,1989,1989,,
1993,DEN,TE,,81,Active,Reggie Johnson,Reggie,Johnson,1968-01-27T00:00:00,74,255,,00-0008604,,,,,,,,,,,,4,REG,A01,Reggie,JOH601053,,,1991,1991,DEN,30.0
1993,DEN,WR,,82,Active,Vance Johnson,Vance,Johnson,1963-03-13T00:00:00,71,185,,00-0008648,,,,,,,,,,,,4,REG,A01,Vance,JOH718836,,,1985,1985,DEN,31.0
1993,DEN,,,31,Active,Rondell Jones,Rondell,Jones,1971-05-07T00:00:00,74,210,,00-0008860,,,,,,,,,,,,4,REG,A01,Rondell,JON707586,,,1993,1993,DEN,69.0
1993,DEN,C,,72,Active,Keith Kartz,Keith,Kartz,1963-05-05T00:00:00,76,270,,00-0009027,,,,,,,,,,,,4,REG,A01,Keith,KAR751469,,,1986,1986,,
1993,DEN,WR,,1,Active,Antonius Kimbrough,Antonius,Kimbrough,1970-09-17T00:00:00,74,214,,00-0009230,,,,,,,,,,,,4,REG,A01,Antonius,KIM406290,,,1993,1993,DEN,182.0
1993,DEN,NT,,71,Active,Greg Kragen,Greg,Kragen,1962-03-04T00:00:00,75,267,,00-0009447,,,,,,,,,,,,4,REG,A01,Greg,KRA151014,,,1984,1984,,
1993,DEN,CB,,0,Active,Le-Lo Lang,Le-Lo,Lang,1967-01-23T00:00:00,71,185,,00-0009613,,,,,,,,,,,,4,REG,A01,Le-Lo,LAN459446,,,1990,1990,DEN,136.0
1993,DEN,OLB,,0,Active,Tim Lucas,Timothy,Lucas,1961-04-03T00:00:00,75,230,,00-0010139,,,,,,,,,,,,4,REG,A01,Tim,LUC237308,,,1983,1983,STL,269.0
1993,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,4,REG,A01,Anthony,LYN734772,,,1992,1992,,
1993,DEN,QB,,8,Active,Tommy Maddox,Tommy,Maddox,1971-09-02T00:00:00,76,220,,00-0010261,,,,,,,,,,,,4,REG,A01,Tommy,MAD472685,,,1992,1992,DEN,25.0
1993,DEN,WR,,86,Active,Arthur Marshall,Arthur,Marshall,1969-04-29T00:00:00,71,178,,00-0010414,,,,,,,,,,,,4,REG,A01,Arthur,MAR365598,,,1992,1992,,
1993,DEN,ILB,,77,Active,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01T00:00:00,75,235,,00-0011082,,,,,,,,,,,,4,REG,A01,Karl,MEC553722,,,1983,1983,DEN,310.0
1993,DEN,C,,61,Active,Bob Meeks,Bob,Meeks,1969-05-28T00:00:00,74,279,,00-0011092,,,,,,,,,,,,4,REG,A01,Bob,MEE565720,,,1992,1992,DEN,278.0
1993,DEN,G,,73,Active,Jon Melander,Jon,Melander,1966-12-27T00:00:00,79,295,,00-0011104,,,,,,,,,,,,4,REG,A01,Jon,MEL018456,,,1990,1990,NE,113.0
1993,DEN,RB,,30,Active,Glyn Milburn,Glyn,Milburn,1971-02-19T00:00:00,68,176,,00-0011213,,,,,,,,,,,,4,REG,A01,Glyn,MIL038374,,,1993,1993,DEN,43.0
1993,DEN,ILB,,52,Active,Jeff Mills,Jeff,Mills,1968-10-08T00:00:00,75,250,,00-0011330,,,,,,,,,,,,4,REG,A01,Jeff,MIL698955,,,1990,1990,SD,57.0
1993,DEN,QB,,12,Active,Shawn Moore,Shawn,Moore,1968-04-04T00:00:00,74,213,,00-0011611,,,,,,,,,,,,4,REG,A01,Shawn,MOO674797,,,1991,1991,DEN,284.0
1993,DEN,DE,,91,Active,Willie Oshodin,Willie,Oshodin,1969-09-16T00:00:00,76,265,,00-0012429,,,,,,,,,,,,4,REG,A01,Willie,OSH604060,,,1992,1992,,
1993,DEN,RB,,38,Active,Reggie Rivers,Reggie,Rivers,1968-02-22T00:00:00,73,215,,00-0013784,,,,,,,,,,,,4,REG,A01,Reggie,RIV657259,,,1991,1991,,
1993,DEN,CB,,36,Active,Frank Robinson,Frank,Robinson,1969-01-11T00:00:00,71,174,,00-0013862,,,,,,,,,,,,4,REG,A01,Frank,ROB428830,,,1992,1992,DEN,137.0
1993,DEN,TE,,45,Active,Jeff Robinson,Jeff,Robinson,1970-02-20T00:00:00,76,275,,00-0013872,,,,,,,,,,,,4,REG,A01,Jeff,ROB528138,,,1993,1993,DEN,98.0
1993,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,4,REG,A01,Tom,ROU091363,,,1991,1991,,
1993,DEN,WR,,85,Active,Derek Russell,Derek,Russell,1969-07-22T00:00:00,72,195,,00-0014187,,,,,,,,,,,,4,REG,A01,Derek,RUS459778,,,1991,1991,DEN,89.0
1993,DEN,T,,76,Active,Kirk Scrafford,Kirk,Scrafford,1967-03-15T00:00:00,78,275,,00-0014592,,,,,,,,,,,,4,REG,A01,Kirk,SCR276860,,,1990,1990,,
1993,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,4,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1993,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200,,00-0015146,,,,,,,,,,,,4,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1993,DEN,DT,,95,Active,Alphonso Taylor,Alphonso,Taylor,1969-09-07T00:00:00,75,360,,00-0016079,,,,,,,,,,,,4,REG,A01,Alphonso,TAY008474,,,1992,1992,,
1993,DEN,WR,,87,Active,Cedric Tillman,Cedric,Tillman,1970-07-22T00:00:00,74,219,,00-0016472,,,,,,,,,,,,4,REG,A01,Cedric,TIL379692,,,1992,1992,DEN,305.0
1993,DEN,G,,79,Active,Dave Widell,Dave,Widell,1965-05-14T00:00:00,79,316,,00-0017628,,,,,,,,,,,,4,REG,A01,Dave,WID276860,,,1988,1988,DAL,94.0
1993,DEN,DT,,92,Active,Dan Williams,Dan,Williams,1969-12-15T00:00:00,76,290,,00-0017762,,,,,,,,,,,,4,REG,A01,Dan,WIL207187,,,1993,1993,DEN,11.0
1993,DEN,ILB,,92,Active,Dave Wyman,Dave,Wyman,1964-03-31T00:00:00,74,248,,00-0018347,,,,,,,,,,,,4,REG,A01,Dave,WYM553722,,,1987,1987,SEA,45.0
1993,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,4,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1993,DEN,OLB,,58,Active,Elijah Alexander,Elijah,Alexander,1970-08-02T00:00:00,74,235,,00-0000147,,,,,,,,,,,,5,REG,A01,Elijah,ALE233141,,,1992,1992,TB,254.0
1993,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,5,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1993,DEN,RB,,33,Active,Rod Bernstine,Roderick,Bernstine,1965-02-08T00:00:00,75,238,,00-0001174,,,,,,,,,,,,5,REG,A01,Rod,BER392626,,,1987,1987,SD,24.0
1993,DEN,WR,,10,Inactive,Melvin Bonner,Melvin,Bonner,1970-02-18T00:00:00,75,207,,00-0001468,,,,,,,,,,,,5,REG,I01,Melvin,BON586269,,,1993,1993,DEN,154.0
1993,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,5,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1993,DEN,OLB,,90,Active,Mike Croel,Mike,Croel,1969-06-06T00:00:00,75,231,,00-0003664,,,,,,,,,,,,5,REG,A01,Mike,CRO081146,,,1991,1991,DEN,4.0
1993,DEN,RB,,39,Active,Robert Delpino,Robert,Delpino,1965-11-02T00:00:00,72,205,,00-0004175,,,,,,,,,,,,5,REG,A01,Robert,DEL670845,,,1988,1988,LA,117.0
1993,DEN,DB,,27,Active,Charles Dimry,Charles,Dimry,1966-01-31T00:00:00,72,176,,00-0004318,,,,,,,,,,,,5,REG,A01,Charles,DIM726754,,,1988,1988,ATL,110.0
1993,DEN,ILB,,54,Inactive,Mitch Donahue,Mitchell,Donahue,1968-02-04T00:00:00,75,265,,00-0004408,,,,,,,,,,,,5,REG,I01,Mitch,DON105585,,,1991,1991,SF,95.0
1993,DEN,DE,,75,Active,Shane Dronett,Shane,Dronett,1971-01-12T00:00:00,78,300,,00-0004543,,,,,,,,,,,,5,REG,A01,Shane,DRO207645,,,1992,1992,DEN,54.0
1993,DEN,NT,,97,Active,Darren Drozdov,Darren,Drozdov,1969-04-07T00:00:00,75,280,,00-0004545,,,,,,,,,,,,5,REG,A01,Darren,DRO784440,,,1993,1993,,
1993,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,5,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1993,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,5,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1993,DEN,TE,,88,Active,Jerry Evans,Jerry,Evans,1968-09-28T00:00:00,76,250,,00-0004985,,,,,,,,,,,,5,REG,A01,Jerry,EVA211348,,,1991,1991,PHX,204.0
1993,DEN,OLB,,73,Active,Simon Fletcher,Simon,Fletcher,1962-02-18T00:00:00,78,240,,00-0005323,,,,,,,,,,,,5,REG,A01,Simon,FLE711924,,,1985,1985,DEN,54.0
1993,DEN,T,,70,Active,Russell Freeman,Russell,Freeman,1969-09-02T00:00:00,79,290,,00-0005577,,,,,,,,,,,,5,REG,A01,Russell,FRE378894,,,1992,1992,,
1993,DEN,G,,68,Active,Brian Habib,Brian,Habib,1964-12-02T00:00:00,79,299,,00-0006577,,,,,,,,,,,,5,REG,A01,Brian,HAB415291,,,1988,1988,MIN,264.0
1993,DEN,DB,,43,Active,Darryl Hall,Darryl,Hall,1966-08-01T00:00:00,74,210,,00-0006651,,,,,,,,,,,,5,REG,A01,Darryl,HAL261750,,,1989,1989,,
1993,DEN,TE,,81,Active,Reggie Johnson,Reggie,Johnson,1968-01-27T00:00:00,74,255,,00-0008604,,,,,,,,,,,,5,REG,A01,Reggie,JOH601053,,,1991,1991,DEN,30.0
1993,DEN,WR,,82,Active,Vance Johnson,Vance,Johnson,1963-03-13T00:00:00,71,185,,00-0008648,,,,,,,,,,,,5,REG,A01,Vance,JOH718836,,,1985,1985,DEN,31.0
1993,DEN,,,31,Active,Rondell Jones,Rondell,Jones,1971-05-07T00:00:00,74,210,,00-0008860,,,,,,,,,,,,5,REG,A01,Rondell,JON707586,,,1993,1993,DEN,69.0
1993,DEN,C,,72,Active,Keith Kartz,Keith,Kartz,1963-05-05T00:00:00,76,270,,00-0009027,,,,,,,,,,,,5,REG,A01,Keith,KAR751469,,,1986,1986,,
1993,DEN,WR,,1,Active,Antonius Kimbrough,Antonius,Kimbrough,1970-09-17T00:00:00,74,214,,00-0009230,,,,,,,,,,,,5,REG,A01,Antonius,KIM406290,,,1993,1993,DEN,182.0
1993,DEN,NT,,71,Active,Greg Kragen,Greg,Kragen,1962-03-04T00:00:00,75,267,,00-0009447,,,,,,,,,,,,5,REG,A01,Greg,KRA151014,,,1984,1984,,
1993,DEN,CB,,0,Active,Le-Lo Lang,Le-Lo,Lang,1967-01-23T00:00:00,71,185,,00-0009613,,,,,,,,,,,,5,REG,A01,Le-Lo,LAN459446,,,1990,1990,DEN,136.0
1993,DEN,OLB,,0,Active,Tim Lucas,Timothy,Lucas,1961-04-03T00:00:00,75,230,,00-0010139,,,,,,,,,,,,5,REG,A01,Tim,LUC237308,,,1983,1983,STL,269.0
1993,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,5,REG,A01,Anthony,LYN734772,,,1992,1992,,
1993,DEN,QB,,8,Active,Tommy Maddox,Tommy,Maddox,1971-09-02T00:00:00,76,220,,00-0010261,,,,,,,,,,,,5,REG,A01,Tommy,MAD472685,,,1992,1992,DEN,25.0
1993,DEN,WR,,86,Active,Arthur Marshall,Arthur,Marshall,1969-04-29T00:00:00,71,178,,00-0010414,,,,,,,,,,,,5,REG,A01,Arthur,MAR365598,,,1992,1992,,
1993,DEN,ILB,,77,Active,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01T00:00:00,75,235,,00-0011082,,,,,,,,,,,,5,REG,A01,Karl,MEC553722,,,1983,1983,DEN,310.0
1993,DEN,C,,61,Active,Bob Meeks,Bob,Meeks,1969-05-28T00:00:00,74,279,,00-0011092,,,,,,,,,,,,5,REG,A01,Bob,MEE565720,,,1992,1992,DEN,278.0
1993,DEN,G,,73,Active,Jon Melander,Jon,Melander,1966-12-27T00:00:00,79,295,,00-0011104,,,,,,,,,,,,5,REG,A01,Jon,MEL018456,,,1990,1990,NE,113.0
1993,DEN,RB,,30,Active,Glyn Milburn,Glyn,Milburn,1971-02-19T00:00:00,68,176,,00-0011213,,,,,,,,,,,,5,REG,A01,Glyn,MIL038374,,,1993,1993,DEN,43.0
1993,DEN,ILB,,52,Active,Jeff Mills,Jeff,Mills,1968-10-08T00:00:00,75,250,,00-0011330,,,,,,,,,,,,5,REG,A01,Jeff,MIL698955,,,1990,1990,SD,57.0
1993,DEN,QB,,12,Inactive/3rd QB,Shawn Moore,Shawn,Moore,1968-04-04T00:00:00,74,213,,00-0011611,,,,,,,,,,,,5,REG,I02,Shawn,MOO674797,,,1991,1991,DEN,284.0
1993,DEN,DE,,91,Active,Willie Oshodin,Willie,Oshodin,1969-09-16T00:00:00,76,265,,00-0012429,,,,,,,,,,,,5,REG,A01,Willie,OSH604060,,,1992,1992,,
1993,DEN,RB,,38,Active,Reggie Rivers,Reggie,Rivers,1968-02-22T00:00:00,73,215,,00-0013784,,,,,,,,,,,,5,REG,A01,Reggie,RIV657259,,,1991,1991,,
1993,DEN,CB,,36,Active,Frank Robinson,Frank,Robinson,1969-01-11T00:00:00,71,174,,00-0013862,,,,,,,,,,,,5,REG,A01,Frank,ROB428830,,,1992,1992,DEN,137.0
1993,DEN,TE,,45,Active,Jeff Robinson,Jeff,Robinson,1970-02-20T00:00:00,76,275,,00-0013872,,,,,,,,,,,,5,REG,A01,Jeff,ROB528138,,,1993,1993,DEN,98.0
1993,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,5,REG,A01,Tom,ROU091363,,,1991,1991,,
1993,DEN,WR,,85,Active,Derek Russell,Derek,Russell,1969-07-22T00:00:00,72,195,,00-0014187,,,,,,,,,,,,5,REG,A01,Derek,RUS459778,,,1991,1991,DEN,89.0
1993,DEN,T,,76,Active,Kirk Scrafford,Kirk,Scrafford,1967-03-15T00:00:00,78,275,,00-0014592,,,,,,,,,,,,5,REG,A01,Kirk,SCR276860,,,1990,1990,,
1993,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,5,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1993,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200,,00-0015146,,,,,,,,,,,,5,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1993,DEN,DT,,95,Inactive,Alphonso Taylor,Alphonso,Taylor,1969-09-07T00:00:00,75,360,,00-0016079,,,,,,,,,,,,5,REG,I01,Alphonso,TAY008474,,,1992,1992,,
1993,DEN,WR,,87,Active,Cedric Tillman,Cedric,Tillman,1970-07-22T00:00:00,74,219,,00-0016472,,,,,,,,,,,,5,REG,A01,Cedric,TIL379692,,,1992,1992,DEN,305.0
1993,DEN,G,,79,Active,Dave Widell,Dave,Widell,1965-05-14T00:00:00,79,316,,00-0017628,,,,,,,,,,,,5,REG,A01,Dave,WID276860,,,1988,1988,DAL,94.0
1993,DEN,DT,,92,Inactive,Dan Williams,Dan,Williams,1969-12-15T00:00:00,76,290,,00-0017762,,,,,,,,,,,,5,REG,I01,Dan,WIL207187,,,1993,1993,DEN,11.0
1993,DEN,ILB,,92,Active,Dave Wyman,Dave,Wyman,1964-03-31T00:00:00,74,248,,00-0018347,,,,,,,,,,,,5,REG,A01,Dave,WYM553722,,,1987,1987,SEA,45.0
1993,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,5,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1993,DEN,OLB,,58,Active,Elijah Alexander,Elijah,Alexander,1970-08-02T00:00:00,74,235,,00-0000147,,,,,,,,,,,,6,REG,A01,Elijah,ALE233141,,,1992,1992,TB,254.0
1993,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,6,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1993,DEN,RB,,33,Active,Rod Bernstine,Roderick,Bernstine,1965-02-08T00:00:00,75,238,,00-0001174,,,,,,,,,,,,6,REG,A01,Rod,BER392626,,,1987,1987,SD,24.0
1993,DEN,WR,,10,Inactive,Melvin Bonner,Melvin,Bonner,1970-02-18T00:00:00,75,207,,00-0001468,,,,,,,,,,,,6,REG,I01,Melvin,BON586269,,,1993,1993,DEN,154.0
1993,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,6,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1993,DEN,OLB,,90,Active,Mike Croel,Mike,Croel,1969-06-06T00:00:00,75,231,,00-0003664,,,,,,,,,,,,6,REG,A01,Mike,CRO081146,,,1991,1991,DEN,4.0
1993,DEN,RB,,39,Active,Robert Delpino,Robert,Delpino,1965-11-02T00:00:00,72,205,,00-0004175,,,,,,,,,,,,6,REG,A01,Robert,DEL670845,,,1988,1988,LA,117.0
1993,DEN,DB,,27,Active,Charles Dimry,Charles,Dimry,1966-01-31T00:00:00,72,176,,00-0004318,,,,,,,,,,,,6,REG,A01,Charles,DIM726754,,,1988,1988,ATL,110.0
1993,DEN,ILB,,54,Inactive,Mitch Donahue,Mitchell,Donahue,1968-02-04T00:00:00,75,265,,00-0004408,,,,,,,,,,,,6,REG,I01,Mitch,DON105585,,,1991,1991,SF,95.0
1993,DEN,DE,,75,Active,Shane Dronett,Shane,Dronett,1971-01-12T00:00:00,78,300,,00-0004543,,,,,,,,,,,,6,REG,A01,Shane,DRO207645,,,1992,1992,DEN,54.0
1993,DEN,NT,,97,Active,Darren Drozdov,Darren,Drozdov,1969-04-07T00:00:00,75,280,,00-0004545,,,,,,,,,,,,6,REG,A01,Darren,DRO784440,,,1993,1993,,
1993,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,6,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1993,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,6,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1993,DEN,TE,,88,Active,Jerry Evans,Jerry,Evans,1968-09-28T00:00:00,76,250,,00-0004985,,,,,,,,,,,,6,REG,A01,Jerry,EVA211348,,,1991,1991,PHX,204.0
1993,DEN,OLB,,73,Active,Simon Fletcher,Simon,Fletcher,1962-02-18T00:00:00,78,240,,00-0005323,,,,,,,,,,,,6,REG,A01,Simon,FLE711924,,,1985,1985,DEN,54.0
1993,DEN,T,,70,Active,Russell Freeman,Russell,Freeman,1969-09-02T00:00:00,79,290,,00-0005577,,,,,,,,,,,,6,REG,A01,Russell,FRE378894,,,1992,1992,,
1993,DEN,G,,68,Active,Brian Habib,Brian,Habib,1964-12-02T00:00:00,79,299,,00-0006577,,,,,,,,,,,,6,REG,A01,Brian,HAB415291,,,1988,1988,MIN,264.0
