season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2017,NO,WR,,11,Active,Tommylee Lewis,Tommylee,Lewis,1992-10-24T00:00:00,67,168,,00-0032881,,,,,,,,,,,,3,REG,A01,Tommylee,LEW746431,,,2016,2016,,
2017,NO,K,,3,Active,Wil Lutz,William,Lutz,1994-07-07T00:00:00,71,184,,00-0032569,,,,,,,,,,,,3,REG,A01,Wil,LUT811045,,,2016,2016,,
2017,NO,DB,,37,Active,Arthur Maulet,Arthur,Maulet,1993-07-13T00:00:00,70,190,,00-0033503,,,,,,,,,,,,3,REG,A01,Arthur,MAU475233,,,2017,2017,,
2017,NO,CB,,24,Inactive,Sterling Moore,Sterling,Moore,1990-02-03T00:00:00,70,202,,00-0028767,,,,,,,,,,,,3,REG,I01,Sterling,MOO695945,,,2011,2011,,
2017,NO,P,,6,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,3,REG,A01,Thomas,MOR758512,,,2009,2009,NO,164.0
2017,NO,DE,,97,Inactive,Al-Quadin Muhammad,Al-Quadin,Muhammad,1995-03-28T00:00:00,76,250,,00-0033964,,,,,,,,,,,,3,REG,I01,Al-Quadin,MUH405540,,,2017,2017,NO,196.0
2017,NO,DE,,57,Active,Alex Okafor,Alex,Okafor,1991-02-08T00:00:00,76,260,,00-0030503,,,,,,,,,,,,3,REG,A01,Alex,OKA207645,,,2013,2013,ARZ,103.0
2017,NO,DT,,93,Active,David Onyemata,David,Onyemata,1992-11-13T00:00:00,76,300,,00-0033051,,,,,,,,,,,,3,REG,A01,David,ONY164481,,,2016,2016,NO,120.0
2017,NO,DT,,58,Active,David Parry,David,Parry,1992-03-07T00:00:00,74,317,,00-0031592,,,,,,,,,,,,3,REG,A01,David,PAR702152,,,2015,2015,IND,151.0
2017,NO,G,,75,Active,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,3,REG,A01,Andrus,PEA709791,,,2015,2015,NO,13.0
2017,NO,RB,,28,Active,Adrian Peterson,Adrian,Peterson,1985-03-21T00:00:00,73,220,,00-0025394,,,,,,,,,,,,3,REG,A01,Adrian,PET260705,,,2007,2007,MIN,7.0
2017,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,3,REG,A01,Ryan,RAM043107,,,2017,2017,NO,32.0
2017,NO,DT,,98,Active,Sheldon Rankins,Sheldon,Rankins,1994-04-02T00:00:00,74,305,,00-0032759,,,,,,,,,,,,3,REG,A01,Sheldon,RAN676464,,,2016,2016,NO,12.0
2017,NO,OLB,,52,Active,Craig Robertson,Craig,Robertson,1988-02-11T00:00:00,73,234,,00-0028834,,,,,,,,,,,,3,REG,A01,Craig,ROB304836,,,2011,2012,,
2017,NO,T,,64,Inactive,Zach Strief,Zachary,Strief,1983-09-22T00:00:00,79,320,,00-0024424,,,,,,,,,,,,3,REG,I01,Zach,STR434040,,,2006,2006,NO,210.0
2017,NO,OLB,,54,Active,Nathan Stupar,Stephen,Stupar,1988-03-14T00:00:00,74,240,,00-0029629,,,,,,,,,,,,3,REG,A01,Nathan,STU617455,,,2012,2012,OAK,230.0
2017,NO,MLB,,51,Active,Manti Te'o,Manti,Te'o,1991-01-26T00:00:00,73,241,,00-0030278,,,,,,,,,,,,3,REG,A01,Manti,TEO029662,,,2013,2013,SD,38.0
2017,NO,WR,,13,Active,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,3,REG,A01,Michael,THO308912,,,2016,2016,NO,47.0
2017,NO,C,,60,Active,Max Unger,Max,Unger,1986-04-14T00:00:00,77,305,,00-0027025,,,,,,,,,,,,3,REG,A01,Max,UNG408916,,,2009,2009,SEA,49.0
2017,NO,SS,,32,Active,Kenny Vaccaro,Kenny,Vaccaro,1991-02-15T00:00:00,72,214,,00-0030060,,,,,,,,,,,,3,REG,A01,Kenny,VAC079101,,,2013,2013,NO,15.0
2017,NO,G,,67,Active,Larry Warford,Lawrence,Warford,1991-06-18T00:00:00,75,317,,00-0030065,,,,,,,,,,,,3,REG,A01,Larry,WAR399800,,,2013,2013,DET,65.0
2017,NO,CB,,26,Active,P.J. Williams,Kenneth,Williams,1993-06-01T00:00:00,72,196,,00-0032059,,,,,,,,,,,,3,REG,A01,P.J.,WIL407276,,,2015,2015,NO,78.0
2017,NO,FS,,43,Active,Marcus Williams,Marcus,Williams,1996-09-08T00:00:00,73,195,,00-0033894,,,,,,,,,,,,3,REG,A01,Marcus,WIL431161,,,2017,2017,NO,42.0
2017,NO,LS,,49,Active,Zach Wood,Zach,Wood,1993-01-10T00:00:00,75,282,,00-0033063,,,,,,,,,,,,3,REG,A01,Zach,WOO185780,,,2016,2016,,
2017,NO,OLB,,47,Active,Alex Anzalone,Alex,Anzalone,1994-09-22T00:00:00,75,240,,00-0033914,,,,,,,,,,,,4,REG,A01,Alex,ANZ059326,,,2017,2017,NO,76.0
2017,NO,T,,72,Inactive,Terron Armstead,Terron,Armstead,1991-07-23T00:00:00,77,304,,00-0030067,,,,,,,,,,,,4,REG,I01,Terron,ARM089867,,,2013,2013,NO,75.0
2017,NO,SS,,31,Active,Chris Banjo,Ayorunmi,Banjo,1990-02-26T00:00:00,70,207,,00-0029747,,,,,,,,,,,,4,REG,A01,Chris,BAN373418,,,2013,2013,,
2017,NO,FS,,48,Active,Vonn Bell,Vonn,Bell,1994-12-12T00:00:00,71,205,,00-0032939,,,,,,,,,,,,4,REG,A01,Vonn,BEL626378,,,2016,2016,NO,61.0
2017,NO,QB,,9,Active,Drew Brees,Drew,Brees,1979-01-15T00:00:00,72,209,,00-0020531,,,,,,,,,,,,4,REG,A01,Drew,BRE229498,,,2001,2001,SD,32.0
2017,NO,SS,,25,Active,Rafael Bush,Rafael,Bush,1987-05-12T00:00:00,71,205,,00-0027195,,,,,,,,,,,,4,REG,A01,Rafael,BUS288052,,,2010,2010,,
2017,NO,WR,,80,Active,Austin Carr,Austin,Carr,1993-12-25T00:00:00,73,195,,00-0033382,,,,,,,,,,,,4,REG,A01,Austin,CAR343555,,,2017,2017,,
2017,NO,WR,,16,Active,Brandon Coleman,Brandon,Coleman,1992-06-22T00:00:00,78,225,,00-0030801,,,,,,,,,,,,4,REG,A01,Brandon,COL222062,,,2014,2014,,
2017,NO,CB,,20,Active,Ken Crawley,Kenneth,Crawley,1993-02-06T00:00:00,73,180,,00-0032875,,,,,,,,,,,,4,REG,A01,Ken,CRA805255,,,2016,2016,,
2017,NO,QB,,10,Active,Chase Daniel,William,Daniel,1986-10-07T00:00:00,72,225,,00-0026544,,,,,,,,,,,,4,REG,A01,Chase,DAN230354,,,2009,2009,,
2017,NO,DT,,95,Active,Tyeler Davison,Tyeler,Davison,1992-09-03T00:00:00,74,309,,00-0031947,,,,,,,,,,,,4,REG,A01,Tyeler,DAV822084,,,2015,2015,NO,154.0
2017,NO,RB,,33,Active,Trey Edmunds,Ferrell,Edmunds,1994-12-30T00:00:00,74,223,,00-0033838,,,,,,,,,,,,4,REG,A01,Trey,EDM674964,,,2017,2017,,
2017,NO,TE,,82,Active,Coby Fleener,Jacoby,Fleener,1988-09-20T00:00:00,78,251,,00-0029697,,,,,,,,,,,,4,REG,A01,Coby,FLE075352,,,2012,2012,IND,34.0
2017,NO,WR,,19,Active,Ted Ginn,Ted,Ginn,1985-04-12T00:00:00,71,180,,00-0025396,,,,,,,,,,,,4,REG,A01,Ted,GIN403290,,,2007,2007,MIA,9.0
2017,NO,DB,,34,Active,Justin Hardee,Justin,Hardee,1994-02-07T00:00:00,73,200,,00-0033770,,,,,,,,,,,,4,REG,A01,Justin,HAR022859,,,2017,2017,,
2017,NO,CB,,21,Active,De'Vante Harris,De'Vante,Harris,1993-06-30T00:00:00,71,190,,00-0032946,,,,,,,,,,,,4,REG,A01,De'Vante,HAR363986,,,2016,2016,,
2017,NO,MLB,,59,Inactive,Ben Heeney,Benjamin,Heeney,1992-05-13T00:00:00,72,231,,00-0032201,,,,,,,,,,,,4,REG,I01,Ben,HEE290361,,,2015,2015,OAK,140.0
2017,NO,DE,,91,Active,Trey Hendrickson,Collins,Hendrickson,1994-12-05T00:00:00,76,270,,00-0033935,,,,,,,,,,,,4,REG,A01,Trey,HEN324452,,,2017,2017,NO,103.0
2017,NO,TE,,89,Active,Josh Hill,Josh,Hill,1990-05-21T00:00:00,77,250,,00-0030216,,,,,,,,,,,,4,REG,A01,Josh,HIL451418,,,2013,2013,,
2017,NO,QB,,7,Inactive,Taysom Hill,Taysom,Hill,1990-08-23T00:00:00,74,221,,00-0033357,,,,,,,,,,,,4,REG,I01,Taysom,HIL609597,,,2017,2017,,
2017,NO,TE,,84,Active,Michael Hoomanawanui,Michael,Hoomanawanui,1988-07-04T00:00:00,76,265,,00-0027732,,,,,,,,,,,,4,REG,A01,Michael,HOO548774,,,2010,2010,SL,132.0
2017,NO,RB,,22,Active,Mark Ingram,Mark,Ingram,1989-12-21T00:00:00,69,215,,00-0027966,,,,,,,,,,,,4,REG,A01,Mark,ING656964,,,2011,2011,NO,28.0
2017,NO,DE,,94,Active,Cameron Jordan,Cameron,Jordan,1989-07-10T00:00:00,76,287,,00-0027962,,,,,,,,,,,,4,REG,A01,Cameron,JOR051224,,,2011,2011,NO,24.0
2017,NO,RB,,41,Active,Alvin Kamara,Alvin,Kamara,1995-07-20T00:00:00,70,215,,00-0033906,,,,,,,,,,,,4,REG,A01,Alvin,KAM244058,,,2017,2017,NO,67.0
2017,NO,G,,65,Active,Senio Kelemete,Senio,Kelemete,1990-05-10T00:00:00,75,300,,00-0029546,,,,,,,,,,,,4,REG,A01,Senio,KEL019379,,,2012,2012,ARZ,151.0
2017,NO,DE,,44,Active,Hau'oli Kikaha,Hau'oli,Kikaha,1992-07-24T00:00:00,75,246,,00-0032056,,,,,,,,,,,,4,REG,A01,Hau'oli,KIK059326,,,2015,2015,NO,44.0
2017,NO,OLB,,53,Active,A.J. Klein,Aaron,Klein,1991-07-30T00:00:00,73,240,,00-0030463,,,,,,,,,,,,4,REG,A01,A.J.,KLE216860,,,2013,2013,CAR,148.0
2017,NO,DT,,96,Inactive,Kendall Langford,Kendall,Langford,1986-01-27T00:00:00,78,305,,00-0026206,,,,,,,,,,,,4,REG,I01,Kendall,LAN553691,,,2008,2008,MIA,66.0
2017,NO,CB,,23,Active,Marshon Lattimore,Marshon,Lattimore,1996-05-20T00:00:00,72,192,,00-0033874,,,,,,,,,,,,4,REG,A01,Marshon,LAT684977,,,2017,2017,NO,11.0
2017,NO,C,,61,Active,Josh LeRibeus,Josh,LeRibeus,1989-07-02T00:00:00,74,310,,00-0029666,,,,,,,,,,,,4,REG,A01,Josh,LER296635,,,2012,2012,WAS,71.0
2017,NO,WR,,11,Active,Tommylee Lewis,Tommylee,Lewis,1992-10-24T00:00:00,67,168,,00-0032881,,,,,,,,,,,,4,REG,A01,Tommylee,LEW746431,,,2016,2016,,
2017,NO,K,,3,Active,Wil Lutz,William,Lutz,1994-07-07T00:00:00,71,184,,00-0032569,,,,,,,,,,,,4,REG,A01,Wil,LUT811045,,,2016,2016,,
2017,NO,CB,,24,Inactive,Sterling Moore,Sterling,Moore,1990-02-03T00:00:00,70,202,,00-0028767,,,,,,,,,,,,4,REG,I01,Sterling,MOO695945,,,2011,2011,,
2017,NO,P,,6,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,4,REG,A01,Thomas,MOR758512,,,2009,2009,NO,164.0
2017,NO,DE,,97,Inactive,Al-Quadin Muhammad,Al-Quadin,Muhammad,1995-03-28T00:00:00,76,250,,00-0033964,,,,,,,,,,,,4,REG,I01,Al-Quadin,MUH405540,,,2017,2017,NO,196.0
2017,NO,DE,,57,Active,Alex Okafor,Alex,Okafor,1991-02-08T00:00:00,76,260,,00-0030503,,,,,,,,,,,,4,REG,A01,Alex,OKA207645,,,2013,2013,ARZ,103.0
2017,NO,DT,,93,Active,David Onyemata,David,Onyemata,1992-11-13T00:00:00,76,300,,00-0033051,,,,,,,,,,,,4,REG,A01,David,ONY164481,,,2016,2016,NO,120.0
2017,NO,G,,75,Active,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,4,REG,A01,Andrus,PEA709791,,,2015,2015,NO,13.0
2017,NO,RB,,28,Active,Adrian Peterson,Adrian,Peterson,1985-03-21T00:00:00,73,220,,00-0025394,,,,,,,,,,,,4,REG,A01,Adrian,PET260705,,,2007,2007,MIN,7.0
2017,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,4,REG,A01,Ryan,RAM043107,,,2017,2017,NO,32.0
2017,NO,DT,,98,Active,Sheldon Rankins,Sheldon,Rankins,1994-04-02T00:00:00,74,305,,00-0032759,,,,,,,,,,,,4,REG,A01,Sheldon,RAN676464,,,2016,2016,NO,12.0
2017,NO,OLB,,52,Active,Craig Robertson,Craig,Robertson,1988-02-11T00:00:00,73,234,,00-0028834,,,,,,,,,,,,4,REG,A01,Craig,ROB304836,,,2011,2012,,
2017,NO,WR,,83,Inactive,Willie Snead,Willie,Snead,1992-10-17T00:00:00,71,195,,00-0030663,,,,,,,,,,,,4,REG,I01,Willie,SNE115447,,,2014,2014,,
2017,NO,T,,64,Active,Zach Strief,Zachary,Strief,1983-09-22T00:00:00,79,320,,00-0024424,,,,,,,,,,,,4,REG,A01,Zach,STR434040,,,2006,2006,NO,210.0
2017,NO,OLB,,54,Active,Nathan Stupar,Stephen,Stupar,1988-03-14T00:00:00,74,240,,00-0029629,,,,,,,,,,,,4,REG,A01,Nathan,STU617455,,,2012,2012,OAK,230.0
2017,NO,MLB,,51,Active,Manti Te'o,Manti,Te'o,1991-01-26T00:00:00,73,241,,00-0030278,,,,,,,,,,,,4,REG,A01,Manti,TEO029662,,,2013,2013,SD,38.0
2017,NO,WR,,13,Active,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,4,REG,A01,Michael,THO308912,,,2016,2016,NO,47.0
2017,NO,C,,60,Active,Max Unger,Max,Unger,1986-04-14T00:00:00,77,305,,00-0027025,,,,,,,,,,,,4,REG,A01,Max,UNG408916,,,2009,2009,SEA,49.0
2017,NO,SS,,32,Active,Kenny Vaccaro,Kenny,Vaccaro,1991-02-15T00:00:00,72,214,,00-0030060,,,,,,,,,,,,4,REG,A01,Kenny,VAC079101,,,2013,2013,NO,15.0
2017,NO,G,,67,Active,Larry Warford,Lawrence,Warford,1991-06-18T00:00:00,75,317,,00-0030065,,,,,,,,,,,,4,REG,A01,Larry,WAR399800,,,2013,2013,DET,65.0
2017,NO,CB,,26,Active,P.J. Williams,Kenneth,Williams,1993-06-01T00:00:00,72,196,,00-0032059,,,,,,,,,,,,4,REG,A01,P.J.,WIL407276,,,2015,2015,NO,78.0
2017,NO,FS,,43,Active,Marcus Williams,Marcus,Williams,1996-09-08T00:00:00,73,195,,00-0033894,,,,,,,,,,,,4,REG,A01,Marcus,WIL431161,,,2017,2017,NO,42.0
2017,NO,LS,,49,Active,Zach Wood,Zach,Wood,1993-01-10T00:00:00,75,282,,00-0033063,,,,,,,,,,,,4,REG,A01,Zach,WOO185780,,,2016,2016,,
2017,NO,T,,72,Active,Terron Armstead,Terron,Armstead,1991-07-23T00:00:00,77,304,,00-0030067,,,,,,,,,,,,5,REG,A01,Terron,ARM089867,,,2013,2013,NO,75.0
2017,NO,SS,,31,Active,Chris Banjo,Ayorunmi,Banjo,1990-02-26T00:00:00,70,207,,00-0029747,,,,,,,,,,,,5,REG,A01,Chris,BAN373418,,,2013,2013,,
2017,NO,FS,,48,Active,Vonn Bell,Vonn,Bell,1994-12-12T00:00:00,71,205,,00-0032939,,,,,,,,,,,,5,REG,A01,Vonn,BEL626378,,,2016,2016,NO,61.0
2017,NO,QB,,9,Active,Drew Brees,Drew,Brees,1979-01-15T00:00:00,72,209,,00-0020531,,,,,,,,,,,,5,REG,A01,Drew,BRE229498,,,2001,2001,SD,32.0
2017,NO,SS,,25,Active,Rafael Bush,Rafael,Bush,1987-05-12T00:00:00,71,205,,00-0027195,,,,,,,,,,,,5,REG,A01,Rafael,BUS288052,,,2010,2010,,
2017,NO,WR,,80,Active,Austin Carr,Austin,Carr,1993-12-25T00:00:00,73,195,,00-0033382,,,,,,,,,,,,5,REG,A01,Austin,CAR343555,,,2017,2017,,
2017,NO,WR,,16,Active,Brandon Coleman,Brandon,Coleman,1992-06-22T00:00:00,78,225,,00-0030801,,,,,,,,,,,,5,REG,A01,Brandon,COL222062,,,2014,2014,,
2017,NO,CB,,20,Active,Ken Crawley,Kenneth,Crawley,1993-02-06T00:00:00,73,180,,00-0032875,,,,,,,,,,,,5,REG,A01,Ken,CRA805255,,,2016,2016,,
2017,NO,QB,,10,Active,Chase Daniel,William,Daniel,1986-10-07T00:00:00,72,225,,00-0026544,,,,,,,,,,,,5,REG,A01,Chase,DAN230354,,,2009,2009,,
2017,NO,DT,,95,Active,Tyeler Davison,Tyeler,Davison,1992-09-03T00:00:00,74,309,,00-0031947,,,,,,,,,,,,5,REG,A01,Tyeler,DAV822084,,,2015,2015,NO,154.0
2017,NO,RB,,33,Active,Trey Edmunds,Ferrell,Edmunds,1994-12-30T00:00:00,74,223,,00-0033838,,,,,,,,,,,,5,REG,A01,Trey,EDM674964,,,2017,2017,,
2017,NO,TE,,82,Active,Coby Fleener,Jacoby,Fleener,1988-09-20T00:00:00,78,251,,00-0029697,,,,,,,,,,,,5,REG,A01,Coby,FLE075352,,,2012,2012,IND,34.0
2017,NO,WR,,19,Active,Ted Ginn,Ted,Ginn,1985-04-12T00:00:00,71,180,,00-0025396,,,,,,,,,,,,5,REG,A01,Ted,GIN403290,,,2007,2007,MIA,9.0
2017,NO,G,,77,Active,John Greco,John,Greco,1985-03-24T00:00:00,76,318,,00-0026205,,,,,,,,,,,,5,REG,A01,John,GRE029234,,,2008,2008,SL,65.0
2017,NO,DB,,34,Active,Justin Hardee,Justin,Hardee,1994-02-07T00:00:00,73,200,,00-0033770,,,,,,,,,,,,5,REG,A01,Justin,HAR022859,,,2017,2017,,
2017,NO,CB,,21,Active,De'Vante Harris,De'Vante,Harris,1993-06-30T00:00:00,71,190,,00-0032946,,,,,,,,,,,,5,REG,A01,De'Vante,HAR363986,,,2016,2016,,
2017,NO,DE,,91,Active,Trey Hendrickson,Collins,Hendrickson,1994-12-05T00:00:00,76,270,,00-0033935,,,,,,,,,,,,5,REG,A01,Trey,HEN324452,,,2017,2017,NO,103.0
2017,NO,TE,,89,Active,Josh Hill,Josh,Hill,1990-05-21T00:00:00,77,250,,00-0030216,,,,,,,,,,,,5,REG,A01,Josh,HIL451418,,,2013,2013,,
2017,NO,QB,,7,Active,Taysom Hill,Taysom,Hill,1990-08-23T00:00:00,74,221,,00-0033357,,,,,,,,,,,,5,REG,A01,Taysom,HIL609597,,,2017,2017,,
2017,NO,TE,,84,Active,Michael Hoomanawanui,Michael,Hoomanawanui,1988-07-04T00:00:00,76,265,,00-0027732,,,,,,,,,,,,5,REG,A01,Michael,HOO548774,,,2010,2010,SL,132.0
2017,NO,DT,,68,Active,John Hughes,John,Hughes,1989-04-27T00:00:00,74,320,,00-0029266,,,,,,,,,,,,5,REG,A01,John,HUG532670,,,2012,2012,CLV,87.0
2017,NO,RB,,22,Active,Mark Ingram,Mark,Ingram,1989-12-21T00:00:00,69,215,,00-0027966,,,,,,,,,,,,5,REG,A01,Mark,ING656964,,,2011,2011,NO,28.0
2017,NO,DE,,94,Active,Cameron Jordan,Cameron,Jordan,1989-07-10T00:00:00,76,287,,00-0027962,,,,,,,,,,,,5,REG,A01,Cameron,JOR051224,,,2011,2011,NO,24.0
2017,NO,RB,,41,Active,Alvin Kamara,Alvin,Kamara,1995-07-20T00:00:00,70,215,,00-0033906,,,,,,,,,,,,5,REG,A01,Alvin,KAM244058,,,2017,2017,NO,67.0
2017,NO,G,,65,Active,Senio Kelemete,Senio,Kelemete,1990-05-10T00:00:00,75,300,,00-0029546,,,,,,,,,,,,5,REG,A01,Senio,KEL019379,,,2012,2012,ARZ,151.0
2017,NO,DE,,44,Active,Hau'oli Kikaha,Hau'oli,Kikaha,1992-07-24T00:00:00,75,246,,00-0032056,,,,,,,,,,,,5,REG,A01,Hau'oli,KIK059326,,,2015,2015,NO,44.0
2017,NO,OLB,,53,Active,A.J. Klein,Aaron,Klein,1991-07-30T00:00:00,73,240,,00-0030463,,,,,,,,,,,,5,REG,A01,A.J.,KLE216860,,,2013,2013,CAR,148.0
2017,NO,CB,,23,Active,Marshon Lattimore,Marshon,Lattimore,1996-05-20T00:00:00,72,192,,00-0033874,,,,,,,,,,,,5,REG,A01,Marshon,LAT684977,,,2017,2017,NO,11.0
2017,NO,C,,61,Active,Josh LeRibeus,Josh,LeRibeus,1989-07-02T00:00:00,74,310,,00-0029666,,,,,,,,,,,,5,REG,A01,Josh,LER296635,,,2012,2012,WAS,71.0
2017,NO,WR,,11,Active,Tommylee Lewis,Tommylee,Lewis,1992-10-24T00:00:00,67,168,,00-0032881,,,,,,,,,,,,5,REG,A01,Tommylee,LEW746431,,,2016,2016,,
2017,NO,FB,,39O,Active,Zach Line,Zachary,Line,1990-04-26T00:00:00,73,233,,00-0029931,,,,,,,,,,,,5,REG,A01,Zach,LIN516110,,,2013,2013,,
2017,NO,K,,3,Active,Wil Lutz,William,Lutz,1994-07-07T00:00:00,71,184,,00-0032569,,,,,,,,,,,,5,REG,A01,Wil,LUT811045,,,2016,2016,,
2017,NO,ILB,,50,Active,Gabe Martin,Gabriel,Martin,1992-06-05T00:00:00,74,235,,00-0031707,,,,,,,,,,,,5,REG,A01,Gabe,MAR601640,,,2015,2015,,
2017,NO,CB,,24,Active,Sterling Moore,Sterling,Moore,1990-02-03T00:00:00,70,202,,00-0028767,,,,,,,,,,,,5,REG,A01,Sterling,MOO695945,,,2011,2011,,
2017,NO,P,,6,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,5,REG,A01,Thomas,MOR758512,,,2009,2009,NO,164.0
2017,NO,DE,,97,Active,Al-Quadin Muhammad,Al-Quadin,Muhammad,1995-03-28T00:00:00,76,250,,00-0033964,,,,,,,,,,,,5,REG,A01,Al-Quadin,MUH405540,,,2017,2017,NO,196.0
2017,NO,DE,,57,Active,Alex Okafor,Alex,Okafor,1991-02-08T00:00:00,76,260,,00-0030503,,,,,,,,,,,,5,REG,A01,Alex,OKA207645,,,2013,2013,ARZ,103.0
2017,NO,DT,,93,Active,David Onyemata,David,Onyemata,1992-11-13T00:00:00,76,300,,00-0033051,,,,,,,,,,,,5,REG,A01,David,ONY164481,,,2016,2016,NO,120.0
2017,NO,G,,75,Active,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,5,REG,A01,Andrus,PEA709791,,,2015,2015,NO,13.0
2017,NO,RB,,28,Active,Adrian Peterson,Adrian,Peterson,1985-03-21T00:00:00,73,220,,00-0025394,,,,,,,,,,,,5,REG,A01,Adrian,PET260705,,,2007,2007,MIN,7.0
2017,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,5,REG,A01,Ryan,RAM043107,,,2017,2017,NO,32.0
2017,NO,DT,,98,Active,Sheldon Rankins,Sheldon,Rankins,1994-04-02T00:00:00,74,305,,00-0032759,,,,,,,,,,,,5,REG,A01,Sheldon,RAN676464,,,2016,2016,NO,12.0
2017,NO,OLB,,52,Active,Craig Robertson,Craig,Robertson,1988-02-11T00:00:00,73,234,,00-0028834,,,,,,,,,,,,5,REG,A01,Craig,ROB304836,,,2011,2012,,
2017,NO,WR,,83,Active,Willie Snead,Willie,Snead,1992-10-17T00:00:00,71,195,,00-0030663,,,,,,,,,,,,5,REG,A01,Willie,SNE115447,,,2014,2014,,
2017,NO,OLB,,54,Active,Nathan Stupar,Stephen,Stupar,1988-03-14T00:00:00,74,240,,00-0029629,,,,,,,,,,,,5,REG,A01,Nathan,STU617455,,,2012,2012,OAK,230.0
2017,NO,MLB,,51,Active,Manti Te'o,Manti,Te'o,1991-01-26T00:00:00,73,241,,00-0030278,,,,,,,,,,,,5,REG,A01,Manti,TEO029662,,,2013,2013,SD,38.0
2017,NO,WR,,13,Active,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,5,REG,A01,Michael,THO308912,,,2016,2016,NO,47.0
2017,NO,C,,60,Active,Max Unger,Max,Unger,1986-04-14T00:00:00,77,305,,00-0027025,,,,,,,,,,,,5,REG,A01,Max,UNG408916,,,2009,2009,SEA,49.0
2017,NO,SS,,32,Active,Kenny Vaccaro,Kenny,Vaccaro,1991-02-15T00:00:00,72,214,,00-0030060,,,,,,,,,,,,5,REG,A01,Kenny,VAC079101,,,2013,2013,NO,15.0
2017,NO,G,,67,Active,Larry Warford,Lawrence,Warford,1991-06-18T00:00:00,75,317,,00-0030065,,,,,,,,,,,,5,REG,A01,Larry,WAR399800,,,2013,2013,DET,65.0
2017,NO,CB,,26,Active,P.J. Williams,Kenneth,Williams,1993-06-01T00:00:00,72,196,,00-0032059,,,,,,,,,,,,5,REG,A01,P.J.,WIL407276,,,2015,2015,NO,78.0
2017,NO,FS,,43,Active,Marcus Williams,Marcus,Williams,1996-09-08T00:00:00,73,195,,00-0033894,,,,,,,,,,,,5,REG,A01,Marcus,WIL431161,,,2017,2017,NO,42.0
2017,NO,LS,,49,Active,Zach Wood,Zach,Wood,1993-01-10T00:00:00,75,282,,00-0033063,,,,,,,,,,,,5,REG,A01,Zach,WOO185780,,,2016,2016,,
2017,NO,T,,72,Active,Terron Armstead,Terron,Armstead,1991-07-23T00:00:00,77,304,,00-0030067,,,,,,,,,,,,6,REG,A01,Terron,ARM089867,,,2013,2013,NO,75.0
2017,NO,SS,,31,Active,Chris Banjo,Ayorunmi,Banjo,1990-02-26T00:00:00,70,207,,00-0029747,,,,,,,,,,,,6,REG,A01,Chris,BAN373418,,,2013,2013,,
2017,NO,FS,,48,Active,Vonn Bell,Vonn,Bell,1994-12-12T00:00:00,71,205,,00-0032939,,,,,,,,,,,,6,REG,A01,Vonn,BEL626378,,,2016,2016,NO,61.0
2017,NO,LB,,99,Active,Adam Bighill,Adam,Bighill,1988-10-16T00:00:00,70,230,,00-0033185,,,,,,,,,,,,6,REG,A01,Adam,BIG705650,,,2016,2017,,
2017,NO,QB,,9,Active,Drew Brees,Drew,Brees,1979-01-15T00:00:00,72,209,,00-0020531,,,,,,,,,,,,6,REG,A01,Drew,BRE229498,,,2001,2001,SD,32.0
2017,NO,SS,,25,Active,Rafael Bush,Rafael,Bush,1987-05-12T00:00:00,71,205,,00-0027195,,,,,,,,,,,,6,REG,A01,Rafael,BUS288052,,,2010,2010,,
2017,NO,WR,,80,Inactive,Austin Carr,Austin,Carr,1993-12-25T00:00:00,73,195,,00-0033382,,,,,,,,,,,,6,REG,I01,Austin,CAR343555,,,2017,2017,,
2017,NO,WR,,16,Active,Brandon Coleman,Brandon,Coleman,1992-06-22T00:00:00,78,225,,00-0030801,,,,,,,,,,,,6,REG,A01,Brandon,COL222062,,,2014,2014,,
