season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1977,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,6,REG,A01,Barney,,,,1973,1973,DEN,36.0
1977,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,6,REG,A01,Jack,,,,1975,1975,,
1977,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,6,REG,A01,Ron,EGL415291,,,1977,1977,,
1977,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,6,REG,A01,Larry,,,,1976,1976,DEN,390.0
1977,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,6,REG,A01,Steve,,,,1975,1975,DEN,199.0
1977,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,6,REG,A01,Tom,,,,1976,1976,DEN,15.0
1977,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,6,REG,A01,Randy,,,,1974,1974,DEN,14.0
1977,DEN,G,,65,Active,Glenn Hyde,Glenn,Hyde,1951-03-14T00:00:00,75,255.0,,00-0007997,,,,,,,,,,,,6,REG,A01,Glenn,,,,1974,1974,,
1977,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,6,REG,A01,Tom,,,,1973,1973,DEN,88.0
1977,DEN,RB,,30,Active,Jim Jensen,Jim,Jensen,1953-11-28T00:00:00,72,240.0,,00-0008384,,,,,,,,,,,,6,REG,A01,Jim,,,,1976,1976,DAL,40.0
1977,DEN,RB,,41,Active,Rob Lytle,Robert,Lytle,1954-11-12T00:00:00,71,198.0,,00-0010207,,,,,,,,,,,,6,REG,A01,Rob,,,,1977,1977,DEN,45.0
1977,DEN,DE,,66,Active,Brison Manor,Brison,Manor,1952-08-10T00:00:00,76,235.0,,00-0010351,,,,,,,,,,,,6,REG,A01,Brison,,,,1975,1975,NYJ,380.0
1977,DEN,C,,50,Active,Bobby Maples,Bobby,Maples,1942-12-28T00:00:00,75,250.0,,00-0010368,,,,,,,,,,,,6,REG,A01,Bobby,,,,1965,1965,CLE,41.0
1977,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,6,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1977,DEN,C,,52,Active,Mike Montler,Michael,Montler,1944-01-11T00:00:00,76,250.0,,00-0011511,,,,,,,,,,,,6,REG,A01,Mike,,,,1969,1969,NE,32.0
1977,DEN,QB,,0,Active,Craig Morton,Craig,Morton,1943-02-05T00:00:00,76,213.0,,00-0011723,,,,,,,,,,,,6,REG,A01,Craig,,,,1965,1965,DAL,5.0
1977,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,6,REG,A01,Haven,,,,1968,1968,BUF,
1977,DEN,LB,,55,Active,Rob Nairne,Robert,Nairne,1954-03-24T00:00:00,76,227.0,,00-0011911,,,,,,,,,,,,6,REG,A01,Rob,,,,1977,1977,,
1977,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,6,REG,A01,Riley,,,,1972,1972,DEN,5.0
1977,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,6,REG,A01,Phil,,,,1970,1970,DEN,4.0
1977,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,6,REG,A01,Bob,,,,1975,1975,,
1977,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,6,REG,A01,Bill,,,,1969,1969,DEN,61.0
1977,DEN,LB,,55,Active,Godwin Turk,Godwin,Turk,1950-10-15T00:00:00,74,230.0,,00-0016687,,,,,,,,,,,,6,REG,A01,Godwin,,,,1974,1974,NYJ,58.0
1977,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,6,REG,A01,Rick,,,,1975,1975,DEN,95.0
1977,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,6,REG,A01,Louis,,,,1975,1975,DEN,17.0
1977,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,7,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1977,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,7,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1977,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,7,REG,A01,Barney,,,,1973,1973,DEN,36.0
1977,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,7,REG,A01,Jack,,,,1975,1975,,
1977,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,7,REG,A01,Ron,EGL415291,,,1977,1977,,
1977,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,7,REG,A01,Larry,,,,1976,1976,DEN,390.0
1977,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,7,REG,A01,Steve,,,,1975,1975,DEN,199.0
1977,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,7,REG,A01,Tom,,,,1976,1976,DEN,15.0
1977,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,7,REG,A01,Randy,,,,1974,1974,DEN,14.0
1977,DEN,G,,65,Active,Glenn Hyde,Glenn,Hyde,1951-03-14T00:00:00,75,255.0,,00-0007997,,,,,,,,,,,,7,REG,A01,Glenn,,,,1974,1974,,
1977,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,7,REG,A01,Tom,,,,1973,1973,DEN,88.0
1977,DEN,RB,,30,Active,Jim Jensen,Jim,Jensen,1953-11-28T00:00:00,72,240.0,,00-0008384,,,,,,,,,,,,7,REG,A01,Jim,,,,1976,1976,DAL,40.0
1977,DEN,RB,,41,Active,Rob Lytle,Robert,Lytle,1954-11-12T00:00:00,71,198.0,,00-0010207,,,,,,,,,,,,7,REG,A01,Rob,,,,1977,1977,DEN,45.0
1977,DEN,DE,,66,Active,Brison Manor,Brison,Manor,1952-08-10T00:00:00,76,235.0,,00-0010351,,,,,,,,,,,,7,REG,A01,Brison,,,,1975,1975,NYJ,380.0
1977,DEN,C,,50,Active,Bobby Maples,Bobby,Maples,1942-12-28T00:00:00,75,250.0,,00-0010368,,,,,,,,,,,,7,REG,A01,Bobby,,,,1965,1965,CLE,41.0
1977,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,7,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1977,DEN,C,,52,Active,Mike Montler,Michael,Montler,1944-01-11T00:00:00,76,250.0,,00-0011511,,,,,,,,,,,,7,REG,A01,Mike,,,,1969,1969,NE,32.0
1977,DEN,QB,,0,Active,Craig Morton,Craig,Morton,1943-02-05T00:00:00,76,213.0,,00-0011723,,,,,,,,,,,,7,REG,A01,Craig,,,,1965,1965,DAL,5.0
1977,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,7,REG,A01,Haven,,,,1968,1968,BUF,
1977,DEN,LB,,55,Active,Rob Nairne,Robert,Nairne,1954-03-24T00:00:00,76,227.0,,00-0011911,,,,,,,,,,,,7,REG,A01,Rob,,,,1977,1977,,
1977,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,7,REG,A01,Riley,,,,1972,1972,DEN,5.0
1977,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,7,REG,A01,Phil,,,,1970,1970,DEN,4.0
1977,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,7,REG,A01,Bob,,,,1975,1975,,
1977,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,7,REG,A01,Bill,,,,1969,1969,DEN,61.0
1977,DEN,LB,,55,Active,Godwin Turk,Godwin,Turk,1950-10-15T00:00:00,74,230.0,,00-0016687,,,,,,,,,,,,7,REG,A01,Godwin,,,,1974,1974,NYJ,58.0
1977,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,7,REG,A01,Rick,,,,1975,1975,DEN,95.0
1977,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,7,REG,A01,Louis,,,,1975,1975,DEN,17.0
1977,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,8,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1977,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,8,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1977,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,8,REG,A01,Barney,,,,1973,1973,DEN,36.0
1977,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,8,REG,A01,Jack,,,,1975,1975,,
1977,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,8,REG,A01,Ron,EGL415291,,,1977,1977,,
1977,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,8,REG,A01,Larry,,,,1976,1976,DEN,390.0
1977,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,8,REG,A01,Steve,,,,1975,1975,DEN,199.0
1977,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,8,REG,A01,Tom,,,,1976,1976,DEN,15.0
1977,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,8,REG,A01,Randy,,,,1974,1974,DEN,14.0
1977,DEN,G,,65,Active,Glenn Hyde,Glenn,Hyde,1951-03-14T00:00:00,75,255.0,,00-0007997,,,,,,,,,,,,8,REG,A01,Glenn,,,,1974,1974,,
1977,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,8,REG,A01,Tom,,,,1973,1973,DEN,88.0
1977,DEN,RB,,30,Active,Jim Jensen,Jim,Jensen,1953-11-28T00:00:00,72,240.0,,00-0008384,,,,,,,,,,,,8,REG,A01,Jim,,,,1976,1976,DAL,40.0
1977,DEN,RB,,41,Active,Rob Lytle,Robert,Lytle,1954-11-12T00:00:00,71,198.0,,00-0010207,,,,,,,,,,,,8,REG,A01,Rob,,,,1977,1977,DEN,45.0
1977,DEN,DE,,66,Active,Brison Manor,Brison,Manor,1952-08-10T00:00:00,76,235.0,,00-0010351,,,,,,,,,,,,8,REG,A01,Brison,,,,1975,1975,NYJ,380.0
1977,DEN,C,,50,Active,Bobby Maples,Bobby,Maples,1942-12-28T00:00:00,75,250.0,,00-0010368,,,,,,,,,,,,8,REG,A01,Bobby,,,,1965,1965,CLE,41.0
1977,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,8,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1977,DEN,C,,52,Active,Mike Montler,Michael,Montler,1944-01-11T00:00:00,76,250.0,,00-0011511,,,,,,,,,,,,8,REG,A01,Mike,,,,1969,1969,NE,32.0
1977,DEN,QB,,0,Active,Craig Morton,Craig,Morton,1943-02-05T00:00:00,76,213.0,,00-0011723,,,,,,,,,,,,8,REG,A01,Craig,,,,1965,1965,DAL,5.0
1977,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,8,REG,A01,Haven,,,,1968,1968,BUF,
1977,DEN,LB,,55,Active,Rob Nairne,Robert,Nairne,1954-03-24T00:00:00,76,227.0,,00-0011911,,,,,,,,,,,,8,REG,A01,Rob,,,,1977,1977,,
1977,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,8,REG,A01,Riley,,,,1972,1972,DEN,5.0
1977,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,8,REG,A01,Phil,,,,1970,1970,DEN,4.0
1977,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,8,REG,A01,Bob,,,,1975,1975,,
1977,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,8,REG,A01,Bill,,,,1969,1969,DEN,61.0
1977,DEN,LB,,55,Active,Godwin Turk,Godwin,Turk,1950-10-15T00:00:00,74,230.0,,00-0016687,,,,,,,,,,,,8,REG,A01,Godwin,,,,1974,1974,NYJ,58.0
1977,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,8,REG,A01,Rick,,,,1975,1975,DEN,95.0
1977,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,8,REG,A01,Louis,,,,1975,1975,DEN,17.0
1977,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,9,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1977,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,9,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1977,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,9,REG,A01,Barney,,,,1973,1973,DEN,36.0
1977,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,9,REG,A01,Jack,,,,1975,1975,,
1977,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,9,REG,A01,Ron,EGL415291,,,1977,1977,,
1977,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,9,REG,A01,Larry,,,,1976,1976,DEN,390.0
1977,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,9,REG,A01,Steve,,,,1975,1975,DEN,199.0
1977,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,9,REG,A01,Tom,,,,1976,1976,DEN,15.0
1977,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,9,REG,A01,Randy,,,,1974,1974,DEN,14.0
1977,DEN,G,,65,Active,Glenn Hyde,Glenn,Hyde,1951-03-14T00:00:00,75,255.0,,00-0007997,,,,,,,,,,,,9,REG,A01,Glenn,,,,1974,1974,,
1977,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,9,REG,A01,Tom,,,,1973,1973,DEN,88.0
1977,DEN,RB,,30,Active,Jim Jensen,Jim,Jensen,1953-11-28T00:00:00,72,240.0,,00-0008384,,,,,,,,,,,,9,REG,A01,Jim,,,,1976,1976,DAL,40.0
1977,DEN,RB,,41,Active,Rob Lytle,Robert,Lytle,1954-11-12T00:00:00,71,198.0,,00-0010207,,,,,,,,,,,,9,REG,A01,Rob,,,,1977,1977,DEN,45.0
1977,DEN,DE,,66,Active,Brison Manor,Brison,Manor,1952-08-10T00:00:00,76,235.0,,00-0010351,,,,,,,,,,,,9,REG,A01,Brison,,,,1975,1975,NYJ,380.0
1977,DEN,C,,50,Active,Bobby Maples,Bobby,Maples,1942-12-28T00:00:00,75,250.0,,00-0010368,,,,,,,,,,,,9,REG,A01,Bobby,,,,1965,1965,CLE,41.0
1977,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,9,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1977,DEN,C,,52,Active,Mike Montler,Michael,Montler,1944-01-11T00:00:00,76,250.0,,00-0011511,,,,,,,,,,,,9,REG,A01,Mike,,,,1969,1969,NE,32.0
1977,DEN,QB,,0,Active,Craig Morton,Craig,Morton,1943-02-05T00:00:00,76,213.0,,00-0011723,,,,,,,,,,,,9,REG,A01,Craig,,,,1965,1965,DAL,5.0
1977,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,9,REG,A01,Haven,,,,1968,1968,BUF,
1977,DEN,LB,,55,Active,Rob Nairne,Robert,Nairne,1954-03-24T00:00:00,76,227.0,,00-0011911,,,,,,,,,,,,9,REG,A01,Rob,,,,1977,1977,,
1977,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,9,REG,A01,Riley,,,,1972,1972,DEN,5.0
1977,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,9,REG,A01,Phil,,,,1970,1970,DEN,4.0
1977,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,9,REG,A01,Bob,,,,1975,1975,,
1977,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,9,REG,A01,Bill,,,,1969,1969,DEN,61.0
1977,DEN,LB,,55,Active,Godwin Turk,Godwin,Turk,1950-10-15T00:00:00,74,230.0,,00-0016687,,,,,,,,,,,,9,REG,A01,Godwin,,,,1974,1974,NYJ,58.0
1977,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,9,REG,A01,Rick,,,,1975,1975,DEN,95.0
1977,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,9,REG,A01,Louis,,,,1975,1975,DEN,17.0
1977,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,10,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1977,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,10,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1977,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,10,REG,A01,Barney,,,,1973,1973,DEN,36.0
1977,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,10,REG,A01,Jack,,,,1975,1975,,
1977,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,10,REG,A01,Ron,EGL415291,,,1977,1977,,
1977,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,10,REG,A01,Larry,,,,1976,1976,DEN,390.0
1977,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,10,REG,A01,Steve,,,,1975,1975,DEN,199.0
1977,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,10,REG,A01,Tom,,,,1976,1976,DEN,15.0
1977,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,10,REG,A01,Randy,,,,1974,1974,DEN,14.0
1977,DEN,G,,65,Active,Glenn Hyde,Glenn,Hyde,1951-03-14T00:00:00,75,255.0,,00-0007997,,,,,,,,,,,,10,REG,A01,Glenn,,,,1974,1974,,
1977,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,10,REG,A01,Tom,,,,1973,1973,DEN,88.0
1977,DEN,RB,,30,Active,Jim Jensen,Jim,Jensen,1953-11-28T00:00:00,72,240.0,,00-0008384,,,,,,,,,,,,10,REG,A01,Jim,,,,1976,1976,DAL,40.0
1977,DEN,RB,,41,Active,Rob Lytle,Robert,Lytle,1954-11-12T00:00:00,71,198.0,,00-0010207,,,,,,,,,,,,10,REG,A01,Rob,,,,1977,1977,DEN,45.0
1977,DEN,DE,,66,Active,Brison Manor,Brison,Manor,1952-08-10T00:00:00,76,235.0,,00-0010351,,,,,,,,,,,,10,REG,A01,Brison,,,,1975,1975,NYJ,380.0
1977,DEN,C,,50,Active,Bobby Maples,Bobby,Maples,1942-12-28T00:00:00,75,250.0,,00-0010368,,,,,,,,,,,,10,REG,A01,Bobby,,,,1965,1965,CLE,41.0
1977,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,10,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1977,DEN,C,,52,Active,Mike Montler,Michael,Montler,1944-01-11T00:00:00,76,250.0,,00-0011511,,,,,,,,,,,,10,REG,A01,Mike,,,,1969,1969,NE,32.0
1977,DEN,QB,,0,Active,Craig Morton,Craig,Morton,1943-02-05T00:00:00,76,213.0,,00-0011723,,,,,,,,,,,,10,REG,A01,Craig,,,,1965,1965,DAL,5.0
1977,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,10,REG,A01,Haven,,,,1968,1968,BUF,
1977,DEN,LB,,55,Active,Rob Nairne,Robert,Nairne,1954-03-24T00:00:00,76,227.0,,00-0011911,,,,,,,,,,,,10,REG,A01,Rob,,,,1977,1977,,
1977,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,10,REG,A01,Riley,,,,1972,1972,DEN,5.0
1977,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,10,REG,A01,Phil,,,,1970,1970,DEN,4.0
1977,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,10,REG,A01,Bob,,,,1975,1975,,
1977,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,10,REG,A01,Bill,,,,1969,1969,DEN,61.0
1977,DEN,LB,,55,Active,Godwin Turk,Godwin,Turk,1950-10-15T00:00:00,74,230.0,,00-0016687,,,,,,,,,,,,10,REG,A01,Godwin,,,,1974,1974,NYJ,58.0
1977,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,10,REG,A01,Rick,,,,1975,1975,DEN,95.0
1977,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,10,REG,A01,Louis,,,,1975,1975,DEN,17.0
1977,DEN,DE,,77,Active,Lyle Alzado,Lyle,Alzado,1949-04-03T00:00:00,75,260.0,,00-0000260,,,,,,,,,,,,11,REG,A01,Lyle,,,,1971,1971,DEN,79.0
1977,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,11,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1977,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,11,REG,A01,Barney,,,,1973,1973,DEN,36.0
1977,DEN,WR,,82,Active,Jack Dolbin,Jack,Dolbin,1948-10-12T00:00:00,70,183.0,,00-0004393,,,,,,,,,,,,11,REG,A01,Jack,,,,1975,1975,,
1977,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,11,REG,A01,Ron,EGL415291,,,1977,1977,,
1977,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,11,REG,A01,Larry,,,,1976,1976,DEN,390.0
1977,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,11,REG,A01,Steve,,,,1975,1975,DEN,199.0
1977,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,11,REG,A01,Tom,,,,1976,1976,DEN,15.0
