season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1995,DEN,NT,,98,Active,James Jones,James,Jones,1969-02-06T00:00:00,74,295,,00-0008764,,,,,,,,,,,,3,REG,A01,James,JON423001,,,1991,1991,CLE,57.0
1995,DEN,,,31,Active,Rondell Jones,Rondell,Jones,1971-05-07T00:00:00,74,210,,00-0008860,,,,,,,,,,,,3,REG,A01,Rondell,JON707586,,,1993,1993,DEN,69.0
1995,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,3,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1995,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,3,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1995,DEN,T,,68,Active,Reggie McElroy,Reggie,McElroy,1960-03-04T00:00:00,78,290,,00-0010829,,,,,,,,,,,,3,REG,A01,Reggie,MCE184574,,,1982,1982,NYJ,51.0
1995,DEN,RB,,30,Active,Glyn Milburn,Glyn,Milburn,1971-02-19T00:00:00,68,176,,00-0011213,,,,,,,,,,,,3,REG,A01,Glyn,MIL038374,,,1993,1993,DEN,43.0
1995,DEN,QB,,17,Inactive/3rd QB,Hugh Millen,Hugh,Millen,1963-11-22T00:00:00,77,216,,00-0011230,,,,,,,,,,,,3,REG,I02,Hugh,MIL106899,,,1986,1986,LA,71.0
1995,DEN,WR,,83,Active,Anthony Miller,Anthony,Miller,1965-04-15T00:00:00,71,190,,00-0011233,,,,,,,,,,,,3,REG,A01,Anthony,MIL386481,,,1988,1988,SD,15.0
1995,DEN,QB,,14,Active,Bill Musgrave,Bill,Musgrave,1967-11-11T00:00:00,74,215,,00-0011873,,,,,,,,,,,,3,REG,A01,Bill,MUS105904,,,1991,1991,DAL,106.0
1995,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,3,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1995,DEN,DT,,95,Inactive,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,3,REG,I01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1995,DEN,WR,,85,Active,Mike Pritchard,Mike,Pritchard,1969-10-25T00:00:00,70,193,,00-0013258,,,,,,,,,,,,3,REG,A01,Mike,PRI719106,,,1991,1991,ATL,13.0
1995,DEN,RB,,38,Active,Reggie Rivers,Reggie,Rivers,1968-02-22T00:00:00,73,215,,00-0013784,,,,,,,,,,,,3,REG,A01,Reggie,RIV657259,,,1991,1991,,
1995,DEN,TE,,45,Active,Jeff Robinson,Jeff,Robinson,1970-02-20T00:00:00,76,275,,00-0013872,,,,,,,,,,,,3,REG,A01,Jeff,ROB528138,,,1993,1993,DEN,98.0
1995,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,3,REG,A01,Tom,ROU091363,,,1991,1991,,
1995,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,3,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1995,DEN,G,,67,Inactive,Bill Schultz,Bill,Schultz,1967-05-01T00:00:00,77,305,,00-0014508,,,,,,,,,,,,3,REG,I01,Bill,SCH671646,,,1990,1990,IND,94.0
1995,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,3,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1995,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,3,REG,A01,Rod,SMI664448,,,1994,1994,,
1995,DEN,G,,64,Active,Ralph Tamm,Ralph,Tamm,1966-03-11T00:00:00,76,280,,00-0016038,,,,,,,,,,,,3,REG,A01,Ralph,TAM498348,,,1988,1988,NYJ,230.0
1995,DEN,CB,,26,Active,Eric Thomas,Eric,Thomas,1964-09-11T00:00:00,71,184,,00-0016258,,,,,,,,,,,,3,REG,A01,Eric,THO157612,,,1987,1987,CIN,49.0
1995,DEN,T,,76,Active,Broderick Thompson,Broderick,Thompson,1960-08-14T00:00:00,77,295,,00-0016361,,,,,,,,,,,,3,REG,A01,Broderick,THO497084,,,1983,1983,,
1995,DEN,CB,,0,Active,Lionel Washington,Lionel,Washington,1960-10-12T00:00:00,72,185,,00-0017256,,,,,,,,,,,,3,REG,A01,Lionel,WAS511128,,,1983,1983,STL,103.0
1995,DEN,DT,,92,Active,Dan Williams,Dan,Williams,1969-12-15T00:00:00,76,290,,00-0017762,,,,,,,,,,,,3,REG,A01,Dan,WIL207187,,,1993,1993,DEN,11.0
1995,DEN,ILB,,92,Inactive,Dave Wyman,Dave,Wyman,1964-03-31T00:00:00,74,248,,00-0018347,,,,,,,,,,,,3,REG,I01,Dave,WYM553722,,,1987,1987,SEA,45.0
1995,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,3,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1995,DEN,OLB,,55,Active,Allen Aldridge,Allen,Aldridge,1972-05-30T00:00:00,73,254,,00-0000129,,,,,,,,,,,,4,REG,A01,Allen,ALD410038,,,1994,1994,DEN,51.0
1995,DEN,OLB,,58,Active,Elijah Alexander,Elijah,Alexander,1970-08-02T00:00:00,74,235,,00-0000147,,,,,,,,,,,,4,REG,A01,Elijah,ALE233141,,,1992,1992,TB,254.0
1995,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,4,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1995,DEN,RB,,33,Inactive,Rod Bernstine,Roderick,Bernstine,1965-02-08T00:00:00,75,238,,00-0001174,,,,,,,,,,,,4,REG,I01,Rod,BER392626,,,1987,1987,SD,24.0
1995,DEN,FS,,23,Active,Ronnie Bradford,Ronnie,Bradford,1970-10-01T00:00:00,70,195,,00-0001630,,,,,,,,,,,,4,REG,A01,Ronnie,BRA101224,,,1993,1993,MIA,105.0
1995,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,4,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1995,DEN,T,,73,Active,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,4,REG,A01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1995,DEN,LB,,55,Inactive,Ken Brown,Ken,Brown,1971-05-05T00:00:00,73,235,,00-0001970,,,,,,,,,,,,4,REG,I01,Ken,BRO504390,,,1995,1995,DEN,124.0
1995,DEN,LB,,59,Active,Keith Burns,Keith,Burns,1972-05-16T00:00:00,74,235,,00-0002312,,,,,,,,,,,,4,REG,A01,Keith,BUR522598,,,1994,1994,DEN,210.0
1995,DEN,TE,,89,Inactive,Dwayne Carswell,Dwayne,Carswell,1972-01-18T00:00:00,75,260,,00-0002709,,,,,,,,,,,,4,REG,I01,Dwayne,CAR604724,,,1994,1994,,
1995,DEN,RB,,32,Active,Aaron Craver,Aaron,Craver,1968-12-18T00:00:00,72,232,,00-0003610,,,,,,,,,,,,4,REG,A01,Aaron,CRA536837,,,1991,1991,MIA,60.0
1995,DEN,CB,,39,Active,Ray Crockett,Donald,Crockett,1967-01-05T00:00:00,70,184,,00-0003661,,,,,,,,,,,,4,REG,A01,Ray,CRO025060,,,1989,1989,DET,86.0
1995,DEN,RB,,30,Active,Terrell Davis,Terrell,Davis,1972-10-28T00:00:00,71,210,,00-0004054,,,,,,,,,,,,4,REG,A01,Terrell,DAV766905,,,1995,1995,DEN,196.0
1995,DEN,RB,,45,Inactive,Gary Downs,Gary,Downs,1972-06-06T00:00:00,73,210,,00-0004495,,,,,,,,,,,,4,REG,I01,Gary,DOW680145,,,1994,1994,NYG,95.0
1995,DEN,DE,,75,Active,Shane Dronett,Shane,Dronett,1971-01-12T00:00:00,78,300,,00-0004543,,,,,,,,,,,,4,REG,A01,Shane,DRO207645,,,1992,1992,DEN,54.0
1995,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,4,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1995,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,4,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1995,DEN,TE,,88,Active,Jerry Evans,Jerry,Evans,1968-09-28T00:00:00,76,250,,00-0004985,,,,,,,,,,,,4,REG,A01,Jerry,EVA211348,,,1991,1991,PHX,204.0
1995,DEN,OLB,,73,Active,Simon Fletcher,Simon,Fletcher,1962-02-18T00:00:00,78,240,,00-0005323,,,,,,,,,,,,4,REG,A01,Simon,FLE711924,,,1985,1985,DEN,54.0
1995,DEN,G,,68,Active,Brian Habib,Brian,Habib,1964-12-02T00:00:00,79,299,,00-0006577,,,,,,,,,,,,4,REG,A01,Brian,HAB415291,,,1988,1988,MIN,264.0
1995,DEN,OLB,,57,Active,Britt Hager,Britt,Hager,1966-02-20T00:00:00,73,242,,00-0006603,,,,,,,,,,,,4,REG,A01,Britt,HAG341999,,,1989,1989,PHI,81.0
1995,DEN,DE,,96,Active,Harald Hasselbach,Harald,Hasselbach,1967-09-22T00:00:00,78,285,,00-0007089,,,,,,,,,,,,4,REG,A01,Harald,HAS517299,,,1994,1994,,
1995,DEN,SS,,0,Active,Tim Hauck,Tim,Hauck,1966-12-20T00:00:00,70,187,,00-0007108,,,,,,,,,,,,4,REG,A01,Tim,HAU118654,,,1990,1990,,
1995,DEN,CB,,47,Active,Randy Hilliard,Randy,Hilliard,1967-02-06T00:00:00,71,165,,00-0007469,,,,,,,,,,,,4,REG,A01,Randy,HIL726719,,,1990,1990,CLE,157.0
1995,DEN,LB,,91,Active,Ray Jacobs,Ray,Jacobs,1972-08-18T00:00:00,74,244,,00-0008220,,,,,,,,,,,,4,REG,A01,Ray,JAC762866,,,1994,1994,,
1995,DEN,WR,,82,Active,Vance Johnson,Vance,Johnson,1963-03-13T00:00:00,71,185,,00-0008648,,,,,,,,,,,,4,REG,A01,Vance,JOH718836,,,1985,1985,DEN,31.0
1995,DEN,MLB,,53,Active,Dante Jones,Dante,Jones,1965-03-23T00:00:00,74,235,,00-0008726,,,,,,,,,,,,4,REG,A01,Dante,JON199320,,,1988,1988,CHI,51.0
1995,DEN,NT,,98,Active,James Jones,James,Jones,1969-02-06T00:00:00,74,295,,00-0008764,,,,,,,,,,,,4,REG,A01,James,JON423001,,,1991,1991,CLE,57.0
1995,DEN,,,31,Active,Rondell Jones,Rondell,Jones,1971-05-07T00:00:00,74,210,,00-0008860,,,,,,,,,,,,4,REG,A01,Rondell,JON707586,,,1993,1993,DEN,69.0
1995,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,4,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1995,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,4,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1995,DEN,T,,68,Active,Reggie McElroy,Reggie,McElroy,1960-03-04T00:00:00,78,290,,00-0010829,,,,,,,,,,,,4,REG,A01,Reggie,MCE184574,,,1982,1982,NYJ,51.0
1995,DEN,RB,,30,Active,Glyn Milburn,Glyn,Milburn,1971-02-19T00:00:00,68,176,,00-0011213,,,,,,,,,,,,4,REG,A01,Glyn,MIL038374,,,1993,1993,DEN,43.0
1995,DEN,QB,,17,Active,Hugh Millen,Hugh,Millen,1963-11-22T00:00:00,77,216,,00-0011230,,,,,,,,,,,,4,REG,A01,Hugh,MIL106899,,,1986,1986,LA,71.0
1995,DEN,WR,,83,Active,Anthony Miller,Anthony,Miller,1965-04-15T00:00:00,71,190,,00-0011233,,,,,,,,,,,,4,REG,A01,Anthony,MIL386481,,,1988,1988,SD,15.0
1995,DEN,QB,,14,Inactive/3rd QB,Bill Musgrave,Bill,Musgrave,1967-11-11T00:00:00,74,215,,00-0011873,,,,,,,,,,,,4,REG,I02,Bill,MUS105904,,,1991,1991,DAL,106.0
1995,DEN,C,,66,Inactive,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,4,REG,I01,Tom,NAL177981,,,1994,1994,DEN,218.0
1995,DEN,DT,,95,Active,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,4,REG,A01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1995,DEN,WR,,85,Active,Mike Pritchard,Mike,Pritchard,1969-10-25T00:00:00,70,193,,00-0013258,,,,,,,,,,,,4,REG,A01,Mike,PRI719106,,,1991,1991,ATL,13.0
1995,DEN,RB,,38,Active,Reggie Rivers,Reggie,Rivers,1968-02-22T00:00:00,73,215,,00-0013784,,,,,,,,,,,,4,REG,A01,Reggie,RIV657259,,,1991,1991,,
1995,DEN,TE,,45,Active,Jeff Robinson,Jeff,Robinson,1970-02-20T00:00:00,76,275,,00-0013872,,,,,,,,,,,,4,REG,A01,Jeff,ROB528138,,,1993,1993,DEN,98.0
1995,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,4,REG,A01,Tom,ROU091363,,,1991,1991,,
1995,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,4,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1995,DEN,G,,67,Inactive,Bill Schultz,Bill,Schultz,1967-05-01T00:00:00,77,305,,00-0014508,,,,,,,,,,,,4,REG,I01,Bill,SCH671646,,,1990,1990,IND,94.0
1995,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,4,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1995,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,4,REG,A01,Rod,SMI664448,,,1994,1994,,
1995,DEN,G,,64,Active,Ralph Tamm,Ralph,Tamm,1966-03-11T00:00:00,76,280,,00-0016038,,,,,,,,,,,,4,REG,A01,Ralph,TAM498348,,,1988,1988,NYJ,230.0
1995,DEN,CB,,26,Active,Eric Thomas,Eric,Thomas,1964-09-11T00:00:00,71,184,,00-0016258,,,,,,,,,,,,4,REG,A01,Eric,THO157612,,,1987,1987,CIN,49.0
1995,DEN,T,,76,Active,Broderick Thompson,Broderick,Thompson,1960-08-14T00:00:00,77,295,,00-0016361,,,,,,,,,,,,4,REG,A01,Broderick,THO497084,,,1983,1983,,
1995,DEN,CB,,0,Active,Lionel Washington,Lionel,Washington,1960-10-12T00:00:00,72,185,,00-0017256,,,,,,,,,,,,4,REG,A01,Lionel,WAS511128,,,1983,1983,STL,103.0
1995,DEN,DT,,92,Active,Dan Williams,Dan,Williams,1969-12-15T00:00:00,76,290,,00-0017762,,,,,,,,,,,,4,REG,A01,Dan,WIL207187,,,1993,1993,DEN,11.0
1995,DEN,ILB,,92,Inactive,Dave Wyman,Dave,Wyman,1964-03-31T00:00:00,74,248,,00-0018347,,,,,,,,,,,,4,REG,I01,Dave,WYM553722,,,1987,1987,SEA,45.0
1995,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,4,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1995,DEN,OLB,,55,Active,Allen Aldridge,Allen,Aldridge,1972-05-30T00:00:00,73,254,,00-0000129,,,,,,,,,,,,5,REG,A01,Allen,ALD410038,,,1994,1994,DEN,51.0
1995,DEN,OLB,,58,Inactive,Elijah Alexander,Elijah,Alexander,1970-08-02T00:00:00,74,235,,00-0000147,,,,,,,,,,,,5,REG,I01,Elijah,ALE233141,,,1992,1992,TB,254.0
1995,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,5,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1995,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,5,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1995,DEN,T,,73,Active,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,5,REG,A01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1995,DEN,LB,,55,Active,Ken Brown,Ken,Brown,1971-05-05T00:00:00,73,235,,00-0001970,,,,,,,,,,,,5,REG,A01,Ken,BRO504390,,,1995,1995,DEN,124.0
1995,DEN,LB,,59,Active,Keith Burns,Keith,Burns,1972-05-16T00:00:00,74,235,,00-0002312,,,,,,,,,,,,5,REG,A01,Keith,BUR522598,,,1994,1994,DEN,210.0
1995,DEN,OLB,,59,Active,Glenn Cadrez,Glenn,Cadrez,1970-01-02T00:00:00,74,241,,00-0002493,,,,,,,,,,,,5,REG,A01,Glenn,CAD642710,,,1992,1992,NYJ,154.0
1995,DEN,TE,,89,Active,Dwayne Carswell,Dwayne,Carswell,1972-01-18T00:00:00,75,260,,00-0002709,,,,,,,,,,,,5,REG,A01,Dwayne,CAR604724,,,1994,1994,,
1995,DEN,RB,,32,Active,Aaron Craver,Aaron,Craver,1968-12-18T00:00:00,72,232,,00-0003610,,,,,,,,,,,,5,REG,A01,Aaron,CRA536837,,,1991,1991,MIA,60.0
1995,DEN,CB,,39,Active,Ray Crockett,Donald,Crockett,1967-01-05T00:00:00,70,184,,00-0003661,,,,,,,,,,,,5,REG,A01,Ray,CRO025060,,,1989,1989,DET,86.0
1995,DEN,RB,,30,Active,Terrell Davis,Terrell,Davis,1972-10-28T00:00:00,71,210,,00-0004054,,,,,,,,,,,,5,REG,A01,Terrell,DAV766905,,,1995,1995,DEN,196.0
1995,DEN,RB,,45,Inactive,Gary Downs,Gary,Downs,1972-06-06T00:00:00,73,210,,00-0004495,,,,,,,,,,,,5,REG,I01,Gary,DOW680145,,,1994,1994,NYG,95.0
1995,DEN,DE,,75,Active,Shane Dronett,Shane,Dronett,1971-01-12T00:00:00,78,300,,00-0004543,,,,,,,,,,,,5,REG,A01,Shane,DRO207645,,,1992,1992,DEN,54.0
1995,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,5,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1995,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,5,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1995,DEN,TE,,88,Active,Jerry Evans,Jerry,Evans,1968-09-28T00:00:00,76,250,,00-0004985,,,,,,,,,,,,5,REG,A01,Jerry,EVA211348,,,1991,1991,PHX,204.0
1995,DEN,OLB,,73,Active,Simon Fletcher,Simon,Fletcher,1962-02-18T00:00:00,78,240,,00-0005323,,,,,,,,,,,,5,REG,A01,Simon,FLE711924,,,1985,1985,DEN,54.0
1995,DEN,G,,68,Active,Brian Habib,Brian,Habib,1964-12-02T00:00:00,79,299,,00-0006577,,,,,,,,,,,,5,REG,A01,Brian,HAB415291,,,1988,1988,MIN,264.0
1995,DEN,OLB,,57,Active,Britt Hager,Britt,Hager,1966-02-20T00:00:00,73,242,,00-0006603,,,,,,,,,,,,5,REG,A01,Britt,HAG341999,,,1989,1989,PHI,81.0
1995,DEN,DE,,96,Active,Harald Hasselbach,Harald,Hasselbach,1967-09-22T00:00:00,78,285,,00-0007089,,,,,,,,,,,,5,REG,A01,Harald,HAS517299,,,1994,1994,,
1995,DEN,SS,,0,Active,Tim Hauck,Tim,Hauck,1966-12-20T00:00:00,70,187,,00-0007108,,,,,,,,,,,,5,REG,A01,Tim,HAU118654,,,1990,1990,,
1995,DEN,CB,,47,Active,Randy Hilliard,Randy,Hilliard,1967-02-06T00:00:00,71,165,,00-0007469,,,,,,,,,,,,5,REG,A01,Randy,HIL726719,,,1990,1990,CLE,157.0
1995,DEN,LB,,91,Active,Ray Jacobs,Ray,Jacobs,1972-08-18T00:00:00,74,244,,00-0008220,,,,,,,,,,,,5,REG,A01,Ray,JAC762866,,,1994,1994,,
1995,DEN,WR,,82,Active,Vance Johnson,Vance,Johnson,1963-03-13T00:00:00,71,185,,00-0008648,,,,,,,,,,,,5,REG,A01,Vance,JOH718836,,,1985,1985,DEN,31.0
1995,DEN,MLB,,53,Active,Dante Jones,Dante,Jones,1965-03-23T00:00:00,74,235,,00-0008726,,,,,,,,,,,,5,REG,A01,Dante,JON199320,,,1988,1988,CHI,51.0
1995,DEN,NT,,98,Active,James Jones,James,Jones,1969-02-06T00:00:00,74,295,,00-0008764,,,,,,,,,,,,5,REG,A01,James,JON423001,,,1991,1991,CLE,57.0
1995,DEN,,,31,Active,Rondell Jones,Rondell,Jones,1971-05-07T00:00:00,74,210,,00-0008860,,,,,,,,,,,,5,REG,A01,Rondell,JON707586,,,1993,1993,DEN,69.0
1995,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,5,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1995,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,5,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1995,DEN,T,,68,Active,Reggie McElroy,Reggie,McElroy,1960-03-04T00:00:00,78,290,,00-0010829,,,,,,,,,,,,5,REG,A01,Reggie,MCE184574,,,1982,1982,NYJ,51.0
1995,DEN,RB,,30,Active,Glyn Milburn,Glyn,Milburn,1971-02-19T00:00:00,68,176,,00-0011213,,,,,,,,,,,,5,REG,A01,Glyn,MIL038374,,,1993,1993,DEN,43.0
1995,DEN,QB,,17,Inactive/3rd QB,Hugh Millen,Hugh,Millen,1963-11-22T00:00:00,77,216,,00-0011230,,,,,,,,,,,,5,REG,I02,Hugh,MIL106899,,,1986,1986,LA,71.0
1995,DEN,WR,,83,Inactive,Anthony Miller,Anthony,Miller,1965-04-15T00:00:00,71,190,,00-0011233,,,,,,,,,,,,5,REG,I01,Anthony,MIL386481,,,1988,1988,SD,15.0
1995,DEN,QB,,14,Active,Bill Musgrave,Bill,Musgrave,1967-11-11T00:00:00,74,215,,00-0011873,,,,,,,,,,,,5,REG,A01,Bill,MUS105904,,,1991,1991,DAL,106.0
1995,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,5,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1995,DEN,DT,,95,Active,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,5,REG,A01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1995,DEN,WR,,85,Active,Mike Pritchard,Mike,Pritchard,1969-10-25T00:00:00,70,193,,00-0013258,,,,,,,,,,,,5,REG,A01,Mike,PRI719106,,,1991,1991,ATL,13.0
1995,DEN,RB,,38,Active,Reggie Rivers,Reggie,Rivers,1968-02-22T00:00:00,73,215,,00-0013784,,,,,,,,,,,,5,REG,A01,Reggie,RIV657259,,,1991,1991,,
1995,DEN,TE,,45,Active,Jeff Robinson,Jeff,Robinson,1970-02-20T00:00:00,76,275,,00-0013872,,,,,,,,,,,,5,REG,A01,Jeff,ROB528138,,,1993,1993,DEN,98.0
1995,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,5,REG,A01,Tom,ROU091363,,,1991,1991,,
1995,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,5,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1995,DEN,G,,67,Inactive,Bill Schultz,Bill,Schultz,1967-05-01T00:00:00,77,305,,00-0014508,,,,,,,,,,,,5,REG,I01,Bill,SCH671646,,,1990,1990,IND,94.0
1995,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,5,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1995,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,5,REG,A01,Rod,SMI664448,,,1994,1994,,
1995,DEN,G,,64,Active,Ralph Tamm,Ralph,Tamm,1966-03-11T00:00:00,76,280,,00-0016038,,,,,,,,,,,,5,REG,A01,Ralph,TAM498348,,,1988,1988,NYJ,230.0
1995,DEN,CB,,26,Active,Eric Thomas,Eric,Thomas,1964-09-11T00:00:00,71,184,,00-0016258,,,,,,,,,,,,5,REG,A01,Eric,THO157612,,,1987,1987,CIN,49.0
1995,DEN,T,,76,Active,Broderick Thompson,Broderick,Thompson,1960-08-14T00:00:00,77,295,,00-0016361,,,,,,,,,,,,5,REG,A01,Broderick,THO497084,,,1983,1983,,
1995,DEN,CB,,0,Active,Lionel Washington,Lionel,Washington,1960-10-12T00:00:00,72,185,,00-0017256,,,,,,,,,,,,5,REG,A01,Lionel,WAS511128,,,1983,1983,STL,103.0
1995,DEN,DT,,92,Inactive,Dan Williams,Dan,Williams,1969-12-15T00:00:00,76,290,,00-0017762,,,,,,,,,,,,5,REG,I01,Dan,WIL207187,,,1993,1993,DEN,11.0
1995,DEN,LB,,92,Inactive,Troy Wilson,Troy,Wilson,1970-11-22T00:00:00,76,257,,00-0018072,,,,,,,,,,,,5,REG,I01,Troy,WIL806134,,,1993,1993,SF,194.0
1995,DEN,ILB,,92,Inactive,Dave Wyman,Dave,Wyman,1964-03-31T00:00:00,74,248,,00-0018347,,,,,,,,,,,,5,REG,I01,Dave,WYM553722,,,1987,1987,SEA,45.0
1995,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,5,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1995,DEN,OLB,,55,Active,Allen Aldridge,Allen,Aldridge,1972-05-30T00:00:00,73,254,,00-0000129,,,,,,,,,,,,6,REG,A01,Allen,ALD410038,,,1994,1994,DEN,51.0
1995,DEN,OLB,,58,Inactive,Elijah Alexander,Elijah,Alexander,1970-08-02T00:00:00,74,235,,00-0000147,,,,,,,,,,,,6,REG,I01,Elijah,ALE233141,,,1992,1992,TB,254.0
1995,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,6,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
