season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2020,NO,CB,,20,Active,Janoris Jenkins,Janoris,Jenkins,1988-10-29T00:00:00,70,190,,00-0029681,,,,,,,,,,,,3,REG,A01,Janoris,JEN268608,,,2012,2012.0,SL,39.0
2020,NO,SS,,27,Active,Malcolm Jenkins,Malcolm,Jenkins,1987-12-20T00:00:00,72,204,,00-0026990,,,,,,,,,,,,3,REG,A01,Malcolm,JEN372222,,,2009,2009.0,NO,14.0
2020,NO,DE,,94,Active,Cameron Jordan,Cameron,Jordan,1989-07-10T00:00:00,76,287,,00-0027962,,,,,,,,,,,,3,REG,A01,Cameron,JOR051224,,,2011,2011.0,NO,24.0
2020,NO,RB,,41,Active,Alvin Kamara,Alvin,Kamara,1995-07-25T00:00:00,70,215,,00-0033906,,,,,,,,,,,,3,REG,A01,Alvin,KAM244058,,,2017,2017.0,NO,67.0
2020,NO,G,,68,Active,Derrick Kelly,Derrick,Kelly,1995-08-23T00:00:00,77,320,,00-0035407,,,,,,,,,,,,3,REG,A01,Derrick,KEL541746,,,2019,2019.0,,
2020,NO,CB,,23,Active,Marshon Lattimore,Marshon,Lattimore,1996-05-20T00:00:00,72,192,,00-0033874,,,,,,,,,,,,3,REG,A01,Marshon,LAT684977,,,2017,2017.0,NO,11.0
2020,NO,K,,3,Active,Wil Lutz,William,Lutz,1994-07-07T00:00:00,71,184,,00-0032569,,,,,,,,,,,,3,REG,A01,Wil,LUT811045,,,2016,2016.0,,
2020,NO,C,,78,Active,Erik McCoy,Erik,McCoy,1997-08-27T00:00:00,76,315,,00-0035242,,,,,,,,,,,,3,REG,A01,Erik,MCC601333,,,2019,2019.0,NO,48.0
2020,NO,P,,6,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,3,REG,A01,Thomas,MOR758512,,,2009,2009.0,NO,164.0
2020,NO,RB,,28,Active,Latavius Murray,Latavius,Murray,1990-01-18T00:00:00,75,230,,00-0030513,,,,,,,,,,,,3,REG,A01,Latavius,MUR671046,,,2013,2013.0,OAK,181.0
2020,NO,DT,,93,Inactive,David Onyemata,David,Onyemata,1992-11-13T00:00:00,76,300,,00-0033051,,,,,,,,,,,,3,REG,I01,David,ONY164481,,,2016,2016.0,NO,120.0
2020,NO,G,,75,Active,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,3,REG,A01,Andrus,PEA709791,,,2015,2015.0,NO,13.0
2020,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,3,REG,A01,Ryan,RAM043107,,,2017,2017.0,NO,32.0
2020,NO,DT,,98,Active,Sheldon Rankins,Sheldon,Rankins,1994-04-02T00:00:00,74,305,,00-0032759,,,,,,,,,,,,3,REG,A01,Sheldon,RAN676464,,,2016,2016.0,NO,12.0
2020,NO,DT,,97,Active,Malcolm Roach,Malcolm,Roach,1998-06-09T00:00:00,75,290,,00-0035763,,,,,,,,,,,,3,REG,A01,Malcolm,ROA281802,,,2020,2020.0,,
2020,NO,ILB,,52,Active,Craig Robertson,Craig,Robertson,1988-02-11T00:00:00,73,234,,00-0028834,,,,,,,,,,,,3,REG,A01,Craig,ROB304836,,,2011,2012.0,,
2020,NO,CB,,21,Active,Patrick Robinson,Patrick,Robinson,1987-09-07T00:00:00,71,191,,00-0027882,,,,,,,,,,,,3,REG,A01,Patrick,ROB671457,,,2010,2010.0,NO,32.0
2020,NO,G,,51,Active,Cesar Ruiz,Cesar,Ruiz,1999-06-14T00:00:00,75,319,,00-0036408,,,,,,,,,,,,3,REG,A01,Cesar,RUI415291,,,2020,2020.0,NO,24.0
2020,NO,WR,,17,Active,Emmanuel Sanders,Emmanuel,Sanders,1987-03-17T00:00:00,71,180,,00-0027685,,,,,,,,,,,,3,REG,A01,Emmanuel,SAN295989,,,2010,2010.0,PIT,82.0
2020,NO,WR,,10,Active,Tre'Quan Smith,Tre'Quan,Smith,1996-01-07T00:00:00,74,210,,00-0034765,,,,,,,,,,,,3,REG,A01,Tre'Quan,SMI764556,,,2018,2018.0,NO,91.0
2020,NO,FS,,36,Inactive,D.J. Swearinger,Dayario,Swearinger,1991-09-01T00:00:00,70,205,,00-0030566,,,,,,,,,,,,3,REG,I01,D.J.,SWE023150,,,2013,2013.0,HST,57.0
2020,NO,WR,,13,Inactive,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,3,REG,I01,Michael,THO308912,,,2016,2016.0,NO,47.0
2020,NO,TE,,82,Active,Adam Trautman,Adam,Trautman,1997-02-05T00:00:00,78,253,,00-0036422,,,,,,,,,,,,3,REG,A01,Adam,TRA447732,,,2020,2020.0,NO,105.0
2020,NO,DT,,99,Active,Shy Tuttle,Shyheim,Tuttle,1995-10-20T00:00:00,75,300,,00-0035409,,,,,,,,,,,,3,REG,A01,Shy,TUT703400,,,2019,2019.0,,
2020,NO,RB,,24,Active,Dwayne Washington,Dwayne,Washington,1994-04-24T00:00:00,73,223,,00-0032450,,,,,,,,,,,,3,REG,A01,Dwayne,WAS231679,,,2016,2016.0,DET,236.0
2020,NO,FS,,26,Active,P.J. Williams,Kenneth,Williams,1993-06-01T00:00:00,72,196,,00-0032059,,,,,,,,,,,,3,REG,A01,P.J.,WIL407276,,,2015,2015.0,NO,78.0
2020,NO,FS,,43,Active,Marcus Williams,Marcus,Williams,1996-09-08T00:00:00,73,195,,00-0033894,,,,,,,,,,,,3,REG,A01,Marcus,WIL431161,,,2017,2017.0,NO,42.0
2020,NO,QB,,2,Active,Jameis Winston,Jameis,Winston,1994-01-06T00:00:00,76,231,,00-0031503,,,,,,,,,,,,3,REG,A01,Jameis,WIN623708,,,2015,2015.0,TB,1.0
2020,NO,LS,,49,Active,Zach Wood,Zach,Wood,1993-01-10T00:00:00,75,255,,00-0033063,,,,,,,,,,,,3,REG,A01,Zach,WOO185780,,,2016,2016.0,,
2020,NO,ILB,,47,Active,Alex Anzalone,Alex,Anzalone,1994-09-22T00:00:00,75,240,,00-0033914,,,,,,,,,,,,4,REG,A01,Alex,ANZ059326,,,2017,2017.0,NO,76.0
2020,NO,T,,72,Active,Terron Armstead,Terron,Armstead,1991-07-23T00:00:00,77,304,,00-0030067,,,,,,,,,,,,4,REG,A01,Terron,ARM089867,,,2013,2013.0,NO,75.0
2020,NO,OLB,,53,Active,Zack Baun,Zack,Baun,1996-12-30T00:00:00,75,235,,00-0036418,,,,,,,,,,,,4,REG,A01,Zack,BAU677316,,,2020,2020.0,NO,74.0
2020,NO,QB,,9,Active,Drew Brees,Drew,Brees,1979-01-15T00:00:00,72,209,,00-0020531,,,,,,,,,,,,4,REG,A01,Drew,BRE229498,,,2001,2001.0,SD,32.0
2020,NO,DT,,90,Active,Malcom Brown,Malcom,Brown,1994-02-02T00:00:00,74,320,,00-0032261,,,,,,,,,,,,4,REG,A01,Malcom,BRO550723,,,2015,2015.0,NE,32.0
2020,NO,FB,,32,Active,Michael Burton,Michael,Burton,1992-02-01T00:00:00,72,240,,00-0031595,,,,,,,,,,,,4,REG,A01,Michael,BUR792195,,,2015,2015.0,DET,168.0
2020,NO,WR,,12,Active,Marquez Callaway,Marquez,Callaway,1998-03-27T00:00:00,74,204,,00-0036219,,,,,,,,,,,,4,REG,A01,Marquez,CAL617743,,,2020,2020.0,,
2020,NO,C,,64,Active,Will Clapp,William,Clapp,1995-12-10T00:00:00,77,311,,00-0034436,,,,,,,,,,,,4,REG,A01,Will,CLA119505,,,2018,2018.0,NO,245.0
2020,NO,TE,,87,Inactive,Jared Cook,Jared,Cook,1987-04-07T00:00:00,77,254,,00-0027061,,,,,,,,,,,,4,REG,I01,Jared,COO152641,,,2009,2009.0,TEN,89.0
2020,NO,CB,,25,Active,Ken Crawley,Kenneth,Crawley,1993-02-08T00:00:00,73,180,,00-0032875,,,,,,,,,,,,4,REG,A01,Ken,CRA805255,,,2016,2016.0,,
2020,NO,DE,,92,Inactive,Marcus Davenport,Marcus,Davenport,1996-09-04T00:00:00,78,265,,00-0034344,,,,,,,,,,,,4,REG,I01,Marcus,DAV004893,,,2018,2018.0,NO,14.0
2020,NO,OLB,,56,Active,Demario Davis,Demario,Davis,1989-01-11T00:00:00,74,248,,00-0029607,,,,,,,,,,,,4,REG,A01,Demario,DAV262404,,,2012,2012.0,NYJ,77.0
2020,NO,G,,62,Active,Nick Easton,Nicholas,Easton,1992-06-16T00:00:00,75,303,,00-0031765,,,,,,,,,,,,4,REG,A01,Nick,EAS785022,,,2015,2015.0,,
2020,NO,OLB,,55,Active,Kaden Elliss,Kaden,Elliss,1995-07-10T00:00:00,75,240,,00-0035316,,,,,,,,,,,,4,REG,A01,Kaden,ELL750719,,,2019,2019.0,NO,244.0
2020,NO,WR,,16,Active,Bennie Fowler,Bennie,Fowler,1991-06-10T00:00:00,73,212,,00-0030670,,,,,,,,,,,,4,REG,A01,Bennie,FOW140514,,,2014,2014.0,,
2020,NO,SS,,22,Active,Chauncey Gardner-Johnson,Chauncey,Gardner-Johnson,1997-12-20T00:00:00,71,208,,00-0035253,,,,,,,,,,,,4,REG,A01,Chauncey,GAR211068,,,2019,2019.0,NO,105.0
2020,NO,DE,,96,Active,Carl Granderson,Carl,Granderson,1996-12-18T00:00:00,77,261,,00-0035402,,,,,,,,,,,,4,REG,A01,Carl,GRA291153,,,2019,2019.0,,
2020,NO,SS,,48,Active,J.T. Gray,Juantavius,Gray,1996-01-18T00:00:00,72,202,,00-0034116,,,,,,,,,,,,4,REG,A01,J.T.,GRA702824,,,2018,2018.0,,
2020,NO,T,,73,Active,Ethan Greenidge,Ethan,Greenidge,1997-09-10T00:00:00,76,335,,00-0035403,,,,,,,,,,,,4,REG,A01,Ethan,GRE557060,,,2019,2019.0,,
2020,NO,TE,,45,Active,Garrett Griffin,Garrett,Griffin,1994-03-04T00:00:00,76,240,,00-0033095,,,,,,,,,,,,4,REG,A01,Garrett,GRI103818,,,2016,2016.0,,
2020,NO,CB,,34,Active,Justin Hardee,Justin,Hardee,1994-02-07T00:00:00,73,200,,00-0033770,,,,,,,,,,,,4,REG,A01,Justin,HAR022859,,,2017,2017.0,,
2020,NO,WR,,11,Active,Deonte Harris,Deonte,Harris,1997-12-04T00:00:00,66,170,,00-0035215,,,,,,,,,,,,4,REG,A01,Deonte,HAR363871,,,2019,2019.0,,
2020,NO,DE,,91,Active,Trey Hendrickson,Collins,Hendrickson,1994-12-05T00:00:00,76,270,,00-0033935,,,,,,,,,,,,4,REG,A01,Trey,HEN324452,,,2017,2017.0,NO,103.0
2020,NO,TE,,89,Active,Josh Hill,Josh,Hill,1990-05-21T00:00:00,77,250,,00-0030216,,,,,,,,,,,,4,REG,A01,Josh,HIL451418,,,2013,2013.0,,
2020,NO,QB,,7,Active,Taysom Hill,Taysom,Hill,1990-08-23T00:00:00,74,221,,00-0033357,,,,,,,,,,,,4,REG,A01,Taysom,HIL609597,,,2017,2017.0,,
2020,NO,DT,,95,Active,Margus Hunt,Margus,Hunt,1987-07-14T00:00:00,80,295,,00-0030449,,,,,,,,,,,,4,REG,A01,Margus,HUN320751,,,2013,2013.0,CIN,53.0
2020,NO,CB,,20,Inactive,Janoris Jenkins,Janoris,Jenkins,1988-10-29T00:00:00,70,190,,00-0029681,,,,,,,,,,,,4,REG,I01,Janoris,JEN268608,,,2012,2012.0,SL,39.0
2020,NO,SS,,27,Active,Malcolm Jenkins,Malcolm,Jenkins,1987-12-20T00:00:00,72,204,,00-0026990,,,,,,,,,,,,4,REG,A01,Malcolm,JEN372222,,,2009,2009.0,NO,14.0
2020,NO,DE,,94,Active,Cameron Jordan,Cameron,Jordan,1989-07-10T00:00:00,76,287,,00-0027962,,,,,,,,,,,,4,REG,A01,Cameron,JOR051224,,,2011,2011.0,NO,24.0
2020,NO,RB,,41,Active,Alvin Kamara,Alvin,Kamara,1995-07-25T00:00:00,70,215,,00-0033906,,,,,,,,,,,,4,REG,A01,Alvin,KAM244058,,,2017,2017.0,NO,67.0
2020,NO,G,,68,Active,Derrick Kelly,Derrick,Kelly,1995-08-23T00:00:00,77,320,,00-0035407,,,,,,,,,,,,4,REG,A01,Derrick,KEL541746,,,2019,2019.0,,
2020,NO,CB,,23,Inactive,Marshon Lattimore,Marshon,Lattimore,1996-05-20T00:00:00,72,192,,00-0033874,,,,,,,,,,,,4,REG,I01,Marshon,LAT684977,,,2017,2017.0,NO,11.0
2020,NO,K,,3,Active,Wil Lutz,William,Lutz,1994-07-07T00:00:00,71,184,,00-0032569,,,,,,,,,,,,4,REG,A01,Wil,LUT811045,,,2016,2016.0,,
2020,NO,C,,78,Active,Erik McCoy,Erik,McCoy,1997-08-27T00:00:00,76,315,,00-0035242,,,,,,,,,,,,4,REG,A01,Erik,MCC601333,,,2019,2019.0,NO,48.0
2020,NO,P,,6,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,4,REG,A01,Thomas,MOR758512,,,2009,2009.0,NO,164.0
2020,NO,RB,,28,Active,Latavius Murray,Latavius,Murray,1990-01-18T00:00:00,75,230,,00-0030513,,,,,,,,,,,,4,REG,A01,Latavius,MUR671046,,,2013,2013.0,OAK,181.0
2020,NO,DT,,93,Active,David Onyemata,David,Onyemata,1992-11-13T00:00:00,76,300,,00-0033051,,,,,,,,,,,,4,REG,A01,David,ONY164481,,,2016,2016.0,NO,120.0
2020,NO,G,,75,Inactive,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,4,REG,I01,Andrus,PEA709791,,,2015,2015.0,NO,13.0
2020,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,4,REG,A01,Ryan,RAM043107,,,2017,2017.0,NO,32.0
2020,NO,DT,,98,Active,Sheldon Rankins,Sheldon,Rankins,1994-04-02T00:00:00,74,305,,00-0032759,,,,,,,,,,,,4,REG,A01,Sheldon,RAN676464,,,2016,2016.0,NO,12.0
2020,NO,DT,,97,Active,Malcolm Roach,Malcolm,Roach,1998-06-09T00:00:00,75,290,,00-0035763,,,,,,,,,,,,4,REG,A01,Malcolm,ROA281802,,,2020,2020.0,,
2020,NO,ILB,,52,Active,Craig Robertson,Craig,Robertson,1988-02-11T00:00:00,73,234,,00-0028834,,,,,,,,,,,,4,REG,A01,Craig,ROB304836,,,2011,2012.0,,
2020,NO,CB,,21,Active,Patrick Robinson,Patrick,Robinson,1987-09-07T00:00:00,71,191,,00-0027882,,,,,,,,,,,,4,REG,A01,Patrick,ROB671457,,,2010,2010.0,NO,32.0
2020,NO,G,,51,Active,Cesar Ruiz,Cesar,Ruiz,1999-06-14T00:00:00,75,319,,00-0036408,,,,,,,,,,,,4,REG,A01,Cesar,RUI415291,,,2020,2020.0,NO,24.0
2020,NO,WR,,17,Active,Emmanuel Sanders,Emmanuel,Sanders,1987-03-17T00:00:00,71,180,,00-0027685,,,,,,,,,,,,4,REG,A01,Emmanuel,SAN295989,,,2010,2010.0,PIT,82.0
2020,NO,WR,,10,Active,Tre'Quan Smith,Tre'Quan,Smith,1996-01-07T00:00:00,74,210,,00-0034765,,,,,,,,,,,,4,REG,A01,Tre'Quan,SMI764556,,,2018,2018.0,NO,91.0
2020,NO,FS,,36,Active,D.J. Swearinger,Dayario,Swearinger,1991-09-01T00:00:00,70,205,,00-0030566,,,,,,,,,,,,4,REG,A01,D.J.,SWE023150,,,2013,2013.0,HST,57.0
2020,NO,WR,,13,Inactive,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,4,REG,I01,Michael,THO308912,,,2016,2016.0,NO,47.0
2020,NO,TE,,82,Active,Adam Trautman,Adam,Trautman,1997-02-05T00:00:00,78,253,,00-0036422,,,,,,,,,,,,4,REG,A01,Adam,TRA447732,,,2020,2020.0,NO,105.0
2020,NO,DT,,99,Inactive,Shy Tuttle,Shyheim,Tuttle,1995-10-20T00:00:00,75,300,,00-0035409,,,,,,,,,,,,4,REG,I01,Shy,TUT703400,,,2019,2019.0,,
2020,NO,RB,,24,Active,Dwayne Washington,Dwayne,Washington,1994-04-24T00:00:00,73,223,,00-0032450,,,,,,,,,,,,4,REG,A01,Dwayne,WAS231679,,,2016,2016.0,DET,236.0
2020,NO,FS,,26,Active,P.J. Williams,Kenneth,Williams,1993-06-01T00:00:00,72,196,,00-0032059,,,,,,,,,,,,4,REG,A01,P.J.,WIL407276,,,2015,2015.0,NO,78.0
2020,NO,FS,,43,Active,Marcus Williams,Marcus,Williams,1996-09-08T00:00:00,73,195,,00-0033894,,,,,,,,,,,,4,REG,A01,Marcus,WIL431161,,,2017,2017.0,NO,42.0
2020,NO,QB,,2,Active,Jameis Winston,Jameis,Winston,1994-01-06T00:00:00,76,231,,00-0031503,,,,,,,,,,,,4,REG,A01,Jameis,WIN623708,,,2015,2015.0,TB,1.0
2020,NO,LS,,49,Active,Zach Wood,Zach,Wood,1993-01-10T00:00:00,75,255,,00-0033063,,,,,,,,,,,,4,REG,A01,Zach,WOO185780,,,2016,2016.0,,
2020,NO,ILB,,47,Active,Alex Anzalone,Alex,Anzalone,1994-09-22T00:00:00,75,240,,00-0033914,,,,,,,,,,,,5,REG,A01,Alex,ANZ059326,,,2017,2017.0,NO,76.0
2020,NO,T,,72,Active,Terron Armstead,Terron,Armstead,1991-07-23T00:00:00,77,304,,00-0030067,,,,,,,,,,,,5,REG,A01,Terron,ARM089867,,,2013,2013.0,NO,75.0
2020,NO,OLB,,53,Active,Zack Baun,Zack,Baun,1996-12-30T00:00:00,75,235,,00-0036418,,,,,,,,,,,,5,REG,A01,Zack,BAU677316,,,2020,2020.0,NO,74.0
2020,NO,QB,,9,Active,Drew Brees,Drew,Brees,1979-01-15T00:00:00,72,209,,00-0020531,,,,,,,,,,,,5,REG,A01,Drew,BRE229498,,,2001,2001.0,SD,32.0
2020,NO,DT,,90,Active,Malcom Brown,Malcom,Brown,1994-02-02T00:00:00,74,320,,00-0032261,,,,,,,,,,,,5,REG,A01,Malcom,BRO550723,,,2015,2015.0,NE,32.0
2020,NO,FB,,32,Active,Michael Burton,Michael,Burton,1992-02-01T00:00:00,72,240,,00-0031595,,,,,,,,,,,,5,REG,A01,Michael,BUR792195,,,2015,2015.0,DET,168.0
2020,NO,WR,,12,Active,Marquez Callaway,Marquez,Callaway,1998-03-27T00:00:00,74,204,,00-0036219,,,,,,,,,,,,5,REG,A01,Marquez,CAL617743,,,2020,2020.0,,
2020,NO,WR,,80,Active,Austin Carr,Austin,Carr,1993-12-25T00:00:00,73,195,,00-0033382,,,,,,,,,,,,5,REG,A01,Austin,CAR343555,,,2017,2017.0,,
2020,NO,TE,,87,Active,Jared Cook,Jared,Cook,1987-04-07T00:00:00,77,254,,00-0027061,,,,,,,,,,,,5,REG,A01,Jared,COO152641,,,2009,2009.0,TEN,89.0
2020,NO,CB,,25,Active,Ken Crawley,Kenneth,Crawley,1993-02-08T00:00:00,73,180,,00-0032875,,,,,,,,,,,,5,REG,A01,Ken,CRA805255,,,2016,2016.0,,
2020,NO,DE,,92,Active,Marcus Davenport,Marcus,Davenport,1996-09-04T00:00:00,78,265,,00-0034344,,,,,,,,,,,,5,REG,A01,Marcus,DAV004893,,,2018,2018.0,NO,14.0
2020,NO,OLB,,56,Active,Demario Davis,Demario,Davis,1989-01-11T00:00:00,74,248,,00-0029607,,,,,,,,,,,,5,REG,A01,Demario,DAV262404,,,2012,2012.0,NYJ,77.0
2020,NO,G,,62,Active,Nick Easton,Nicholas,Easton,1992-06-16T00:00:00,75,303,,00-0031765,,,,,,,,,,,,5,REG,A01,Nick,EAS785022,,,2015,2015.0,,
2020,NO,OLB,,55,Active,Kaden Elliss,Kaden,Elliss,1995-07-10T00:00:00,75,240,,00-0035316,,,,,,,,,,,,5,REG,A01,Kaden,ELL750719,,,2019,2019.0,NO,244.0
2020,NO,WR,,16,Active,Bennie Fowler,Bennie,Fowler,1991-06-10T00:00:00,73,212,,00-0030670,,,,,,,,,,,,5,REG,A01,Bennie,FOW140514,,,2014,2014.0,,
2020,NO,SS,,22,Active,Chauncey Gardner-Johnson,Chauncey,Gardner-Johnson,1997-12-20T00:00:00,71,208,,00-0035253,,,,,,,,,,,,5,REG,A01,Chauncey,GAR211068,,,2019,2019.0,NO,105.0
2020,NO,DE,,96,Active,Carl Granderson,Carl,Granderson,1996-12-18T00:00:00,77,261,,00-0035402,,,,,,,,,,,,5,REG,A01,Carl,GRA291153,,,2019,2019.0,,
2020,NO,SS,,48,Active,J.T. Gray,Juantavius,Gray,1996-01-18T00:00:00,72,202,,00-0034116,,,,,,,,,,,,5,REG,A01,J.T.,GRA702824,,,2018,2018.0,,
2020,NO,T,,73,Inactive,Ethan Greenidge,Ethan,Greenidge,1997-09-10T00:00:00,76,335,,00-0035403,,,,,,,,,,,,5,REG,I01,Ethan,GRE557060,,,2019,2019.0,,
2020,NO,TE,,45,Active,Garrett Griffin,Garrett,Griffin,1994-03-04T00:00:00,76,240,,00-0033095,,,,,,,,,,,,5,REG,A01,Garrett,GRI103818,,,2016,2016.0,,
2020,NO,CB,,34,Inactive,Justin Hardee,Justin,Hardee,1994-02-07T00:00:00,73,200,,00-0033770,,,,,,,,,,,,5,REG,I01,Justin,HAR022859,,,2017,2017.0,,
2020,NO,WR,,11,Inactive,Deonte Harris,Deonte,Harris,1997-12-04T00:00:00,66,170,,00-0035215,,,,,,,,,,,,5,REG,I01,Deonte,HAR363871,,,2019,2019.0,,
2020,NO,DE,,91,Active,Trey Hendrickson,Collins,Hendrickson,1994-12-05T00:00:00,76,270,,00-0033935,,,,,,,,,,,,5,REG,A01,Trey,HEN324452,,,2017,2017.0,NO,103.0
2020,NO,TE,,89,Active,Josh Hill,Josh,Hill,1990-05-21T00:00:00,77,250,,00-0030216,,,,,,,,,,,,5,REG,A01,Josh,HIL451418,,,2013,2013.0,,
2020,NO,QB,,7,Active,Taysom Hill,Taysom,Hill,1990-08-23T00:00:00,74,221,,00-0033357,,,,,,,,,,,,5,REG,A01,Taysom,HIL609597,,,2017,2017.0,,
2020,NO,G,,74,Active,James Hurst,James,Hurst,1991-12-17T00:00:00,77,310,,00-0030694,,,,,,,,,,,,5,REG,A01,James,HUR496348,,,2014,2014.0,,
2020,NO,CB,,20,Inactive,Janoris Jenkins,Janoris,Jenkins,1988-10-29T00:00:00,70,190,,00-0029681,,,,,,,,,,,,5,REG,I01,Janoris,JEN268608,,,2012,2012.0,SL,39.0
2020,NO,SS,,27,Active,Malcolm Jenkins,Malcolm,Jenkins,1987-12-20T00:00:00,72,204,,00-0026990,,,,,,,,,,,,5,REG,A01,Malcolm,JEN372222,,,2009,2009.0,NO,14.0
2020,NO,DE,,94,Active,Cameron Jordan,Cameron,Jordan,1989-07-10T00:00:00,76,287,,00-0027962,,,,,,,,,,,,5,REG,A01,Cameron,JOR051224,,,2011,2011.0,NO,24.0
2020,NO,RB,,41,Active,Alvin Kamara,Alvin,Kamara,1995-07-25T00:00:00,70,215,,00-0033906,,,,,,,,,,,,5,REG,A01,Alvin,KAM244058,,,2017,2017.0,NO,67.0
2020,NO,G,,68,Active,Derrick Kelly,Derrick,Kelly,1995-08-23T00:00:00,77,320,,00-0035407,,,,,,,,,,,,5,REG,A01,Derrick,KEL541746,,,2019,2019.0,,
2020,NO,CB,,23,Active,Marshon Lattimore,Marshon,Lattimore,1996-05-20T00:00:00,72,192,,00-0033874,,,,,,,,,,,,5,REG,A01,Marshon,LAT684977,,,2017,2017.0,NO,11.0
2020,NO,K,,3,Active,Wil Lutz,William,Lutz,1994-07-07T00:00:00,71,184,,00-0032569,,,,,,,,,,,,5,REG,A01,Wil,LUT811045,,,2016,2016.0,,
2020,NO,C,,78,Active,Erik McCoy,Erik,McCoy,1997-08-27T00:00:00,76,315,,00-0035242,,,,,,,,,,,,5,REG,A01,Erik,MCC601333,,,2019,2019.0,NO,48.0
2020,NO,P,,6,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,5,REG,A01,Thomas,MOR758512,,,2009,2009.0,NO,164.0
2020,NO,RB,,28,Active,Latavius Murray,Latavius,Murray,1990-01-18T00:00:00,75,230,,00-0030513,,,,,,,,,,,,5,REG,A01,Latavius,MUR671046,,,2013,2013.0,OAK,181.0
2020,NO,DT,,93,Active,David Onyemata,David,Onyemata,1992-11-13T00:00:00,76,300,,00-0033051,,,,,,,,,,,,5,REG,A01,David,ONY164481,,,2016,2016.0,NO,120.0
2020,NO,G,,75,Active,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,5,REG,A01,Andrus,PEA709791,,,2015,2015.0,NO,13.0
2020,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,5,REG,A01,Ryan,RAM043107,,,2017,2017.0,NO,32.0
2020,NO,DT,,98,Active,Sheldon Rankins,Sheldon,Rankins,1994-04-02T00:00:00,74,305,,00-0032759,,,,,,,,,,,,5,REG,A01,Sheldon,RAN676464,,,2016,2016.0,NO,12.0
2020,NO,DT,,97,Inactive,Malcolm Roach,Malcolm,Roach,1998-06-09T00:00:00,75,290,,00-0035763,,,,,,,,,,,,5,REG,I01,Malcolm,ROA281802,,,2020,2020.0,,
2020,NO,ILB,,52,Active,Craig Robertson,Craig,Robertson,1988-02-11T00:00:00,73,234,,00-0028834,,,,,,,,,,,,5,REG,A01,Craig,ROB304836,,,2011,2012.0,,
2020,NO,CB,,21,Active,Patrick Robinson,Patrick,Robinson,1987-09-07T00:00:00,71,191,,00-0027882,,,,,,,,,,,,5,REG,A01,Patrick,ROB671457,,,2010,2010.0,NO,32.0
2020,NO,G,,51,Active,Cesar Ruiz,Cesar,Ruiz,1999-06-14T00:00:00,75,319,,00-0036408,,,,,,,,,,,,5,REG,A01,Cesar,RUI415291,,,2020,2020.0,NO,24.0
2020,NO,WR,,17,Active,Emmanuel Sanders,Emmanuel,Sanders,1987-03-17T00:00:00,71,180,,00-0027685,,,,,,,,,,,,5,REG,A01,Emmanuel,SAN295989,,,2010,2010.0,PIT,82.0
2020,NO,WR,,10,Active,Tre'Quan Smith,Tre'Quan,Smith,1996-01-07T00:00:00,74,210,,00-0034765,,,,,,,,,,,,5,REG,A01,Tre'Quan,SMI764556,,,2018,2018.0,NO,91.0
2020,NO,FS,,36,Active,D.J. Swearinger,Dayario,Swearinger,1991-09-01T00:00:00,70,205,,00-0030566,,,,,,,,,,,,5,REG,A01,D.J.,SWE023150,,,2013,2013.0,HST,57.0
2020,NO,WR,,13,Inactive,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,5,REG,I01,Michael,THO308912,,,2016,2016.0,NO,47.0
2020,NO,TE,,82,Inactive,Adam Trautman,Adam,Trautman,1997-02-05T00:00:00,78,253,,00-0036422,,,,,,,,,,,,5,REG,I01,Adam,TRA447732,,,2020,2020.0,NO,105.0
2020,NO,DT,,99,Active,Shy Tuttle,Shyheim,Tuttle,1995-10-20T00:00:00,75,300,,00-0035409,,,,,,,,,,,,5,REG,A01,Shy,TUT703400,,,2019,2019.0,,
