season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1999,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,3,REG,A01,Anthony,LYN734772,,,1992,1992,,
1999,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,3,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1999,DEN,WR,,83,Active,Travis McGriff,Travis,McGriff,1976-06-24T00:00:00,68,185,,00-0010892,,,,,,,,,,,,3,REG,A01,Travis,MCG770649,,,1999,1999,DEN,93.0
1999,DEN,QB,,12,Inactive/3rd QB,Chris Miller,Chris,Miller,1965-08-09T00:00:00,74,212,,00-0011244,,,,,,,,,,,,3,REG,I02,Chris,MIL180906,,,1987,1987,ATL,13.0
1999,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,3,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1999,DEN,G,,62,Active,Dan Neil,Dan,Neil,1973-10-21T00:00:00,74,285,,00-0011983,,,,,,,,,,,,3,REG,A01,Dan,NEI485598,,,1997,1997,DEN,67.0
1999,DEN,DT,,93,Active,Trevor Pryce,Trevor,Pryce,1975-08-03T00:00:00,77,295,,00-0013282,,,,,,,,,,,,3,REG,A01,Trevor,PRY103822,,,1997,1997,DEN,28.0
1999,DEN,DT,,99,Inactive,Montae Reagor,Willie,Reagor,1977-06-29T00:00:00,75,285,,00-0013471,,,,,,,,,,,,3,REG,I01,Montae,REA345732,,,1999,1999,DEN,58.0
1999,DEN,OLB,,53,Active,Bill Romanowski,Bill,Romanowski,1966-04-02T00:00:00,76,245,,00-0014004,,,,,,,,,,,,3,REG,A01,Bill,ROM323001,,,1988,1988,SF,80.0
1999,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,3,REG,A01,Tom,ROU091363,,,1991,1991,,
1999,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,3,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1999,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,3,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1999,DEN,FB,,42,Active,Detron Smith,Detron,Smith,1974-02-25T00:00:00,70,230,,00-0015152,,,,,,,,,,,,3,REG,A01,Detron,SMI201840,,,1996,1996,DEN,65.0
1999,DEN,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,3,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1999,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,3,REG,A01,Rod,SMI664448,,,1994,1994,,
1999,DEN,CB,,28,Inactive,Jason Suttle,Jason,Suttle,1974-12-02T00:00:00,70,185,,00-0015920,,,,,,,,,,,,3,REG,I01,Jason,SUT294610,,,1998,1998,,
1999,DEN,DT,,98,Active,Maa Tanuvasa,Maa,Tanuvasa,1970-11-06T00:00:00,75,270,,00-0016044,,,,,,,,,,,,3,REG,A01,Maa,TAN782662,,,1993,1993,LA,209.0
1999,DEN,T,,70,Active,Trey Teague,Trey,Teague,1974-12-27T00:00:00,77,292,,00-0016160,,,,,,,,,,,,3,REG,A01,Trey,TEA185144,,,1998,1998,DEN,200.0
1999,DEN,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,3,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1999,DEN,LB,,50,Active,Artie Ulmer,Charles,Ulmer,1973-07-30T00:00:00,75,247,,00-0016782,,,,,,,,,,,,3,REG,A01,Artie,ULM403291,,,1997,1997,MIN,220.0
1999,DEN,CB,,21,Active,Chris Watson,Chris,Watson,1977-06-30T00:00:00,73,188,,00-0017299,,,,,,,,,,,,3,REG,A01,Chris,WAT316087,,,1999,1999,DEN,67.0
1999,DEN,OLB,,54,Active,Nate Wayne,Nathaniel,Wayne,1975-01-12T00:00:00,72,237,,00-0017340,,,,,,,,,,,,3,REG,A01,Nate,WAY444953,,,1998,1998,DEN,219.0
1999,DEN,OLB,,91,Active,Alfred Williams,Alfred,Williams,1968-11-06T00:00:00,78,264,,00-0017712,,,,,,,,,,,,3,REG,A01,Alfred,WIL136696,,,1991,1991,CIN,18.0
1999,DEN,MLB,,56,Active,Al Wilson,Aldra,Wilson,1977-06-21T00:00:00,72,240,,00-0017998,,,,,,,,,,,,3,REG,A01,Al,WIL648623,,,1999,1999,DEN,31.0
1999,DEN,RB,,20,Inactive,John Avery,John,Avery,1976-11-11T00:00:00,69,190,,00-0000541,,,,,,,,,,,,4,REG,I01,John,AVE509598,,,1998,1998,MIA,29.0
1999,DEN,G,,79,Active,Chris Banks,Warren,Banks,1973-04-04T00:00:00,73,300,,00-0000700,,,,,,,,,,,,4,REG,A01,Chris,BAN646496,,,1996,1996,DEN,226.0
1999,DEN,DE,,52,Active,David Bowens,David,Bowens,1977-07-03T00:00:00,74,261,,00-0001563,,,,,,,,,,,,4,REG,A01,David,BOW130962,,,1999,1999,DEN,158.0
1999,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,4,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1999,DEN,QB,,6,Active,Bubby Brister,Walter,Brister,1962-08-15T00:00:00,75,205,,00-0001785,,,,,,,,,,,,4,REG,A01,Bubby,BRI521505,,,1986,1986,PIT,67.0
1999,DEN,DT,,73,Active,Cyron Brown,Cyron,Brown,1975-06-28T00:00:00,77,275,,00-0001902,,,,,,,,,,,,4,REG,A01,Cyron,BRO363630,,,1998,1998,,
1999,DEN,FS,,26,Active,Eric Brown,Eric,Brown,1975-03-20T00:00:00,72,210,,00-0001931,,,,,,,,,,,,4,REG,A01,Eric,BRO429318,,,1998,1998,DEN,61.0
1999,DEN,OLB,,59,Active,Glenn Cadrez,Glenn,Cadrez,1970-01-02T00:00:00,74,241,,00-0002493,,,,,,,,,,,,4,REG,A01,Glenn,CAD642710,,,1992,1992,NYJ,154.0
1999,DEN,TE,,89,Active,Dwayne Carswell,Dwayne,Carswell,1972-01-18T00:00:00,75,260,,00-0002709,,,,,,,,,,,,4,REG,A01,Dwayne,CAR604724,,,1994,1994,,
1999,DEN,CB,,34,Active,Dale Carter,Dale,Carter,1969-11-28T00:00:00,73,188,,00-0002722,,,,,,,,,,,,4,REG,A01,Dale,CAR636031,,,1992,1992,KC,20.0
1999,DEN,WR,,86,Active,Byron Chamberlain,Byron,Chamberlain,1971-10-17T00:00:00,73,242,,00-0002861,,,,,,,,,,,,4,REG,A01,Byron,CHA053274,,,1995,1995,DEN,222.0
1999,DEN,TE,,88,Inactive,Desmond Clark,Desmond,Clark,1977-04-20T00:00:00,75,255,,00-0003035,,,,,,,,,,,,4,REG,I01,Desmond,CLA258726,,,1999,1999,DEN,179.0
1999,DEN,SS,,48,Inactive,George Coghill,George,Coghill,1970-03-30T00:00:00,72,210,,00-0003187,,,,,,,,,,,,4,REG,I01,George,COG487515,,,1993,1993,,
1999,DEN,WR,,81,Active,Andre Cooper,Andre,Cooper,1975-06-21T00:00:00,74,210,,00-0003441,,,,,,,,,,,,4,REG,A01,Andre,COO492532,,,1997,1997,,
1999,DEN,CB,,39,Active,Ray Crockett,Donald,Crockett,1967-01-05T00:00:00,70,184,,00-0003661,,,,,,,,,,,,4,REG,A01,Ray,CRO025060,,,1989,1989,DET,86.0
1999,DEN,RB,,30,Active,Terrell Davis,Terrell,Davis,1972-10-28T00:00:00,71,210,,00-0004054,,,,,,,,,,,,4,REG,A01,Terrell,DAV766905,,,1995,1995,DEN,196.0
1999,DEN,WR,,19,Inactive,Chris Doering,Christopher,Doering,1973-05-19T00:00:00,76,195,,00-0004386,,,,,,,,,,,,4,REG,I01,Chris,DOE677964,,,1996,1996,JAX,185.0
1999,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,4,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1999,DEN,RB,,24,Inactive,Olandis Gary,Olandis,Gary,1975-05-18T00:00:00,71,218,,00-0005816,,,,,,,,,,,,4,REG,I01,Olandis,GAR764520,,,1999,1999,DEN,127.0
1999,DEN,QB,,14,Active,Brian Griese,Brian,Griese,1975-03-18T00:00:00,75,215,,00-0006423,,,,,,,,,,,,4,REG,A01,Brian,GRI028314,,,1998,1998,DEN,91.0
1999,DEN,RB,,29,Active,Howard Griffith,Howard,Griffith,1967-11-17T00:00:00,72,240,,00-0006456,,,,,,,,,,,,4,REG,A01,Howard,GRI439086,,,1991,1991,IND,236.0
1999,DEN,DE,,96,Active,Harald Hasselbach,Harald,Hasselbach,1967-09-22T00:00:00,78,285,,00-0007089,,,,,,,,,,,,4,REG,A01,Harald,HAS517299,,,1994,1994,,
1999,DEN,DB,,20,Active,Tory James,Tory,James,1973-05-18T00:00:00,74,185,,00-0008265,,,,,,,,,,,,4,REG,A01,Tory,JAM653473,,,1996,1996,DEN,44.0
1999,DEN,DB,,25,Active,Darrius Johnson,Darrius,Johnson,1972-09-17T00:00:00,69,185,,00-0008471,,,,,,,,,,,,4,REG,A01,Darrius,JOH167566,,,1996,1996,DEN,122.0
1999,DEN,C,,60,Inactive,K.C. Jones,K.C.,Jones,1974-03-28T00:00:00,73,275,,00-0008790,,,,,,,,,,,,4,REG,I01,K.C.,JON521554,,,1997,1997,,
1999,DEN,T,,77,Active,Tony Jones,Tony,Jones,1966-05-24T00:00:00,77,291,,00-0008886,,,,,,,,,,,,4,REG,A01,Tony,JON764060,,,1988,1988,,
1999,DEN,T,,78,Active,Matt Lepsis,Matt,Lepsis,1974-01-13T00:00:00,76,290,,00-0009810,,,,,,,,,,,,4,REG,A01,Matt,LEP528552,,,1997,1997,,
1999,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,4,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1999,DEN,RB,,31,Active,Derek Loville,Derek,Loville,1968-07-04T00:00:00,70,210,,00-0010107,,,,,,,,,,,,4,REG,A01,Derek,LOV575019,,,1990,1990,,
1999,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,4,REG,A01,Anthony,LYN734772,,,1992,1992,,
1999,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,4,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1999,DEN,WR,,83,Active,Travis McGriff,Travis,McGriff,1976-06-24T00:00:00,68,185,,00-0010892,,,,,,,,,,,,4,REG,A01,Travis,MCG770649,,,1999,1999,DEN,93.0
1999,DEN,QB,,12,Inactive/3rd QB,Chris Miller,Chris,Miller,1965-08-09T00:00:00,74,212,,00-0011244,,,,,,,,,,,,4,REG,I02,Chris,MIL180906,,,1987,1987,ATL,13.0
1999,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,4,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1999,DEN,G,,62,Active,Dan Neil,Dan,Neil,1973-10-21T00:00:00,74,285,,00-0011983,,,,,,,,,,,,4,REG,A01,Dan,NEI485598,,,1997,1997,DEN,67.0
1999,DEN,DT,,93,Active,Trevor Pryce,Trevor,Pryce,1975-08-03T00:00:00,77,295,,00-0013282,,,,,,,,,,,,4,REG,A01,Trevor,PRY103822,,,1997,1997,DEN,28.0
1999,DEN,DT,,99,Active,Montae Reagor,Willie,Reagor,1977-06-29T00:00:00,75,285,,00-0013471,,,,,,,,,,,,4,REG,A01,Montae,REA345732,,,1999,1999,DEN,58.0
1999,DEN,OLB,,53,Active,Bill Romanowski,Bill,Romanowski,1966-04-02T00:00:00,76,245,,00-0014004,,,,,,,,,,,,4,REG,A01,Bill,ROM323001,,,1988,1988,SF,80.0
1999,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,4,REG,A01,Tom,ROU091363,,,1991,1991,,
1999,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,4,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1999,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,4,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1999,DEN,FB,,42,Active,Detron Smith,Detron,Smith,1974-02-25T00:00:00,70,230,,00-0015152,,,,,,,,,,,,4,REG,A01,Detron,SMI201840,,,1996,1996,DEN,65.0
1999,DEN,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,4,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1999,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,4,REG,A01,Rod,SMI664448,,,1994,1994,,
1999,DEN,CB,,28,Active,Jason Suttle,Jason,Suttle,1974-12-02T00:00:00,70,185,,00-0015920,,,,,,,,,,,,4,REG,A01,Jason,SUT294610,,,1998,1998,,
1999,DEN,DT,,98,Active,Maa Tanuvasa,Maa,Tanuvasa,1970-11-06T00:00:00,75,270,,00-0016044,,,,,,,,,,,,4,REG,A01,Maa,TAN782662,,,1993,1993,LA,209.0
1999,DEN,T,,70,Active,Trey Teague,Trey,Teague,1974-12-27T00:00:00,77,292,,00-0016160,,,,,,,,,,,,4,REG,A01,Trey,TEA185144,,,1998,1998,DEN,200.0
1999,DEN,ILB,,94,Inactive,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,4,REG,I01,Keith,TRA557521,,,1991,1991,DEN,61.0
1999,DEN,LB,,50,Active,Artie Ulmer,Charles,Ulmer,1973-07-30T00:00:00,75,247,,00-0016782,,,,,,,,,,,,4,REG,A01,Artie,ULM403291,,,1997,1997,MIN,220.0
1999,DEN,CB,,21,Active,Chris Watson,Chris,Watson,1977-06-30T00:00:00,73,188,,00-0017299,,,,,,,,,,,,4,REG,A01,Chris,WAT316087,,,1999,1999,DEN,67.0
1999,DEN,OLB,,54,Active,Nate Wayne,Nathaniel,Wayne,1975-01-12T00:00:00,72,237,,00-0017340,,,,,,,,,,,,4,REG,A01,Nate,WAY444953,,,1998,1998,DEN,219.0
1999,DEN,OLB,,91,Active,Alfred Williams,Alfred,Williams,1968-11-06T00:00:00,78,264,,00-0017712,,,,,,,,,,,,4,REG,A01,Alfred,WIL136696,,,1991,1991,CIN,18.0
1999,DEN,MLB,,56,Active,Al Wilson,Aldra,Wilson,1977-06-21T00:00:00,72,240,,00-0017998,,,,,,,,,,,,4,REG,A01,Al,WIL648623,,,1999,1999,DEN,31.0
1999,DEN,RB,,20,Active,John Avery,John,Avery,1976-11-11T00:00:00,69,190,,00-0000541,,,,,,,,,,,,5,REG,A01,John,AVE509598,,,1998,1998,MIA,29.0
1999,DEN,G,,79,Active,Chris Banks,Warren,Banks,1973-04-04T00:00:00,73,300,,00-0000700,,,,,,,,,,,,5,REG,A01,Chris,BAN646496,,,1996,1996,DEN,226.0
1999,DEN,DE,,52,Active,David Bowens,David,Bowens,1977-07-03T00:00:00,74,261,,00-0001563,,,,,,,,,,,,5,REG,A01,David,BOW130962,,,1999,1999,DEN,158.0
1999,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,5,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1999,DEN,QB,,6,Inactive/3rd QB,Bubby Brister,Walter,Brister,1962-08-15T00:00:00,75,205,,00-0001785,,,,,,,,,,,,5,REG,I02,Bubby,BRI521505,,,1986,1986,PIT,67.0
1999,DEN,DT,,73,Active,Cyron Brown,Cyron,Brown,1975-06-28T00:00:00,77,275,,00-0001902,,,,,,,,,,,,5,REG,A01,Cyron,BRO363630,,,1998,1998,,
1999,DEN,FS,,26,Active,Eric Brown,Eric,Brown,1975-03-20T00:00:00,72,210,,00-0001931,,,,,,,,,,,,5,REG,A01,Eric,BRO429318,,,1998,1998,DEN,61.0
1999,DEN,OLB,,59,Active,Glenn Cadrez,Glenn,Cadrez,1970-01-02T00:00:00,74,241,,00-0002493,,,,,,,,,,,,5,REG,A01,Glenn,CAD642710,,,1992,1992,NYJ,154.0
1999,DEN,TE,,89,Active,Dwayne Carswell,Dwayne,Carswell,1972-01-18T00:00:00,75,260,,00-0002709,,,,,,,,,,,,5,REG,A01,Dwayne,CAR604724,,,1994,1994,,
1999,DEN,CB,,34,Active,Dale Carter,Dale,Carter,1969-11-28T00:00:00,73,188,,00-0002722,,,,,,,,,,,,5,REG,A01,Dale,CAR636031,,,1992,1992,KC,20.0
1999,DEN,WR,,86,Active,Byron Chamberlain,Byron,Chamberlain,1971-10-17T00:00:00,73,242,,00-0002861,,,,,,,,,,,,5,REG,A01,Byron,CHA053274,,,1995,1995,DEN,222.0
1999,DEN,TE,,88,Inactive,Desmond Clark,Desmond,Clark,1977-04-20T00:00:00,75,255,,00-0003035,,,,,,,,,,,,5,REG,I01,Desmond,CLA258726,,,1999,1999,DEN,179.0
1999,DEN,SS,,48,Active,George Coghill,George,Coghill,1970-03-30T00:00:00,72,210,,00-0003187,,,,,,,,,,,,5,REG,A01,George,COG487515,,,1993,1993,,
1999,DEN,WR,,81,Active,Andre Cooper,Andre,Cooper,1975-06-21T00:00:00,74,210,,00-0003441,,,,,,,,,,,,5,REG,A01,Andre,COO492532,,,1997,1997,,
1999,DEN,CB,,39,Active,Ray Crockett,Donald,Crockett,1967-01-05T00:00:00,70,184,,00-0003661,,,,,,,,,,,,5,REG,A01,Ray,CRO025060,,,1989,1989,DET,86.0
1999,DEN,WR,,19,Inactive,Chris Doering,Christopher,Doering,1973-05-19T00:00:00,76,195,,00-0004386,,,,,,,,,,,,5,REG,I01,Chris,DOE677964,,,1996,1996,JAX,185.0
1999,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,5,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1999,DEN,RB,,24,Active,Olandis Gary,Olandis,Gary,1975-05-18T00:00:00,71,218,,00-0005816,,,,,,,,,,,,5,REG,A01,Olandis,GAR764520,,,1999,1999,DEN,127.0
1999,DEN,QB,,14,Active,Brian Griese,Brian,Griese,1975-03-18T00:00:00,75,215,,00-0006423,,,,,,,,,,,,5,REG,A01,Brian,GRI028314,,,1998,1998,DEN,91.0
1999,DEN,RB,,29,Active,Howard Griffith,Howard,Griffith,1967-11-17T00:00:00,72,240,,00-0006456,,,,,,,,,,,,5,REG,A01,Howard,GRI439086,,,1991,1991,IND,236.0
1999,DEN,DE,,96,Active,Harald Hasselbach,Harald,Hasselbach,1967-09-22T00:00:00,78,285,,00-0007089,,,,,,,,,,,,5,REG,A01,Harald,HAS517299,,,1994,1994,,
1999,DEN,DB,,20,Active,Tory James,Tory,James,1973-05-18T00:00:00,74,185,,00-0008265,,,,,,,,,,,,5,REG,A01,Tory,JAM653473,,,1996,1996,DEN,44.0
1999,DEN,DB,,25,Active,Darrius Johnson,Darrius,Johnson,1972-09-17T00:00:00,69,185,,00-0008471,,,,,,,,,,,,5,REG,A01,Darrius,JOH167566,,,1996,1996,DEN,122.0
1999,DEN,C,,60,Inactive,K.C. Jones,K.C.,Jones,1974-03-28T00:00:00,73,275,,00-0008790,,,,,,,,,,,,5,REG,I01,K.C.,JON521554,,,1997,1997,,
1999,DEN,T,,77,Active,Tony Jones,Tony,Jones,1966-05-24T00:00:00,77,291,,00-0008886,,,,,,,,,,,,5,REG,A01,Tony,JON764060,,,1988,1988,,
1999,DEN,T,,78,Active,Matt Lepsis,Matt,Lepsis,1974-01-13T00:00:00,76,290,,00-0009810,,,,,,,,,,,,5,REG,A01,Matt,LEP528552,,,1997,1997,,
1999,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,5,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1999,DEN,RB,,31,Inactive,Derek Loville,Derek,Loville,1968-07-04T00:00:00,70,210,,00-0010107,,,,,,,,,,,,5,REG,I01,Derek,LOV575019,,,1990,1990,,
1999,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,5,REG,A01,Anthony,LYN734772,,,1992,1992,,
1999,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,5,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1999,DEN,WR,,83,Active,Travis McGriff,Travis,McGriff,1976-06-24T00:00:00,68,185,,00-0010892,,,,,,,,,,,,5,REG,A01,Travis,MCG770649,,,1999,1999,DEN,93.0
1999,DEN,QB,,12,Active,Chris Miller,Chris,Miller,1965-08-09T00:00:00,74,212,,00-0011244,,,,,,,,,,,,5,REG,A01,Chris,MIL180906,,,1987,1987,ATL,13.0
1999,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,5,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1999,DEN,G,,62,Active,Dan Neil,Dan,Neil,1973-10-21T00:00:00,74,285,,00-0011983,,,,,,,,,,,,5,REG,A01,Dan,NEI485598,,,1997,1997,DEN,67.0
1999,DEN,G,,61,Inactive,Evan Pilgrim,Evan,Pilgrim,1972-08-14T00:00:00,76,305,,00-0012990,,,,,,,,,,,,5,REG,I01,Evan,PIL199954,,,1995,1995,CHI,87.0
1999,DEN,DT,,93,Active,Trevor Pryce,Trevor,Pryce,1975-08-03T00:00:00,77,295,,00-0013282,,,,,,,,,,,,5,REG,A01,Trevor,PRY103822,,,1997,1997,DEN,28.0
1999,DEN,DT,,99,Inactive,Montae Reagor,Willie,Reagor,1977-06-29T00:00:00,75,285,,00-0013471,,,,,,,,,,,,5,REG,I01,Montae,REA345732,,,1999,1999,DEN,58.0
1999,DEN,OLB,,53,Active,Bill Romanowski,Bill,Romanowski,1966-04-02T00:00:00,76,245,,00-0014004,,,,,,,,,,,,5,REG,A01,Bill,ROM323001,,,1988,1988,SF,80.0
1999,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,5,REG,A01,Tom,ROU091363,,,1991,1991,,
1999,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,5,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1999,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,5,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1999,DEN,FB,,42,Active,Detron Smith,Detron,Smith,1974-02-25T00:00:00,70,230,,00-0015152,,,,,,,,,,,,5,REG,A01,Detron,SMI201840,,,1996,1996,DEN,65.0
1999,DEN,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,5,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1999,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,5,REG,A01,Rod,SMI664448,,,1994,1994,,
1999,DEN,CB,,28,Inactive,Jason Suttle,Jason,Suttle,1974-12-02T00:00:00,70,185,,00-0015920,,,,,,,,,,,,5,REG,I01,Jason,SUT294610,,,1998,1998,,
1999,DEN,DT,,98,Active,Maa Tanuvasa,Maa,Tanuvasa,1970-11-06T00:00:00,75,270,,00-0016044,,,,,,,,,,,,5,REG,A01,Maa,TAN782662,,,1993,1993,LA,209.0
1999,DEN,T,,70,Active,Trey Teague,Trey,Teague,1974-12-27T00:00:00,77,292,,00-0016160,,,,,,,,,,,,5,REG,A01,Trey,TEA185144,,,1998,1998,DEN,200.0
1999,DEN,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,5,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1999,DEN,LB,,50,Active,Artie Ulmer,Charles,Ulmer,1973-07-30T00:00:00,75,247,,00-0016782,,,,,,,,,,,,5,REG,A01,Artie,ULM403291,,,1997,1997,MIN,220.0
1999,DEN,CB,,21,Active,Chris Watson,Chris,Watson,1977-06-30T00:00:00,73,188,,00-0017299,,,,,,,,,,,,5,REG,A01,Chris,WAT316087,,,1999,1999,DEN,67.0
1999,DEN,OLB,,54,Active,Nate Wayne,Nathaniel,Wayne,1975-01-12T00:00:00,72,237,,00-0017340,,,,,,,,,,,,5,REG,A01,Nate,WAY444953,,,1998,1998,DEN,219.0
1999,DEN,OLB,,91,Active,Alfred Williams,Alfred,Williams,1968-11-06T00:00:00,78,264,,00-0017712,,,,,,,,,,,,5,REG,A01,Alfred,WIL136696,,,1991,1991,CIN,18.0
1999,DEN,MLB,,56,Active,Al Wilson,Aldra,Wilson,1977-06-21T00:00:00,72,240,,00-0017998,,,,,,,,,,,,5,REG,A01,Al,WIL648623,,,1999,1999,DEN,31.0
1999,DEN,RB,,20,Active,John Avery,John,Avery,1976-11-11T00:00:00,69,190,,00-0000541,,,,,,,,,,,,6,REG,A01,John,AVE509598,,,1998,1998,MIA,29.0
1999,DEN,G,,79,Active,Chris Banks,Warren,Banks,1973-04-04T00:00:00,73,300,,00-0000700,,,,,,,,,,,,6,REG,A01,Chris,BAN646496,,,1996,1996,DEN,226.0
1999,DEN,DE,,52,Active,David Bowens,David,Bowens,1977-07-03T00:00:00,74,261,,00-0001563,,,,,,,,,,,,6,REG,A01,David,BOW130962,,,1999,1999,DEN,158.0
1999,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,6,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1999,DEN,QB,,6,Inactive/3rd QB,Bubby Brister,Walter,Brister,1962-08-15T00:00:00,75,205,,00-0001785,,,,,,,,,,,,6,REG,I02,Bubby,BRI521505,,,1986,1986,PIT,67.0
1999,DEN,DT,,73,Active,Cyron Brown,Cyron,Brown,1975-06-28T00:00:00,77,275,,00-0001902,,,,,,,,,,,,6,REG,A01,Cyron,BRO363630,,,1998,1998,,
