season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1981,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,4,REG,A01,Barney,,,,1973,1973,DEN,36.0
1981,DEN,G,,68,Active,Kelvin Clark,Kelvin,Clark,1956-01-30T00:00:00,75,273.0,,00-0003047,,,,,,,,,,,,4,REG,A01,Kelvin,,,,1979,1979,DEN,22.0
1981,DEN,QB,,17,Active,Steve DeBerg,Steve,DeBerg,1954-01-19T00:00:00,74,225.0,,00-0004116,,,,,,,,,,,,4,REG,A01,Steve,DEB207645,,,1977,1977,DAL,275.0
1981,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,4,REG,A01,Ron,EGL415291,,,1977,1977,,
1981,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,4,REG,A01,Larry,,,,1976,1976,DEN,390.0
1981,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,4,REG,A01,Steve,,,,1975,1975,DEN,199.0
1981,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,4,REG,A01,Tom,,,,1976,1976,DEN,15.0
1981,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,4,REG,A01,Randy,,,,1974,1974,DEN,14.0
1981,DEN,CB,,31,Active,Mike Harden,Michael,Harden,1959-02-16T00:00:00,73,192.0,,00-0006821,,,,,,,,,,,,4,REG,A01,Mike,,,,1980,1980,DEN,131.0
1981,DEN,QB,,9,Active,Mark Herrmann,Mark,Herrmann,1959-01-08T00:00:00,76,220.0,,00-0007340,,,,,,,,,,,,4,REG,A01,Mark,HER604056,,,1981,1981,DEN,98.0
1981,DEN,G,,60,Active,Paul Howard,Paul,Howard,1950-09-12T00:00:00,75,260.0,,00-0007808,,,,,,,,,,,,4,REG,A01,Paul,,,,1973,1973,DEN,54.0
1981,DEN,G,,65,Active,Glenn Hyde,Glenn,Hyde,1951-03-14T00:00:00,75,255.0,,00-0007997,,,,,,,,,,,,4,REG,A01,Glenn,,,,1974,1974,,
1981,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,4,REG,A01,Tom,,,,1973,1973,DEN,88.0
1981,DEN,DE,,75,Active,Rulon Jones,Rulon,Jones,1958-03-25T00:00:00,78,260.0,,00-0008863,,,,,,,,,,,,4,REG,A01,Rulon,,,,1980,1980,DEN,42.0
1981,DEN,DB,,25,Active,Aaron Kyle,Aaron,Kyle,1954-04-06T00:00:00,70,185.0,,00-0009529,,,,,,,,,,,,4,REG,A01,Aaron,,,,1976,1976,DAL,27.0
1981,DEN,T,,79,Active,Ken Lanier,Kenneth,Lanier,1959-07-08T00:00:00,75,290.0,,00-0009625,,,,,,,,,,,,4,REG,A01,Ken,LAN618485,,,1981,1981,DEN,125.0
1981,DEN,NT,,72,Active,Don Latimer,Don,Latimer,1955-03-01T00:00:00,75,265.0,,00-0009666,,,,,,,,,,,,4,REG,A01,Don,,,,1978,1978,DEN,27.0
1981,DEN,RB,,41,Active,Rob Lytle,Robert,Lytle,1954-11-12T00:00:00,71,198.0,,00-0010207,,,,,,,,,,,,4,REG,A01,Rob,,,,1977,1977,DEN,45.0
1981,DEN,WR,,22,Active,Wade Manning,Wade,Manning,1955-07-25T00:00:00,71,190.0,,00-0010348,,,,,,,,,,,,4,REG,A01,Wade,,,,1979,1979,,
1981,DEN,DE,,66,Active,Brison Manor,Brison,Manor,1952-08-10T00:00:00,76,235.0,,00-0010351,,,,,,,,,,,,4,REG,A01,Brison,,,,1975,1975,NYJ,380.0
1981,DEN,LB,,0,Active,Mark Merrill,Mark,Merrill,1955-05-05T00:00:00,76,240.0,,00-0011133,,,,,,,,,,,,4,REG,A01,Mark,,,,1978,1978,NYJ,31.0
1981,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,4,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1981,DEN,QB,,0,Active,Craig Morton,Craig,Morton,1943-02-05T00:00:00,76,213.0,,00-0011723,,,,,,,,,,,,4,REG,A01,Craig,,,,1965,1965,DAL,5.0
1981,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,4,REG,A01,Haven,,,,1968,1968,BUF,
1981,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,4,REG,A01,Riley,,,,1972,1972,DEN,5.0
1981,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,4,REG,A01,Phil,,,,1970,1970,DEN,4.0
1981,DEN,RB,,46,Active,Dave Preston,Richard,Preston,1955-05-29T00:00:00,71,198.0,,00-0013208,,,,,,,,,,,,4,REG,A01,Dave,,,,1977,1977,NE,333.0
1981,DEN,P,,11,Active,Luke Prestridge,Luke,Prestridge,1956-09-17T00:00:00,77,230.0,,00-0013215,,,,,,,,,,,,4,REG,A01,Luke,,,,1979,1979,DEN,188.0
1981,DEN,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,4,REG,A01,Tony,,,,1977,1977,KC,37.0
1981,DEN,LB,,50,Active,Jim Ryan,Jim,Ryan,1957-05-18T00:00:00,73,225.0,,00-0014223,,,,,,,,,,,,4,REG,A01,Jim,RYA211716,,,1979,1979,,
1981,DEN,DB,,0,Active,Perry Smith,Perry,Smith,1951-03-29T00:00:00,73,195.0,,00-0015273,,,,,,,,,,,,4,REG,A01,Perry,,,,1973,1973,OAK,92.0
1981,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200.0,,00-0015146,,,,,,,,,,,,4,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1981,DEN,K,,0,Active,Fred Steinfort,Fred,Steinfort,1954-03-11T00:00:00,71,195.0,,00-0015619,,,,,,,,,,,,4,REG,A01,Fred,,,,1976,1976,OAK,146.0
1981,DEN,T,,0,Active,Dave Studdard,Davis,Studdard,1955-11-22T00:00:00,76,260.0,,00-0015852,,,,,,,,,,,,4,REG,A01,Dave,,,,1978,1978,BAL,245.0
1981,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,4,REG,A01,Bob,,,,1975,1975,,
1981,DEN,C,,0,Active,Tom Thomas,Thomas,Thomas,1955-07-31T00:00:00,74,255.0,,00-0016333,,,,,,,,,,,,4,REG,A01,Tom,,,,1978,1978,,143.0
1981,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,4,REG,A01,Bill,,,,1969,1969,DEN,61.0
1981,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,4,REG,A01,Rick,,,,1975,1975,DEN,95.0
1981,DEN,WR,,81,Active,Steve Watson,Steve,Watson,1957-05-28T00:00:00,76,195.0,,00-0017315,,,,,,,,,,,,4,REG,A01,Steve,WAT546425,,,1979,1979,,
1981,DEN,TE,,87,Active,James Wright,James,Wright,1956-09-01T00:00:00,75,240.0,,00-0018302,,,,,,,,,,,,4,REG,A01,James,,,,1978,1978,ATL,179.0
1981,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,4,REG,A01,Louis,,,,1975,1975,DEN,17.0
1981,DEN,DE,,76,Active,Greg Boyd,Greg,Boyd,1952-09-15T00:00:00,78,280.0,,00-0001592,,,,,,,,,,,,5,REG,A01,Greg,,,,1976,1976,NE,170.0
1981,DEN,C,,64,Active,Bill Bryan,William,Bryan,1955-09-21T00:00:00,74,255.0,,00-0002127,,,,,,,,,,,,5,REG,A01,Bill,,,,1977,1977,DEN,101.0
1981,DEN,LB,,52,Active,Steve Busick,Steve,Busick,1958-12-10T00:00:00,76,227.0,,00-0002384,,,,,,,,,,,,5,REG,A01,Steve,,,,1981,1981,DEN,181.0
1981,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,5,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1981,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,5,REG,A01,Barney,,,,1973,1973,DEN,36.0
1981,DEN,G,,68,Active,Kelvin Clark,Kelvin,Clark,1956-01-30T00:00:00,75,273.0,,00-0003047,,,,,,,,,,,,5,REG,A01,Kelvin,,,,1979,1979,DEN,22.0
1981,DEN,QB,,17,Active,Steve DeBerg,Steve,DeBerg,1954-01-19T00:00:00,74,225.0,,00-0004116,,,,,,,,,,,,5,REG,A01,Steve,DEB207645,,,1977,1977,DAL,275.0
1981,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,5,REG,A01,Ron,EGL415291,,,1977,1977,,
1981,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,5,REG,A01,Larry,,,,1976,1976,DEN,390.0
1981,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,5,REG,A01,Steve,,,,1975,1975,DEN,199.0
1981,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,5,REG,A01,Tom,,,,1976,1976,DEN,15.0
1981,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,5,REG,A01,Randy,,,,1974,1974,DEN,14.0
1981,DEN,CB,,31,Active,Mike Harden,Michael,Harden,1959-02-16T00:00:00,73,192.0,,00-0006821,,,,,,,,,,,,5,REG,A01,Mike,,,,1980,1980,DEN,131.0
1981,DEN,QB,,9,Active,Mark Herrmann,Mark,Herrmann,1959-01-08T00:00:00,76,220.0,,00-0007340,,,,,,,,,,,,5,REG,A01,Mark,HER604056,,,1981,1981,DEN,98.0
1981,DEN,G,,60,Active,Paul Howard,Paul,Howard,1950-09-12T00:00:00,75,260.0,,00-0007808,,,,,,,,,,,,5,REG,A01,Paul,,,,1973,1973,DEN,54.0
1981,DEN,G,,65,Active,Glenn Hyde,Glenn,Hyde,1951-03-14T00:00:00,75,255.0,,00-0007997,,,,,,,,,,,,5,REG,A01,Glenn,,,,1974,1974,,
1981,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,5,REG,A01,Tom,,,,1973,1973,DEN,88.0
1981,DEN,DE,,75,Active,Rulon Jones,Rulon,Jones,1958-03-25T00:00:00,78,260.0,,00-0008863,,,,,,,,,,,,5,REG,A01,Rulon,,,,1980,1980,DEN,42.0
1981,DEN,DB,,25,Active,Aaron Kyle,Aaron,Kyle,1954-04-06T00:00:00,70,185.0,,00-0009529,,,,,,,,,,,,5,REG,A01,Aaron,,,,1976,1976,DAL,27.0
1981,DEN,T,,79,Active,Ken Lanier,Kenneth,Lanier,1959-07-08T00:00:00,75,290.0,,00-0009625,,,,,,,,,,,,5,REG,A01,Ken,LAN618485,,,1981,1981,DEN,125.0
1981,DEN,NT,,72,Active,Don Latimer,Don,Latimer,1955-03-01T00:00:00,75,265.0,,00-0009666,,,,,,,,,,,,5,REG,A01,Don,,,,1978,1978,DEN,27.0
1981,DEN,RB,,41,Active,Rob Lytle,Robert,Lytle,1954-11-12T00:00:00,71,198.0,,00-0010207,,,,,,,,,,,,5,REG,A01,Rob,,,,1977,1977,DEN,45.0
1981,DEN,WR,,22,Active,Wade Manning,Wade,Manning,1955-07-25T00:00:00,71,190.0,,00-0010348,,,,,,,,,,,,5,REG,A01,Wade,,,,1979,1979,,
1981,DEN,DE,,66,Active,Brison Manor,Brison,Manor,1952-08-10T00:00:00,76,235.0,,00-0010351,,,,,,,,,,,,5,REG,A01,Brison,,,,1975,1975,NYJ,380.0
1981,DEN,LB,,0,Active,Mark Merrill,Mark,Merrill,1955-05-05T00:00:00,76,240.0,,00-0011133,,,,,,,,,,,,5,REG,A01,Mark,,,,1978,1978,NYJ,31.0
1981,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,5,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1981,DEN,QB,,0,Active,Craig Morton,Craig,Morton,1943-02-05T00:00:00,76,213.0,,00-0011723,,,,,,,,,,,,5,REG,A01,Craig,,,,1965,1965,DAL,5.0
1981,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,5,REG,A01,Haven,,,,1968,1968,BUF,
1981,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,5,REG,A01,Riley,,,,1972,1972,DEN,5.0
1981,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,5,REG,A01,Phil,,,,1970,1970,DEN,4.0
1981,DEN,RB,,46,Active,Dave Preston,Richard,Preston,1955-05-29T00:00:00,71,198.0,,00-0013208,,,,,,,,,,,,5,REG,A01,Dave,,,,1977,1977,NE,333.0
1981,DEN,P,,11,Active,Luke Prestridge,Luke,Prestridge,1956-09-17T00:00:00,77,230.0,,00-0013215,,,,,,,,,,,,5,REG,A01,Luke,,,,1979,1979,DEN,188.0
1981,DEN,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,5,REG,A01,Tony,,,,1977,1977,KC,37.0
1981,DEN,LB,,50,Active,Jim Ryan,Jim,Ryan,1957-05-18T00:00:00,73,225.0,,00-0014223,,,,,,,,,,,,5,REG,A01,Jim,RYA211716,,,1979,1979,,
1981,DEN,DB,,0,Active,Perry Smith,Perry,Smith,1951-03-29T00:00:00,73,195.0,,00-0015273,,,,,,,,,,,,5,REG,A01,Perry,,,,1973,1973,OAK,92.0
1981,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200.0,,00-0015146,,,,,,,,,,,,5,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1981,DEN,K,,0,Active,Fred Steinfort,Fred,Steinfort,1954-03-11T00:00:00,71,195.0,,00-0015619,,,,,,,,,,,,5,REG,A01,Fred,,,,1976,1976,OAK,146.0
1981,DEN,T,,0,Active,Dave Studdard,Davis,Studdard,1955-11-22T00:00:00,76,260.0,,00-0015852,,,,,,,,,,,,5,REG,A01,Dave,,,,1978,1978,BAL,245.0
1981,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,5,REG,A01,Bob,,,,1975,1975,,
1981,DEN,C,,0,Active,Tom Thomas,Thomas,Thomas,1955-07-31T00:00:00,74,255.0,,00-0016333,,,,,,,,,,,,5,REG,A01,Tom,,,,1978,1978,,143.0
1981,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,5,REG,A01,Bill,,,,1969,1969,DEN,61.0
1981,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,5,REG,A01,Rick,,,,1975,1975,DEN,95.0
1981,DEN,WR,,81,Active,Steve Watson,Steve,Watson,1957-05-28T00:00:00,76,195.0,,00-0017315,,,,,,,,,,,,5,REG,A01,Steve,WAT546425,,,1979,1979,,
1981,DEN,TE,,87,Active,James Wright,James,Wright,1956-09-01T00:00:00,75,240.0,,00-0018302,,,,,,,,,,,,5,REG,A01,James,,,,1978,1978,ATL,179.0
1981,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,5,REG,A01,Louis,,,,1975,1975,DEN,17.0
1981,DEN,DE,,76,Active,Greg Boyd,Greg,Boyd,1952-09-15T00:00:00,78,280.0,,00-0001592,,,,,,,,,,,,6,REG,A01,Greg,,,,1976,1976,NE,170.0
1981,DEN,C,,64,Active,Bill Bryan,William,Bryan,1955-09-21T00:00:00,74,255.0,,00-0002127,,,,,,,,,,,,6,REG,A01,Bill,,,,1977,1977,DEN,101.0
1981,DEN,LB,,52,Active,Steve Busick,Steve,Busick,1958-12-10T00:00:00,76,227.0,,00-0002384,,,,,,,,,,,,6,REG,A01,Steve,,,,1981,1981,DEN,181.0
1981,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,6,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1981,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,6,REG,A01,Barney,,,,1973,1973,DEN,36.0
1981,DEN,G,,68,Active,Kelvin Clark,Kelvin,Clark,1956-01-30T00:00:00,75,273.0,,00-0003047,,,,,,,,,,,,6,REG,A01,Kelvin,,,,1979,1979,DEN,22.0
1981,DEN,QB,,17,Active,Steve DeBerg,Steve,DeBerg,1954-01-19T00:00:00,74,225.0,,00-0004116,,,,,,,,,,,,6,REG,A01,Steve,DEB207645,,,1977,1977,DAL,275.0
1981,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,6,REG,A01,Ron,EGL415291,,,1977,1977,,
1981,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,6,REG,A01,Larry,,,,1976,1976,DEN,390.0
1981,DEN,DB,,43,Active,Steve Foley,Steve,Foley,1953-11-11T00:00:00,75,190.0,,00-0005383,,,,,,,,,,,,6,REG,A01,Steve,,,,1975,1975,DEN,199.0
1981,DEN,G,,62,Active,Tom Glassic,Tom,Glassic,1954-04-17T00:00:00,76,248.0,,00-0006031,,,,,,,,,,,,6,REG,A01,Tom,,,,1976,1976,DEN,15.0
1981,DEN,LB,,53,Active,Randy Gradishar,Randy,Gradishar,1952-03-03T00:00:00,75,231.0,,00-0006188,,,,,,,,,,,,6,REG,A01,Randy,,,,1974,1974,DEN,14.0
1981,DEN,CB,,31,Active,Mike Harden,Michael,Harden,1959-02-16T00:00:00,73,192.0,,00-0006821,,,,,,,,,,,,6,REG,A01,Mike,,,,1980,1980,DEN,131.0
1981,DEN,QB,,9,Active,Mark Herrmann,Mark,Herrmann,1959-01-08T00:00:00,76,220.0,,00-0007340,,,,,,,,,,,,6,REG,A01,Mark,HER604056,,,1981,1981,DEN,98.0
1981,DEN,G,,60,Active,Paul Howard,Paul,Howard,1950-09-12T00:00:00,75,260.0,,00-0007808,,,,,,,,,,,,6,REG,A01,Paul,,,,1973,1973,DEN,54.0
1981,DEN,G,,65,Active,Glenn Hyde,Glenn,Hyde,1951-03-14T00:00:00,75,255.0,,00-0007997,,,,,,,,,,,,6,REG,A01,Glenn,,,,1974,1974,,
1981,DEN,LB,,57,Active,Tom Jackson,Tom,Jackson,1951-04-04T00:00:00,71,224.0,,00-0008198,,,,,,,,,,,,6,REG,A01,Tom,,,,1973,1973,DEN,88.0
1981,DEN,DE,,75,Active,Rulon Jones,Rulon,Jones,1958-03-25T00:00:00,78,260.0,,00-0008863,,,,,,,,,,,,6,REG,A01,Rulon,,,,1980,1980,DEN,42.0
1981,DEN,DB,,25,Active,Aaron Kyle,Aaron,Kyle,1954-04-06T00:00:00,70,185.0,,00-0009529,,,,,,,,,,,,6,REG,A01,Aaron,,,,1976,1976,DAL,27.0
1981,DEN,T,,79,Active,Ken Lanier,Kenneth,Lanier,1959-07-08T00:00:00,75,290.0,,00-0009625,,,,,,,,,,,,6,REG,A01,Ken,LAN618485,,,1981,1981,DEN,125.0
1981,DEN,NT,,72,Active,Don Latimer,Don,Latimer,1955-03-01T00:00:00,75,265.0,,00-0009666,,,,,,,,,,,,6,REG,A01,Don,,,,1978,1978,DEN,27.0
1981,DEN,RB,,41,Active,Rob Lytle,Robert,Lytle,1954-11-12T00:00:00,71,198.0,,00-0010207,,,,,,,,,,,,6,REG,A01,Rob,,,,1977,1977,DEN,45.0
1981,DEN,WR,,22,Active,Wade Manning,Wade,Manning,1955-07-25T00:00:00,71,190.0,,00-0010348,,,,,,,,,,,,6,REG,A01,Wade,,,,1979,1979,,
1981,DEN,DE,,66,Active,Brison Manor,Brison,Manor,1952-08-10T00:00:00,76,235.0,,00-0010351,,,,,,,,,,,,6,REG,A01,Brison,,,,1975,1975,NYJ,380.0
1981,DEN,LB,,0,Active,Mark Merrill,Mark,Merrill,1955-05-05T00:00:00,76,240.0,,00-0011133,,,,,,,,,,,,6,REG,A01,Mark,,,,1978,1978,NYJ,31.0
1981,DEN,T,,71,Active,Claudie Minor,Claudie,Minor,1951-04-21T00:00:00,76,280.0,,00-0011362,,,,,,,,,,,,6,REG,A01,Claudie,,,,1974,1974,DEN,68.0
1981,DEN,QB,,0,Active,Craig Morton,Craig,Morton,1943-02-05T00:00:00,76,213.0,,00-0011723,,,,,,,,,,,,6,REG,A01,Craig,,,,1965,1965,DAL,5.0
1981,DEN,WR,,0,Active,Haven Moses,Haven,Moses,1946-07-27T00:00:00,74,200.0,,00-0011740,,,,,,,,,,,,6,REG,A01,Haven,,,,1968,1968,BUF,
1981,DEN,TE,,88,Active,Riley Odoms,Riley,Odoms,1950-03-01T00:00:00,76,232.0,,00-0012312,,,,,,,,,,,,6,REG,A01,Riley,,,,1972,1972,DEN,5.0
1981,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260.0,,00-0012379,,,,,,,,,,,,6,REG,A01,Phil,,,,1970,1970,DEN,4.0
1981,DEN,RB,,46,Active,Dave Preston,Richard,Preston,1955-05-29T00:00:00,71,198.0,,00-0013208,,,,,,,,,,,,6,REG,A01,Dave,,,,1977,1977,NE,333.0
1981,DEN,P,,11,Active,Luke Prestridge,Luke,Prestridge,1956-09-17T00:00:00,77,230.0,,00-0013215,,,,,,,,,,,,6,REG,A01,Luke,,,,1979,1979,DEN,188.0
1981,DEN,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,6,REG,A01,Tony,,,,1977,1977,KC,37.0
1981,DEN,LB,,50,Active,Jim Ryan,Jim,Ryan,1957-05-18T00:00:00,73,225.0,,00-0014223,,,,,,,,,,,,6,REG,A01,Jim,RYA211716,,,1979,1979,,
1981,DEN,DB,,0,Active,Perry Smith,Perry,Smith,1951-03-29T00:00:00,73,195.0,,00-0015273,,,,,,,,,,,,6,REG,A01,Perry,,,,1973,1973,OAK,92.0
1981,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200.0,,00-0015146,,,,,,,,,,,,6,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1981,DEN,K,,0,Active,Fred Steinfort,Fred,Steinfort,1954-03-11T00:00:00,71,195.0,,00-0015619,,,,,,,,,,,,6,REG,A01,Fred,,,,1976,1976,OAK,146.0
1981,DEN,T,,0,Active,Dave Studdard,Davis,Studdard,1955-11-22T00:00:00,76,260.0,,00-0015852,,,,,,,,,,,,6,REG,A01,Dave,,,,1978,1978,BAL,245.0
1981,DEN,LB,,51,Active,Bob Swenson,Robert,Swenson,1953-07-01T00:00:00,75,225.0,,00-0015968,,,,,,,,,,,,6,REG,A01,Bob,,,,1975,1975,,
1981,DEN,C,,0,Active,Tom Thomas,Thomas,Thomas,1955-07-31T00:00:00,74,255.0,,00-0016333,,,,,,,,,,,,6,REG,A01,Tom,,,,1978,1978,,143.0
1981,DEN,DB,,0,Active,Bill Thompson,William,Thompson,1946-10-10T00:00:00,73,200.0,,00-0016356,,,,,,,,,,,,6,REG,A01,Bill,,,,1969,1969,DEN,61.0
1981,DEN,WR,,80,Active,Rick Upchurch,Rick,Upchurch,1952-05-20T00:00:00,70,180.0,,00-0016798,,,,,,,,,,,,6,REG,A01,Rick,,,,1975,1975,DEN,95.0
1981,DEN,WR,,81,Active,Steve Watson,Steve,Watson,1957-05-28T00:00:00,76,195.0,,00-0017315,,,,,,,,,,,,6,REG,A01,Steve,WAT546425,,,1979,1979,,
1981,DEN,TE,,87,Active,James Wright,James,Wright,1956-09-01T00:00:00,75,240.0,,00-0018302,,,,,,,,,,,,6,REG,A01,James,,,,1978,1978,ATL,179.0
1981,DEN,DB,,20,Active,Louis Wright,Louie,Wright,1953-01-31T00:00:00,75,195.0,,00-0018311,,,,,,,,,,,,6,REG,A01,Louis,,,,1975,1975,DEN,17.0
1981,DEN,DE,,76,Active,Greg Boyd,Greg,Boyd,1952-09-15T00:00:00,78,280.0,,00-0001592,,,,,,,,,,,,7,REG,A01,Greg,,,,1976,1976,NE,170.0
1981,DEN,C,,64,Active,Bill Bryan,William,Bryan,1955-09-21T00:00:00,74,255.0,,00-0002127,,,,,,,,,,,,7,REG,A01,Bill,,,,1977,1977,DEN,101.0
1981,DEN,LB,,52,Active,Steve Busick,Steve,Busick,1958-12-10T00:00:00,76,227.0,,00-0002384,,,,,,,,,,,,7,REG,A01,Steve,,,,1981,1981,DEN,181.0
1981,DEN,NT,,68,Active,Rubin Carter,Rubin,Carter,1952-12-12T00:00:00,72,254.0,,00-0002760,,,,,,,,,,,,7,REG,A01,Rubin,,,,1975,1975,DEN,121.0
1981,DEN,DE,,79,Active,Barney Chavous,Barney,Chavous,1951-03-22T00:00:00,75,258.0,,00-0002918,,,,,,,,,,,,7,REG,A01,Barney,,,,1973,1973,DEN,36.0
1981,DEN,G,,68,Active,Kelvin Clark,Kelvin,Clark,1956-01-30T00:00:00,75,273.0,,00-0003047,,,,,,,,,,,,7,REG,A01,Kelvin,,,,1979,1979,DEN,22.0
1981,DEN,QB,,17,Active,Steve DeBerg,Steve,DeBerg,1954-01-19T00:00:00,74,225.0,,00-0004116,,,,,,,,,,,,7,REG,A01,Steve,DEB207645,,,1977,1977,DAL,275.0
1981,DEN,TE,,84,Active,Ron Egloff,Ron,Egloff,1955-10-02T00:00:00,77,227.0,,00-0004787,,,,,,,,,,,,7,REG,A01,Ron,EGL415291,,,1977,1977,,
1981,DEN,LB,,56,Active,Larry Evans,Larry,Evans,1953-07-11T00:00:00,74,218.0,,00-0004992,,,,,,,,,,,,7,REG,A01,Larry,,,,1976,1976,DEN,390.0
