season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,NO,C,,78,Active,Erik McCoy,Erik,McCoy,1997-08-27T00:00:00,76,315,,00-0035242,,,,,,,,,,,,3,REG,A01,Erik,MCC601333,,,2019,2019,NO,48.0
2023,NO,RB,,25,Active,Kendre Miller,Kendre,Miller,2002-06-11T00:00:00,72,220,,00-0038551,,,,,,,,,,,,3,REG,A01,Kendre,MIL369085,,,2023,2023,NO,71.0
2023,NO,TE,,87,Inactive,Foster Moreau,Foster,Moreau,1997-05-06T00:00:00,76,250,,00-0034981,,,,,,,,,,,,3,REG,I01,Foster,MOR096402,,,2019,2019,OAK,137.0
2023,NO,WR,,12,Active,Chris Olave,Chris,Olave,2000-06-27T00:00:00,73,185,,00-0037239,,,,,,,,,,,,3,REG,A01,Chris,OLA659325,,,2022,2022,NO,11.0
2023,NO,G,,75,Active,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,3,REG,A01,Andrus,PEA709791,,,2015,2015,NO,13.0
2023,NO,T,,70,Active,Trevor Penning,Trevor,Penning,1999-05-15T00:00:00,79,321,,00-0037241,,,,,,,,,,,,3,REG,A01,Trevor,PEN368721,,,2022,2022,NO,19.0
2023,NO,WR,,17,Inactive,A.T. Perry,Atorian,Perry,1999-10-26T00:00:00,77,205,,00-0038612,,,,,,,,,,,,3,REG,I01,A.T.,PER532468,,,2023,2023,NO,195.0
2023,NO,DE,,91,Inactive,Kyle Phillips,Kyle,Phillips,1997-05-05T00:00:00,76,277,,00-0035507,,,,,,,,,,,,3,REG,I01,Kyle,PHI458702,,,2019,2019,,
2023,NO,FB,,46,Active,Adam Prentice,Adam,Prentice,1997-01-16T00:00:00,72,245,,00-0036727,,,,,,,,,,,,3,REG,A01,Adam,PRE226147,,,2021,2021,,
2023,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,3,REG,A01,Ryan,RAM043107,,,2017,2017,NO,32.0
2023,NO,DT,,97,Active,Malcolm Roach,Malcolm,Roach,1998-06-09T00:00:00,75,290,,00-0035763,,,,,,,,,,,,3,REG,A01,Malcolm,ROA281802,,,2020,2020,,
2023,NO,G,,51,Active,Cesar Ruiz,Cesar,Ruiz,1999-06-14T00:00:00,75,319,,00-0036408,,,,,,,,,,,,3,REG,A01,Cesar,RUI415291,,,2020,2020,NO,24.0
2023,NO,G,,64,Inactive,Nick Saldiveri,Nick,Saldiveri,2000-08-14T00:00:00,78,316,,00-0038566,,,,,,,,,,,,3,REG,I01,Nick,SAL236049,,,2023,2023,NO,103.0
2023,NO,DT,,99,Active,Khalen Saunders,Khalen,Saunders,1996-08-09T00:00:00,72,324,,00-0035656,,,,,,,,,,,,3,REG,A01,Khalen,SAU693939,,,2019,2019,KC,84.0
2023,NO,MLB,,45,Active,Nephi Sewell,Nephi,Sewell,1998-12-19T00:00:00,72,228,,00-0037544,,,,,,,,,,,,3,REG,A01,Nephi,SEW440460,,,2022,2022,,
2023,NO,WR,,22,Active,Rashid Shaheed,Rashid,Shaheed,1998-08-31T00:00:00,72,180,,00-0037545,,,,,,,,,,,,3,REG,A01,Rashid,SHA089447,,,2022,2022,,
2023,NO,DT,,93,Active,Nathan Shepherd,Nathan,Shepherd,1993-10-09T00:00:00,76,315,,00-0034760,,,,,,,,,,,,3,REG,A01,Nathan,SHE517895,,,2018,2018,NYJ,72.0
2023,NO,MLB,,42,Active,Ty Summers,Ty,Summers,1995-12-31T00:00:00,73,240,,00-0034999,,,,,,,,,,,,3,REG,A01,Ty,SUM606964,,,2019,2019,GB,226.0
2023,NO,CB,,1,Active,Alontae Taylor,Alontae,Taylor,1998-12-03T00:00:00,72,195,,00-0038121,,,,,,,,,,,,3,REG,A01,Alontae,TAY007703,,,2022,2022,NO,49.0
2023,NO,WR,,13,Active,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,3,REG,A01,Michael,THO308912,,,2016,2016,NO,47.0
2023,NO,OLB,,20,Active,Pete Werner,Pete,Werner,1998-06-05T00:00:00,75,242,,00-0036927,,,,,,,,,,,,3,REG,A01,Pete,WER545065,,,2021,2021,NO,60.0
2023,NO,QB,,2,Active,Jameis Winston,Jameis,Winston,1994-01-06T00:00:00,76,231,,00-0031503,,,,,,,,,,,,3,REG,A01,Jameis,WIN623708,,,2015,2015,TB,1.0
2023,NO,LS,,49,Active,Zach Wood,Zach,Wood,1993-01-10T00:00:00,75,255,,00-0033063,,,,,,,,,,,,3,REG,A01,Zach,WOO185780,,,2016,2016,,
2023,NO,CB,,27,Active,Isaac Yiadom,Isaac,Yiadom,1996-02-20T00:00:00,73,190,,00-0034780,,,,,,,,,,,,3,REG,A01,Isaac,YIA148317,,,2018,2018,DEN,99.0
2023,NO,T,,67,Active,Landon Young,Landon,Young,1997-08-21T00:00:00,79,305,,00-0036930,,,,,,,,,,,,3,REG,A01,Landon,YOU358650,,,2021,2021,NO,206.0
2023,NO,SS,,24,Active,Johnathan Abram,Johnathan,Abram,1996-10-25T00:00:00,72,205,,00-0035693,,,,,,,,,,,,4,REG,A01,Johnathan,ABR159741,,,2019,2019,OAK,27.0
2023,NO,CB,,29,Inactive,Paulson Adebo,Saiid,Adebo,1999-07-03T00:00:00,72,193,,00-0036937,,,,,,,,,,,,4,REG,I01,Paulson,ADE042937,,,2021,2021,NO,76.0
2023,NO,FS,,0,Active,Ugochukwu Amadi,Ugochukwu,Amadi,1997-05-16T00:00:00,69,201,,00-0035142,,,,,,,,,,,,4,REG,A01,Ugochukwu,AMA296635,,,2019,2019,SEA,132.0
2023,NO,OLB,,53,Active,Zack Baun,Zack,Baun,1996-12-30T00:00:00,75,235,,00-0036418,,,,,,,,,,,,4,REG,A01,Zack,BAU677316,,,2020,2020,NO,74.0
2023,NO,WR,,5,Active,Lynn Bowden,Lynn,Bowden,1997-10-14T00:00:00,72,201,,00-0036364,,,,,,,,,,,,4,REG,A01,Lynn,BOW068668,,,2020,2020,LV,80.0
2023,NO,DT,,90,Active,Bryan Bresee,Bryan,Bresee,2001-10-06T00:00:00,77,300,,00-0038995,,,,,,,,,,,,4,REG,A01,Bryan,BRE510679,,,2023,2023,NO,29.0
2023,NO,QB,,4,Active,Derek Carr,Derek,Carr,1991-03-28T00:00:00,75,210,,00-0031280,,,,,,,,,,,,4,REG,A01,Derek,CAR358797,,,2014,2014,OAK,36.0
2023,NO,CB,,11,Active,Cameron Dantzler,Cameron,Dantzler,1998-09-03T00:00:00,74,185,,00-0036330,,,,,,,,,,,,4,REG,A01,Cameron,DAN764982,,,2020,2020,MIN,89.0
2023,NO,MLB,,56,Active,Demario Davis,Demario,Davis,1989-01-11T00:00:00,74,248,,00-0029607,,,,,,,,,,,,4,REG,A01,Demario,DAV262404,,,2012,2012,NYJ,77.0
2023,NO,DE,,55,Active,Isaiah Foskey,Isaiah,Foskey,2000-10-30T00:00:00,77,280,,00-0039143,,,,,,,,,,,,4,REG,A01,Isaiah,FOS081863,,,2023,2023,NO,40.0
2023,NO,G,,73,Active,Max Garcia,Max,Garcia,1991-11-09T00:00:00,76,309,,00-0032132,,,,,,,,,,,,4,REG,A01,Max,GAR112389,,,2015,2015,DEN,133.0
2023,NO,TE,,80,Active,Jimmy Graham,Jimmy,Graham,1986-11-24T00:00:00,79,265,,00-0027696,,,,,,,,,,,,4,REG,A01,Jimmy,GRA207087,,,2010,2010,NO,95.0
2023,NO,DE,,96,Active,Carl Granderson,Carl,Granderson,1996-12-18T00:00:00,77,261,,00-0035402,,,,,,,,,,,,4,REG,A01,Carl,GRA291153,,,2019,2019,,
2023,NO,SS,,48,Active,J.T. Gray,Juantavius,Gray,1996-01-18T00:00:00,72,202,,00-0034116,,,,,,,,,,,,4,REG,A01,J.T.,GRA702824,,,2018,2018,,
2023,NO,K,,19,Active,Blake Grupe,Blake,Grupe,1998-11-05T00:00:00,67,156,,00-0038905,,,,,,,,,,,,4,REG,A01,Blake,GRU692152,,,2023,2023,,
2023,NO,P,,39,Active,Lou Hedley,Lou,Hedley,1993-06-26T00:00:00,76,220,,00-0038906,,,,,,,,,,,,4,REG,A01,Lou,HED553593,,,2023,2023,,
2023,NO,QB,,7,Active,Taysom Hill,Taysom,Hill,1990-08-23T00:00:00,74,221,,00-0033357,,,,,,,,,,,,4,REG,A01,Taysom,HIL609597,,,2017,2017,,
2023,NO,SS,,31,Inactive,Jordan Howden,Jordan,Howden,2000-05-14T00:00:00,72,210,,00-0038588,,,,,,,,,,,,4,REG,I01,Jordan,HOW493327,,,2023,2023,NO,146.0
2023,NO,T,,74,Active,James Hurst,James,Hurst,1991-12-17T00:00:00,77,310,,00-0030694,,,,,,,,,,,,4,REG,A01,James,HUR496348,,,2014,2014,,
2023,NO,MLB,,52,Active,D'Marco Jackson,D'Marco,Jackson,1998-07-20T00:00:00,73,230,,00-0037271,,,,,,,,,,,,4,REG,A01,D'Marco,JAC133001,,,2022,2022,NO,161.0
2023,NO,CB,,28,Active,Lonnie Johnson,Lonnie,Johnson,1995-11-04T00:00:00,74,213,,00-0035244,,,,,,,,,,,,4,REG,A01,Lonnie,JOH000020,,,2019,2019,HST,54.0
2023,NO,TE,,83,Active,Juwan Johnson,Juwan,Johnson,1996-09-13T00:00:00,76,231,,00-0036040,,,,,,,,,,,,4,REG,A01,Juwan,JOH398789,,,2020,2020,,
2023,NO,RB,,34,Active,Tony Jones,Tony,Jones,1997-11-24T00:00:00,71,225,,00-0035860,,,,,,,,,,,,4,REG,A01,Tony,JON764018,,,2020,2020,,
2023,NO,DE,,94,Active,Cameron Jordan,Cameron,Jordan,1989-07-10T00:00:00,76,287,,00-0027962,,,,,,,,,,,,4,REG,A01,Cameron,JOR051224,,,2011,2011,NO,24.0
2023,NO,RB,,41,Active,Alvin Kamara,Alvin,Kamara,1995-07-25T00:00:00,70,215,,00-0033906,,,,,,,,,,,,4,REG,A01,Alvin,KAM244058,,,2017,2017,NO,67.0
2023,NO,WR,,18,Active,Keith Kirkwood,Keith,Kirkwood,1994-12-26T00:00:00,75,210,,00-0034317,,,,,,,,,,,,4,REG,A01,Keith,KIR706709,,,2018,2018,,
2023,NO,DE,,92,Active,Tanoh Kpassagnon,Tanoh,Kpassagnon,1994-06-14T00:00:00,79,289,,00-0033902,,,,,,,,,,,,4,REG,A01,Tanoh,KPA593274,,,2017,2017,KC,59.0
2023,NO,CB,,23,Active,Marshon Lattimore,Marshon,Lattimore,1996-05-20T00:00:00,72,192,,00-0033874,,,,,,,,,,,,4,REG,A01,Marshon,LAT684977,,,2017,2017,NO,11.0
2023,NO,QB,,16,Inactive,Jake Luton,Jake,Luton,1996-04-11T00:00:00,78,236,,00-0036312,,,,,,,,,,,,4,REG,I01,Jake,LUT387063,,,2020,2020,JAX,189.0
2023,NO,FS,,32,Active,Tyrann Mathieu,Tyrann,Mathieu,1992-05-13T00:00:00,69,190,,00-0030459,,,,,,,,,,,,4,REG,A01,Tyrann,MAT195206,,,2013,2013,ARZ,69.0
2023,NO,C,,78,Active,Erik McCoy,Erik,McCoy,1997-08-27T00:00:00,76,315,,00-0035242,,,,,,,,,,,,4,REG,A01,Erik,MCC601333,,,2019,2019,NO,48.0
2023,NO,RB,,25,Active,Kendre Miller,Kendre,Miller,2002-06-11T00:00:00,72,220,,00-0038551,,,,,,,,,,,,4,REG,A01,Kendre,MIL369085,,,2023,2023,NO,71.0
2023,NO,TE,,87,Inactive,Foster Moreau,Foster,Moreau,1997-05-06T00:00:00,76,250,,00-0034981,,,,,,,,,,,,4,REG,I01,Foster,MOR096402,,,2019,2019,OAK,137.0
2023,NO,WR,,12,Active,Chris Olave,Chris,Olave,2000-06-27T00:00:00,73,185,,00-0037239,,,,,,,,,,,,4,REG,A01,Chris,OLA659325,,,2022,2022,NO,11.0
2023,NO,G,,75,Active,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,4,REG,A01,Andrus,PEA709791,,,2015,2015,NO,13.0
2023,NO,T,,70,Active,Trevor Penning,Trevor,Penning,1999-05-15T00:00:00,79,321,,00-0037241,,,,,,,,,,,,4,REG,A01,Trevor,PEN368721,,,2022,2022,NO,19.0
2023,NO,WR,,17,Inactive,A.T. Perry,Atorian,Perry,1999-10-26T00:00:00,77,205,,00-0038612,,,,,,,,,,,,4,REG,I01,A.T.,PER532468,,,2023,2023,NO,195.0
2023,NO,DE,,91,Inactive,Kyle Phillips,Kyle,Phillips,1997-05-05T00:00:00,76,277,,00-0035507,,,,,,,,,,,,4,REG,I01,Kyle,PHI458702,,,2019,2019,,
2023,NO,FB,,46,Active,Adam Prentice,Adam,Prentice,1997-01-16T00:00:00,72,245,,00-0036727,,,,,,,,,,,,4,REG,A01,Adam,PRE226147,,,2021,2021,,
2023,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,4,REG,A01,Ryan,RAM043107,,,2017,2017,NO,32.0
2023,NO,DT,,97,Active,Malcolm Roach,Malcolm,Roach,1998-06-09T00:00:00,75,290,,00-0035763,,,,,,,,,,,,4,REG,A01,Malcolm,ROA281802,,,2020,2020,,
2023,NO,G,,51,Inactive,Cesar Ruiz,Cesar,Ruiz,1999-06-14T00:00:00,75,319,,00-0036408,,,,,,,,,,,,4,REG,I01,Cesar,RUI415291,,,2020,2020,NO,24.0
2023,NO,G,,64,Active,Nick Saldiveri,Nick,Saldiveri,2000-08-14T00:00:00,78,316,,00-0038566,,,,,,,,,,,,4,REG,A01,Nick,SAL236049,,,2023,2023,NO,103.0
2023,NO,DT,,99,Active,Khalen Saunders,Khalen,Saunders,1996-08-09T00:00:00,72,324,,00-0035656,,,,,,,,,,,,4,REG,A01,Khalen,SAU693939,,,2019,2019,KC,84.0
2023,NO,MLB,,45,Active,Nephi Sewell,Nephi,Sewell,1998-12-19T00:00:00,72,228,,00-0037544,,,,,,,,,,,,4,REG,A01,Nephi,SEW440460,,,2022,2022,,
2023,NO,WR,,22,Active,Rashid Shaheed,Rashid,Shaheed,1998-08-31T00:00:00,72,180,,00-0037545,,,,,,,,,,,,4,REG,A01,Rashid,SHA089447,,,2022,2022,,
2023,NO,DT,,93,Active,Nathan Shepherd,Nathan,Shepherd,1993-10-09T00:00:00,76,315,,00-0034760,,,,,,,,,,,,4,REG,A01,Nathan,SHE517895,,,2018,2018,NYJ,72.0
2023,NO,MLB,,42,Active,Ty Summers,Ty,Summers,1995-12-31T00:00:00,73,240,,00-0034999,,,,,,,,,,,,4,REG,A01,Ty,SUM606964,,,2019,2019,GB,226.0
2023,NO,CB,,1,Active,Alontae Taylor,Alontae,Taylor,1998-12-03T00:00:00,72,195,,00-0038121,,,,,,,,,,,,4,REG,A01,Alontae,TAY007703,,,2022,2022,NO,49.0
2023,NO,WR,,13,Active,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,4,REG,A01,Michael,THO308912,,,2016,2016,NO,47.0
2023,NO,OLB,,20,Active,Pete Werner,Pete,Werner,1998-06-05T00:00:00,75,242,,00-0036927,,,,,,,,,,,,4,REG,A01,Pete,WER545065,,,2021,2021,NO,60.0
2023,NO,QB,,2,Active,Jameis Winston,Jameis,Winston,1994-01-06T00:00:00,76,231,,00-0031503,,,,,,,,,,,,4,REG,A01,Jameis,WIN623708,,,2015,2015,TB,1.0
2023,NO,LS,,49,Active,Zach Wood,Zach,Wood,1993-01-10T00:00:00,75,255,,00-0033063,,,,,,,,,,,,4,REG,A01,Zach,WOO185780,,,2016,2016,,
2023,NO,CB,,27,Active,Isaac Yiadom,Isaac,Yiadom,1996-02-20T00:00:00,73,190,,00-0034780,,,,,,,,,,,,4,REG,A01,Isaac,YIA148317,,,2018,2018,DEN,99.0
2023,NO,T,,67,Active,Landon Young,Landon,Young,1997-08-21T00:00:00,79,305,,00-0036930,,,,,,,,,,,,4,REG,A01,Landon,YOU358650,,,2021,2021,NO,206.0
2023,NO,SS,,24,Active,Johnathan Abram,Johnathan,Abram,1996-10-25T00:00:00,72,205,,00-0035693,,,,,,,,,,,,5,REG,A01,Johnathan,ABR159741,,,2019,2019,OAK,27.0
2023,NO,CB,,29,Active,Paulson Adebo,Saiid,Adebo,1999-07-03T00:00:00,72,193,,00-0036937,,,,,,,,,,,,5,REG,A01,Paulson,ADE042937,,,2021,2021,NO,76.0
2023,NO,FS,,0,Active,Ugochukwu Amadi,Ugochukwu,Amadi,1997-05-16T00:00:00,69,201,,00-0035142,,,,,,,,,,,,5,REG,A01,Ugochukwu,AMA296635,,,2019,2019,SEA,132.0
2023,NO,OLB,,53,Active,Zack Baun,Zack,Baun,1996-12-30T00:00:00,75,235,,00-0036418,,,,,,,,,,,,5,REG,A01,Zack,BAU677316,,,2020,2020,NO,74.0
2023,NO,WR,,5,Active,Lynn Bowden,Lynn,Bowden,1997-10-14T00:00:00,72,201,,00-0036364,,,,,,,,,,,,5,REG,A01,Lynn,BOW068668,,,2020,2020,LV,80.0
2023,NO,DT,,90,Active,Bryan Bresee,Bryan,Bresee,2001-10-06T00:00:00,77,300,,00-0038995,,,,,,,,,,,,5,REG,A01,Bryan,BRE510679,,,2023,2023,NO,29.0
2023,NO,QB,,4,Active,Derek Carr,Derek,Carr,1991-03-28T00:00:00,75,210,,00-0031280,,,,,,,,,,,,5,REG,A01,Derek,CAR358797,,,2014,2014,OAK,36.0
2023,NO,MLB,,56,Active,Demario Davis,Demario,Davis,1989-01-11T00:00:00,74,248,,00-0029607,,,,,,,,,,,,5,REG,A01,Demario,DAV262404,,,2012,2012,NYJ,77.0
2023,NO,DE,,55,Active,Isaiah Foskey,Isaiah,Foskey,2000-10-30T00:00:00,77,280,,00-0039143,,,,,,,,,,,,5,REG,A01,Isaiah,FOS081863,,,2023,2023,NO,40.0
2023,NO,G,,73,Active,Max Garcia,Max,Garcia,1991-11-09T00:00:00,76,309,,00-0032132,,,,,,,,,,,,5,REG,A01,Max,GAR112389,,,2015,2015,DEN,133.0
2023,NO,TE,,80,Active,Jimmy Graham,Jimmy,Graham,1986-11-24T00:00:00,79,265,,00-0027696,,,,,,,,,,,,5,REG,A01,Jimmy,GRA207087,,,2010,2010,NO,95.0
2023,NO,DE,,96,Active,Carl Granderson,Carl,Granderson,1996-12-18T00:00:00,77,261,,00-0035402,,,,,,,,,,,,5,REG,A01,Carl,GRA291153,,,2019,2019,,
2023,NO,SS,,48,Active,J.T. Gray,Juantavius,Gray,1996-01-18T00:00:00,72,202,,00-0034116,,,,,,,,,,,,5,REG,A01,J.T.,GRA702824,,,2018,2018,,
2023,NO,K,,19,Active,Blake Grupe,Blake,Grupe,1998-11-05T00:00:00,67,156,,00-0038905,,,,,,,,,,,,5,REG,A01,Blake,GRU692152,,,2023,2023,,
2023,NO,P,,39,Active,Lou Hedley,Lou,Hedley,1993-06-26T00:00:00,76,220,,00-0038906,,,,,,,,,,,,5,REG,A01,Lou,HED553593,,,2023,2023,,
2023,NO,QB,,7,Active,Taysom Hill,Taysom,Hill,1990-08-23T00:00:00,74,221,,00-0033357,,,,,,,,,,,,5,REG,A01,Taysom,HIL609597,,,2017,2017,,
2023,NO,SS,,31,Active,Jordan Howden,Jordan,Howden,2000-05-14T00:00:00,72,210,,00-0038588,,,,,,,,,,,,5,REG,A01,Jordan,HOW493327,,,2023,2023,NO,146.0
2023,NO,T,,74,Active,James Hurst,James,Hurst,1991-12-17T00:00:00,77,310,,00-0030694,,,,,,,,,,,,5,REG,A01,James,HUR496348,,,2014,2014,,
2023,NO,MLB,,52,Active,D'Marco Jackson,D'Marco,Jackson,1998-07-20T00:00:00,73,230,,00-0037271,,,,,,,,,,,,5,REG,A01,D'Marco,JAC133001,,,2022,2022,NO,161.0
2023,NO,CB,,28,Inactive,Lonnie Johnson,Lonnie,Johnson,1995-11-04T00:00:00,74,213,,00-0035244,,,,,,,,,,,,5,REG,I01,Lonnie,JOH000020,,,2019,2019,HST,54.0
2023,NO,TE,,83,Inactive,Juwan Johnson,Juwan,Johnson,1996-09-13T00:00:00,76,231,,00-0036040,,,,,,,,,,,,5,REG,I01,Juwan,JOH398789,,,2020,2020,,
2023,NO,DE,,94,Active,Cameron Jordan,Cameron,Jordan,1989-07-10T00:00:00,76,287,,00-0027962,,,,,,,,,,,,5,REG,A01,Cameron,JOR051224,,,2011,2011,NO,24.0
2023,NO,RB,,41,Active,Alvin Kamara,Alvin,Kamara,1995-07-25T00:00:00,70,215,,00-0033906,,,,,,,,,,,,5,REG,A01,Alvin,KAM244058,,,2017,2017,NO,67.0
2023,NO,WR,,18,Active,Keith Kirkwood,Keith,Kirkwood,1994-12-26T00:00:00,75,210,,00-0034317,,,,,,,,,,,,5,REG,A01,Keith,KIR706709,,,2018,2018,,
2023,NO,DE,,92,Active,Tanoh Kpassagnon,Tanoh,Kpassagnon,1994-06-14T00:00:00,79,289,,00-0033902,,,,,,,,,,,,5,REG,A01,Tanoh,KPA593274,,,2017,2017,KC,59.0
2023,NO,G,,62,Active,Tommy Kraemer,Tommy,Kraemer,1998-04-16T00:00:00,77,319,,00-0036749,,,,,,,,,,,,5,REG,A01,Tommy,KRA118510,,,2021,2021,,
2023,NO,CB,,23,Active,Marshon Lattimore,Marshon,Lattimore,1996-05-20T00:00:00,72,192,,00-0033874,,,,,,,,,,,,5,REG,A01,Marshon,LAT684977,,,2017,2017,NO,11.0
2023,NO,QB,,16,Inactive,Jake Luton,Jake,Luton,1996-04-11T00:00:00,78,236,,00-0036312,,,,,,,,,,,,5,REG,I01,Jake,LUT387063,,,2020,2020,JAX,189.0
2023,NO,FS,,32,Active,Tyrann Mathieu,Tyrann,Mathieu,1992-05-13T00:00:00,69,190,,00-0030459,,,,,,,,,,,,5,REG,A01,Tyrann,MAT195206,,,2013,2013,ARZ,69.0
2023,NO,C,,78,Active,Erik McCoy,Erik,McCoy,1997-08-27T00:00:00,76,315,,00-0035242,,,,,,,,,,,,5,REG,A01,Erik,MCC601333,,,2019,2019,NO,48.0
2023,NO,RB,,25,Active,Kendre Miller,Kendre,Miller,2002-06-11T00:00:00,72,220,,00-0038551,,,,,,,,,,,,5,REG,A01,Kendre,MIL369085,,,2023,2023,NO,71.0
2023,NO,TE,,87,Active,Foster Moreau,Foster,Moreau,1997-05-06T00:00:00,76,250,,00-0034981,,,,,,,,,,,,5,REG,A01,Foster,MOR096402,,,2019,2019,OAK,137.0
2023,NO,WR,,12,Active,Chris Olave,Chris,Olave,2000-06-27T00:00:00,73,185,,00-0037239,,,,,,,,,,,,5,REG,A01,Chris,OLA659325,,,2022,2022,NO,11.0
2023,NO,G,,75,Inactive,Andrus Peat,Andrus,Peat,1993-11-04T00:00:00,79,316,,00-0032203,,,,,,,,,,,,5,REG,I01,Andrus,PEA709791,,,2015,2015,NO,13.0
2023,NO,T,,70,Active,Trevor Penning,Trevor,Penning,1999-05-15T00:00:00,79,321,,00-0037241,,,,,,,,,,,,5,REG,A01,Trevor,PEN368721,,,2022,2022,NO,19.0
2023,NO,WR,,17,Inactive,A.T. Perry,Atorian,Perry,1999-10-26T00:00:00,77,205,,00-0038612,,,,,,,,,,,,5,REG,I01,A.T.,PER532468,,,2023,2023,NO,195.0
2023,NO,DE,,91,Inactive,Kyle Phillips,Kyle,Phillips,1997-05-05T00:00:00,76,277,,00-0035507,,,,,,,,,,,,5,REG,I01,Kyle,PHI458702,,,2019,2019,,
2023,NO,FB,,46,Active,Adam Prentice,Adam,Prentice,1997-01-16T00:00:00,72,245,,00-0036727,,,,,,,,,,,,5,REG,A01,Adam,PRE226147,,,2021,2021,,
2023,NO,T,,71,Active,Ryan Ramczyk,Ryan,Ramczyk,1994-04-22T00:00:00,78,314,,00-0033888,,,,,,,,,,,,5,REG,A01,Ryan,RAM043107,,,2017,2017,NO,32.0
2023,NO,DT,,97,Active,Malcolm Roach,Malcolm,Roach,1998-06-09T00:00:00,75,290,,00-0035763,,,,,,,,,,,,5,REG,A01,Malcolm,ROA281802,,,2020,2020,,
2023,NO,G,,51,Active,Cesar Ruiz,Cesar,Ruiz,1999-06-14T00:00:00,75,319,,00-0036408,,,,,,,,,,,,5,REG,A01,Cesar,RUI415291,,,2020,2020,NO,24.0
2023,NO,G,,64,Active,Nick Saldiveri,Nick,Saldiveri,2000-08-14T00:00:00,78,316,,00-0038566,,,,,,,,,,,,5,REG,A01,Nick,SAL236049,,,2023,2023,NO,103.0
2023,NO,DT,,99,Active,Khalen Saunders,Khalen,Saunders,1996-08-09T00:00:00,72,324,,00-0035656,,,,,,,,,,,,5,REG,A01,Khalen,SAU693939,,,2019,2019,KC,84.0
2023,NO,MLB,,45,Active,Nephi Sewell,Nephi,Sewell,1998-12-19T00:00:00,72,228,,00-0037544,,,,,,,,,,,,5,REG,A01,Nephi,SEW440460,,,2022,2022,,
2023,NO,WR,,22,Active,Rashid Shaheed,Rashid,Shaheed,1998-08-31T00:00:00,72,180,,00-0037545,,,,,,,,,,,,5,REG,A01,Rashid,SHA089447,,,2022,2022,,
2023,NO,DT,,93,Active,Nathan Shepherd,Nathan,Shepherd,1993-10-09T00:00:00,76,315,,00-0034760,,,,,,,,,,,,5,REG,A01,Nathan,SHE517895,,,2018,2018,NYJ,72.0
2023,NO,FS,,26,Active,Daniel Sorensen,Daniel,Sorensen,1990-03-05T00:00:00,74,208,,00-0030665,,,,,,,,,,,,5,REG,A01,Daniel,SOR181831,,,2014,2014,,
2023,NO,MLB,,42,Active,Ty Summers,Ty,Summers,1995-12-31T00:00:00,73,240,,00-0034999,,,,,,,,,,,,5,REG,A01,Ty,SUM606964,,,2019,2019,GB,226.0
2023,NO,CB,,1,Active,Alontae Taylor,Alontae,Taylor,1998-12-03T00:00:00,72,195,,00-0038121,,,,,,,,,,,,5,REG,A01,Alontae,TAY007703,,,2022,2022,NO,49.0
2023,NO,WR,,13,Active,Michael Thomas,Michael,Thomas,1993-03-03T00:00:00,75,212,,00-0032765,,,,,,,,,,,,5,REG,A01,Michael,THO308912,,,2016,2016,NO,47.0
2023,NO,OLB,,20,Active,Pete Werner,Pete,Werner,1998-06-05T00:00:00,75,242,,00-0036927,,,,,,,,,,,,5,REG,A01,Pete,WER545065,,,2021,2021,NO,60.0
2023,NO,QB,,2,Active,Jameis Winston,Jameis,Winston,1994-01-06T00:00:00,76,231,,00-0031503,,,,,,,,,,,,5,REG,A01,Jameis,WIN623708,,,2015,2015,TB,1.0
2023,NO,LS,,49,Active,Zach Wood,Zach,Wood,1993-01-10T00:00:00,75,255,,00-0033063,,,,,,,,,,,,5,REG,A01,Zach,WOO185780,,,2016,2016,,
2023,NO,CB,,27,Active,Isaac Yiadom,Isaac,Yiadom,1996-02-20T00:00:00,73,190,,00-0034780,,,,,,,,,,,,5,REG,A01,Isaac,YIA148317,,,2018,2018,DEN,99.0
2023,NO,T,,67,Inactive,Landon Young,Landon,Young,1997-08-21T00:00:00,79,305,,00-0036930,,,,,,,,,,,,5,REG,I01,Landon,YOU358650,,,2021,2021,NO,206.0
2023,NO,CB,,29,Active,Paulson Adebo,Saiid,Adebo,1999-07-03T00:00:00,72,193,,00-0036937,,,,,,,,,,,,6,REG,A01,Paulson,ADE042937,,,2021,2021,NO,76.0
