season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1989,DEN,G,,54,Active,Keith Bishop,Keith,Bishop,1957-03-10T00:00:00,75,265,,00-0001270,,,,,,,,,,,,4,REG,A01,Keith,,,,1980,1980,DEN,157.0
1989,DEN,,,0,Active,Mel Bratton,Melvin,Bratton,1965-02-02T00:00:00,73,225,,00-0001705,,,,,,,,,,,,4,REG,A01,Mel,BRA685212,,,1989,1989,DEN,180.0
1989,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,4,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1989,DEN,ILB,,50,Active,Michael Brooks,Michael,Brooks,1964-03-02T00:00:00,73,236,,00-0001844,,,,,,,,,,,,4,REG,A01,Michael,BRO150144,,,1987,1987,DEN,86.0
1989,DEN,DE,,92,Active,Alphonso Carreker,Alphonso,Carreker,1962-05-25T00:00:00,78,271,,00-0002684,,,,,,,,,,,,4,REG,A01,Alphonso,CAR448188,,,1984,1984,GB,12.0
1989,DEN,DB,,21,Active,Darren Carrington,Darren,Carrington,1966-10-10T00:00:00,74,204,,00-0002691,,,,,,,,,,,,4,REG,A01,Darren,CAR487734,,,1989,1989,DEN,134.0
1989,DEN,S,,25,Active,Kip Corrington,Kip,Corrington,1965-04-12T00:00:00,72,175,,00-0003496,,,,,,,,,,,,4,REG,A01,Kip,,,,1988,1988,DET,223.0
1989,DEN,ILB,,58,Active,Scott Curtis,Alston,Curtis,1964-12-26T00:00:00,73,230,,00-0003799,,,,,,,,,,,,4,REG,A01,Scott,,,,1988,1988,,
1989,DEN,ILB,,55,Active,Rick Dennison,Rick,Dennison,1958-06-22T00:00:00,75,220,,00-0004199,,,,,,,,,,,,4,REG,A01,Rick,,,,1980,1980,,
1989,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,4,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1989,DEN,OLB,,73,Active,Simon Fletcher,Simon,Fletcher,1962-02-18T00:00:00,78,240,,00-0005323,,,,,,,,,,,,4,REG,A01,Simon,FLE711924,,,1985,1985,DEN,54.0
1989,DEN,T,,69,Active,Darrell Hamilton,Darrell,Hamilton,1965-05-11T00:00:00,77,298,,00-0006712,,,,,,,,,,,,4,REG,A01,Darrell,HAM201352,,,1989,1989,DEN,69.0
1989,DEN,CB,,36,Active,Mark Haynes,Mark,Haynes,1958-11-06T00:00:00,71,195,,00-0007162,,,,,,,,,,,,4,REG,A01,Mark,,,,1980,1980,NYG,8.0
1989,DEN,CB,,24,Active,Wymon Henderson,Wymon,Henderson,1961-12-15T00:00:00,70,186,,00-0007256,,,,,,,,,,,,4,REG,A01,Wymon,HEN172381,,,1985,1985,,
1989,DEN,DE,,90,Active,Ron Holmes,Ron,Holmes,1963-08-26T00:00:00,76,265,,00-0007663,,,,,,,,,,,,4,REG,A01,Ron,HOL644592,,,1985,1985,TB,8.0
1989,DEN,P,,2,Active,Mike Horan,Michael,Horan,1959-02-01T00:00:00,71,188,,00-0007737,,,,,,,,,,,,4,REG,A01,Mike,HOR029663,,,1982,1982,ATL,235.0
1989,DEN,RB,,44,Active,Bobby Humphrey,Bobby,Humphrey,1966-10-11T00:00:00,73,201,,00-0007909,,,,,,,,,,,,4,REG,A01,Bobby,HUM415290,,,1989,1989,DEN,17.0
1989,DEN,WR,,89,Active,Mark Jackson,Mark,Jackson,1963-07-23T00:00:00,69,180,,00-0008163,,,,,,,,,,,,4,REG,A01,Mark,JAC388204,,,1986,1986,DEN,161.0
1989,DEN,WR,,82,Active,Vance Johnson,Vance,Johnson,1963-03-13T00:00:00,71,185,,00-0008648,,,,,,,,,,,,4,REG,A01,Vance,JOH718836,,,1985,1985,DEN,31.0
1989,DEN,C,,72,Active,Keith Kartz,Keith,Kartz,1963-05-05T00:00:00,76,270,,00-0009027,,,,,,,,,,,,4,REG,A01,Keith,KAR751469,,,1986,1986,,
1989,DEN,TE,,88,Active,Clarence Kay,Clarence,Kay,1961-07-30T00:00:00,74,237,,00-0009045,,,,,,,,,,,,4,REG,A01,Clarence,KAY207645,,,1984,1984,DEN,186.0
1989,DEN,TE,,82,Active,Pat Kelly,Patrick,Kelly,1965-10-29T00:00:00,78,252,,00-0009117,,,,,,,,,,,,4,REG,A01,Pat,KEL714273,,,1988,1988,DEN,174.0
1989,DEN,NT,,71,Active,Greg Kragen,Greg,Kragen,1962-03-04T00:00:00,75,267,,00-0009447,,,,,,,,,,,,4,REG,A01,Greg,KRA151014,,,1984,1984,,
1989,DEN,QB,,8,Active,Gary Kubiak,Gary,Kubiak,1961-08-15T00:00:00,72,192,,00-0009490,,,,,,,,,,,,4,REG,A01,Gary,KUB415290,,,1983,1983,DEN,197.0
1989,DEN,T,,79,Active,Ken Lanier,Kenneth,Lanier,1959-07-08T00:00:00,75,290,,00-0009625,,,,,,,,,,,,4,REG,A01,Ken,LAN618485,,,1981,1981,DEN,125.0
1989,DEN,OLB,,0,Active,Tim Lucas,Timothy,Lucas,1961-04-03T00:00:00,75,230,,00-0010139,,,,,,,,,,,,4,REG,A01,Tim,LUC237308,,,1983,1983,STL,269.0
1989,DEN,DE,,96,Active,Richard McCullough,Richard,McCullough,1965-07-22T00:00:00,77,270,,00-0010768,,,,,,,,,,,,4,REG,A01,Richard,,,,1989,1989,DEN,97.0
1989,DEN,ILB,,77,Active,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01T00:00:00,75,235,,00-0011082,,,,,,,,,,,,4,REG,A01,Karl,MEC553722,,,1983,1983,DEN,310.0
1989,DEN,ILB,,50,Active,Marc Munford,Marc,Munford,1965-02-14T00:00:00,74,231,,00-0011822,,,,,,,,,,,,4,REG,A01,Marc,MUN377535,,,1987,1987,DEN,111.0
1989,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260,,00-0012379,,,,,,,,,,,,4,REG,A01,Phil,,,,1970,1970,DEN,4.0
1989,DEN,T,,71,Active,Gerald Perry,Gerald,Perry,1964-11-12T00:00:00,78,305,,00-0012811,,,,,,,,,,,,4,REG,A01,Gerald,PER576300,,,1988,1988,DEN,45.0
1989,DEN,DE,,91,Active,Warren Powers,Warren,Powers,1965-02-04T00:00:00,78,287,,00-0013185,,,,,,,,,,,,4,REG,A01,Warren,POW751469,,,1989,1989,DEN,47.0
1989,DEN,S,,48,Active,Randy Robbins,Randy,Robbins,1962-09-14T00:00:00,74,189,,00-0013801,,,,,,,,,,,,4,REG,A01,Randy,ROB063196,,,1984,1984,DEN,89.0
1989,DEN,RB,,30,Active,Steve Sewell,Steven,Sewell,1963-04-02T00:00:00,75,210,,00-0014688,,,,,,,,,,,,4,REG,A01,Steve,SEW553722,,,1985,1985,DEN,26.0
1989,DEN,S,,24,Inactive,Richard Shelton,Richard,Shelton,1966-01-02T00:00:00,70,202,,00-0014777,,,,,,,,,,,,4,REG,I01,Richard,SHE441775,,,1989,1989,DEN,292.0
1989,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200,,00-0015146,,,,,,,,,,,,4,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1989,DEN,T,,65,Active,Monte Smith,Monte,Smith,1967-04-24T00:00:00,76,270,,00-0015264,,,,,,,,,,,,4,REG,A01,Monte,SMI528960,,,1989,1989,DEN,236.0
1989,DEN,NT,,61,Active,Andre Townsend,Andre,Townsend,1962-10-08T00:00:00,75,265,,00-0016575,,,,,,,,,,,,4,REG,A01,Andre,,,,1984,1984,DEN,46.0
1989,DEN,K,,18,Active,David Treadwell,David,Treadwell,1965-02-27T00:00:00,73,180,,00-0016601,,,,,,,,,,,,4,REG,A01,David,TRE415290,,,1988,1988,,
1989,DEN,G,,74,Active,Doug Widell,Doug,Widell,1966-09-23T00:00:00,76,296,,00-0017629,,,,,,,,,,,,4,REG,A01,Doug,WID415290,,,1989,1989,DEN,41.0
1989,DEN,RB,,23,Active,Sammy Winder,Sammy,Winder,1959-07-15T00:00:00,71,203,,00-0018087,,,,,,,,,,,,4,REG,A01,Sammy,,,,1982,1982,DEN,131.0
1989,DEN,WR,,83,Active,Mike Young,Mike,Young,1962-02-21T00:00:00,73,183,,00-0018428,,,,,,,,,,,,4,REG,A01,Mike,YOU407988,,,1985,1985,LA,161.0
1989,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,5,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1989,DEN,WR,,35,Active,Ken Bell,Kenneth,Bell,1964-11-16T00:00:00,70,190,,00-0001032,,,,,,,,,,,,5,REG,A01,Ken,,,,1986,1986,,
1989,DEN,G,,54,Active,Keith Bishop,Keith,Bishop,1957-03-10T00:00:00,75,265,,00-0001270,,,,,,,,,,,,5,REG,A01,Keith,,,,1980,1980,DEN,157.0
1989,DEN,,,0,Active,Mel Bratton,Melvin,Bratton,1965-02-02T00:00:00,73,225,,00-0001705,,,,,,,,,,,,5,REG,A01,Mel,BRA685212,,,1989,1989,DEN,180.0
1989,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,5,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1989,DEN,ILB,,50,Active,Michael Brooks,Michael,Brooks,1964-03-02T00:00:00,73,236,,00-0001844,,,,,,,,,,,,5,REG,A01,Michael,BRO150144,,,1987,1987,DEN,86.0
1989,DEN,DE,,92,Active,Alphonso Carreker,Alphonso,Carreker,1962-05-25T00:00:00,78,271,,00-0002684,,,,,,,,,,,,5,REG,A01,Alphonso,CAR448188,,,1984,1984,GB,12.0
1989,DEN,DB,,21,Active,Darren Carrington,Darren,Carrington,1966-10-10T00:00:00,74,204,,00-0002691,,,,,,,,,,,,5,REG,A01,Darren,CAR487734,,,1989,1989,DEN,134.0
1989,DEN,S,,25,Active,Kip Corrington,Kip,Corrington,1965-04-12T00:00:00,72,175,,00-0003496,,,,,,,,,,,,5,REG,A01,Kip,,,,1988,1988,DET,223.0
1989,DEN,ILB,,58,Active,Scott Curtis,Alston,Curtis,1964-12-26T00:00:00,73,230,,00-0003799,,,,,,,,,,,,5,REG,A01,Scott,,,,1988,1988,,
1989,DEN,ILB,,55,Active,Rick Dennison,Rick,Dennison,1958-06-22T00:00:00,75,220,,00-0004199,,,,,,,,,,,,5,REG,A01,Rick,,,,1980,1980,,
1989,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,5,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1989,DEN,OLB,,73,Active,Simon Fletcher,Simon,Fletcher,1962-02-18T00:00:00,78,240,,00-0005323,,,,,,,,,,,,5,REG,A01,Simon,FLE711924,,,1985,1985,DEN,54.0
1989,DEN,T,,69,Inactive,Darrell Hamilton,Darrell,Hamilton,1965-05-11T00:00:00,77,298,,00-0006712,,,,,,,,,,,,5,REG,I01,Darrell,HAM201352,,,1989,1989,DEN,69.0
1989,DEN,CB,,36,Active,Mark Haynes,Mark,Haynes,1958-11-06T00:00:00,71,195,,00-0007162,,,,,,,,,,,,5,REG,A01,Mark,,,,1980,1980,NYG,8.0
1989,DEN,CB,,24,Active,Wymon Henderson,Wymon,Henderson,1961-12-15T00:00:00,70,186,,00-0007256,,,,,,,,,,,,5,REG,A01,Wymon,HEN172381,,,1985,1985,,
1989,DEN,DE,,90,Active,Ron Holmes,Ron,Holmes,1963-08-26T00:00:00,76,265,,00-0007663,,,,,,,,,,,,5,REG,A01,Ron,HOL644592,,,1985,1985,TB,8.0
1989,DEN,P,,2,Active,Mike Horan,Michael,Horan,1959-02-01T00:00:00,71,188,,00-0007737,,,,,,,,,,,,5,REG,A01,Mike,HOR029663,,,1982,1982,ATL,235.0
1989,DEN,RB,,44,Active,Bobby Humphrey,Bobby,Humphrey,1966-10-11T00:00:00,73,201,,00-0007909,,,,,,,,,,,,5,REG,A01,Bobby,HUM415290,,,1989,1989,DEN,17.0
1989,DEN,WR,,89,Active,Mark Jackson,Mark,Jackson,1963-07-23T00:00:00,69,180,,00-0008163,,,,,,,,,,,,5,REG,A01,Mark,JAC388204,,,1986,1986,DEN,161.0
1989,DEN,WR,,82,Active,Vance Johnson,Vance,Johnson,1963-03-13T00:00:00,71,185,,00-0008648,,,,,,,,,,,,5,REG,A01,Vance,JOH718836,,,1985,1985,DEN,31.0
1989,DEN,C,,72,Active,Keith Kartz,Keith,Kartz,1963-05-05T00:00:00,76,270,,00-0009027,,,,,,,,,,,,5,REG,A01,Keith,KAR751469,,,1986,1986,,
1989,DEN,TE,,88,Active,Clarence Kay,Clarence,Kay,1961-07-30T00:00:00,74,237,,00-0009045,,,,,,,,,,,,5,REG,A01,Clarence,KAY207645,,,1984,1984,DEN,186.0
1989,DEN,TE,,82,Active,Pat Kelly,Patrick,Kelly,1965-10-29T00:00:00,78,252,,00-0009117,,,,,,,,,,,,5,REG,A01,Pat,KEL714273,,,1988,1988,DEN,174.0
1989,DEN,NT,,71,Inactive,Greg Kragen,Greg,Kragen,1962-03-04T00:00:00,75,267,,00-0009447,,,,,,,,,,,,5,REG,I01,Greg,KRA151014,,,1984,1984,,
1989,DEN,QB,,8,Active,Gary Kubiak,Gary,Kubiak,1961-08-15T00:00:00,72,192,,00-0009490,,,,,,,,,,,,5,REG,A01,Gary,KUB415290,,,1983,1983,DEN,197.0
1989,DEN,T,,79,Active,Ken Lanier,Kenneth,Lanier,1959-07-08T00:00:00,75,290,,00-0009625,,,,,,,,,,,,5,REG,A01,Ken,LAN618485,,,1981,1981,DEN,125.0
1989,DEN,OLB,,0,Active,Tim Lucas,Timothy,Lucas,1961-04-03T00:00:00,75,230,,00-0010139,,,,,,,,,,,,5,REG,A01,Tim,LUC237308,,,1983,1983,STL,269.0
1989,DEN,DE,,96,Active,Richard McCullough,Richard,McCullough,1965-07-22T00:00:00,77,270,,00-0010768,,,,,,,,,,,,5,REG,A01,Richard,,,,1989,1989,DEN,97.0
1989,DEN,ILB,,77,Active,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01T00:00:00,75,235,,00-0011082,,,,,,,,,,,,5,REG,A01,Karl,MEC553722,,,1983,1983,DEN,310.0
1989,DEN,TE,,89,Active,Orson Mobley,Orson,Mobley,1963-03-04T00:00:00,77,256,,00-0011450,,,,,,,,,,,,5,REG,A01,Orson,,,,1986,1986,DEN,151.0
1989,DEN,ILB,,50,Active,Marc Munford,Marc,Munford,1965-02-14T00:00:00,74,231,,00-0011822,,,,,,,,,,,,5,REG,A01,Marc,MUN377535,,,1987,1987,DEN,111.0
1989,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260,,00-0012379,,,,,,,,,,,,5,REG,A01,Phil,,,,1970,1970,DEN,4.0
1989,DEN,T,,71,Active,Gerald Perry,Gerald,Perry,1964-11-12T00:00:00,78,305,,00-0012811,,,,,,,,,,,,5,REG,A01,Gerald,PER576300,,,1988,1988,DEN,45.0
1989,DEN,DE,,91,Active,Warren Powers,Warren,Powers,1965-02-04T00:00:00,78,287,,00-0013185,,,,,,,,,,,,5,REG,A01,Warren,POW751469,,,1989,1989,DEN,47.0
1989,DEN,S,,48,Active,Randy Robbins,Randy,Robbins,1962-09-14T00:00:00,74,189,,00-0013801,,,,,,,,,,,,5,REG,A01,Randy,ROB063196,,,1984,1984,DEN,89.0
1989,DEN,RB,,30,Active,Steve Sewell,Steven,Sewell,1963-04-02T00:00:00,75,210,,00-0014688,,,,,,,,,,,,5,REG,A01,Steve,SEW553722,,,1985,1985,DEN,26.0
1989,DEN,S,,24,Active,Richard Shelton,Richard,Shelton,1966-01-02T00:00:00,70,202,,00-0014777,,,,,,,,,,,,5,REG,A01,Richard,SHE441775,,,1989,1989,DEN,292.0
1989,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200,,00-0015146,,,,,,,,,,,,5,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1989,DEN,T,,65,Active,Monte Smith,Monte,Smith,1967-04-24T00:00:00,76,270,,00-0015264,,,,,,,,,,,,5,REG,A01,Monte,SMI528960,,,1989,1989,DEN,236.0
1989,DEN,NT,,61,Active,Andre Townsend,Andre,Townsend,1962-10-08T00:00:00,75,265,,00-0016575,,,,,,,,,,,,5,REG,A01,Andre,,,,1984,1984,DEN,46.0
1989,DEN,K,,18,Active,David Treadwell,David,Treadwell,1965-02-27T00:00:00,73,180,,00-0016601,,,,,,,,,,,,5,REG,A01,David,TRE415290,,,1988,1988,,
1989,DEN,G,,74,Active,Doug Widell,Doug,Widell,1966-09-23T00:00:00,76,296,,00-0017629,,,,,,,,,,,,5,REG,A01,Doug,WID415290,,,1989,1989,DEN,41.0
1989,DEN,RB,,23,Active,Sammy Winder,Sammy,Winder,1959-07-15T00:00:00,71,203,,00-0018087,,,,,,,,,,,,5,REG,A01,Sammy,,,,1982,1982,DEN,131.0
1989,DEN,WR,,83,Active,Mike Young,Mike,Young,1962-02-21T00:00:00,73,183,,00-0018428,,,,,,,,,,,,5,REG,A01,Mike,YOU407988,,,1985,1985,LA,161.0
1989,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,6,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1989,DEN,WR,,35,Active,Ken Bell,Kenneth,Bell,1964-11-16T00:00:00,70,190,,00-0001032,,,,,,,,,,,,6,REG,A01,Ken,,,,1986,1986,,
1989,DEN,G,,54,Active,Keith Bishop,Keith,Bishop,1957-03-10T00:00:00,75,265,,00-0001270,,,,,,,,,,,,6,REG,A01,Keith,,,,1980,1980,DEN,157.0
1989,DEN,,,0,Active,Mel Bratton,Melvin,Bratton,1965-02-02T00:00:00,73,225,,00-0001705,,,,,,,,,,,,6,REG,A01,Mel,BRA685212,,,1989,1989,DEN,180.0
1989,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,6,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1989,DEN,ILB,,50,Active,Michael Brooks,Michael,Brooks,1964-03-02T00:00:00,73,236,,00-0001844,,,,,,,,,,,,6,REG,A01,Michael,BRO150144,,,1987,1987,DEN,86.0
1989,DEN,DE,,92,Active,Alphonso Carreker,Alphonso,Carreker,1962-05-25T00:00:00,78,271,,00-0002684,,,,,,,,,,,,6,REG,A01,Alphonso,CAR448188,,,1984,1984,GB,12.0
1989,DEN,DB,,21,Active,Darren Carrington,Darren,Carrington,1966-10-10T00:00:00,74,204,,00-0002691,,,,,,,,,,,,6,REG,A01,Darren,CAR487734,,,1989,1989,DEN,134.0
1989,DEN,S,,25,Active,Kip Corrington,Kip,Corrington,1965-04-12T00:00:00,72,175,,00-0003496,,,,,,,,,,,,6,REG,A01,Kip,,,,1988,1988,DET,223.0
1989,DEN,ILB,,58,Active,Scott Curtis,Alston,Curtis,1964-12-26T00:00:00,73,230,,00-0003799,,,,,,,,,,,,6,REG,A01,Scott,,,,1988,1988,,
1989,DEN,ILB,,55,Active,Rick Dennison,Rick,Dennison,1958-06-22T00:00:00,75,220,,00-0004199,,,,,,,,,,,,6,REG,A01,Rick,,,,1980,1980,,
1989,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,6,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1989,DEN,OLB,,73,Active,Simon Fletcher,Simon,Fletcher,1962-02-18T00:00:00,78,240,,00-0005323,,,,,,,,,,,,6,REG,A01,Simon,FLE711924,,,1985,1985,DEN,54.0
1989,DEN,T,,69,Active,Darrell Hamilton,Darrell,Hamilton,1965-05-11T00:00:00,77,298,,00-0006712,,,,,,,,,,,,6,REG,A01,Darrell,HAM201352,,,1989,1989,DEN,69.0
1989,DEN,CB,,36,Active,Mark Haynes,Mark,Haynes,1958-11-06T00:00:00,71,195,,00-0007162,,,,,,,,,,,,6,REG,A01,Mark,,,,1980,1980,NYG,8.0
1989,DEN,CB,,24,Active,Wymon Henderson,Wymon,Henderson,1961-12-15T00:00:00,70,186,,00-0007256,,,,,,,,,,,,6,REG,A01,Wymon,HEN172381,,,1985,1985,,
1989,DEN,DE,,90,Active,Ron Holmes,Ron,Holmes,1963-08-26T00:00:00,76,265,,00-0007663,,,,,,,,,,,,6,REG,A01,Ron,HOL644592,,,1985,1985,TB,8.0
1989,DEN,P,,2,Active,Mike Horan,Michael,Horan,1959-02-01T00:00:00,71,188,,00-0007737,,,,,,,,,,,,6,REG,A01,Mike,HOR029663,,,1982,1982,ATL,235.0
1989,DEN,RB,,44,Active,Bobby Humphrey,Bobby,Humphrey,1966-10-11T00:00:00,73,201,,00-0007909,,,,,,,,,,,,6,REG,A01,Bobby,HUM415290,,,1989,1989,DEN,17.0
1989,DEN,WR,,89,Active,Mark Jackson,Mark,Jackson,1963-07-23T00:00:00,69,180,,00-0008163,,,,,,,,,,,,6,REG,A01,Mark,JAC388204,,,1986,1986,DEN,161.0
1989,DEN,WR,,82,Active,Vance Johnson,Vance,Johnson,1963-03-13T00:00:00,71,185,,00-0008648,,,,,,,,,,,,6,REG,A01,Vance,JOH718836,,,1985,1985,DEN,31.0
1989,DEN,C,,72,Active,Keith Kartz,Keith,Kartz,1963-05-05T00:00:00,76,270,,00-0009027,,,,,,,,,,,,6,REG,A01,Keith,KAR751469,,,1986,1986,,
1989,DEN,TE,,88,Active,Clarence Kay,Clarence,Kay,1961-07-30T00:00:00,74,237,,00-0009045,,,,,,,,,,,,6,REG,A01,Clarence,KAY207645,,,1984,1984,DEN,186.0
1989,DEN,TE,,82,Active,Pat Kelly,Patrick,Kelly,1965-10-29T00:00:00,78,252,,00-0009117,,,,,,,,,,,,6,REG,A01,Pat,KEL714273,,,1988,1988,DEN,174.0
1989,DEN,NT,,71,Inactive,Greg Kragen,Greg,Kragen,1962-03-04T00:00:00,75,267,,00-0009447,,,,,,,,,,,,6,REG,I01,Greg,KRA151014,,,1984,1984,,
1989,DEN,QB,,8,Active,Gary Kubiak,Gary,Kubiak,1961-08-15T00:00:00,72,192,,00-0009490,,,,,,,,,,,,6,REG,A01,Gary,KUB415290,,,1983,1983,DEN,197.0
1989,DEN,T,,79,Active,Ken Lanier,Kenneth,Lanier,1959-07-08T00:00:00,75,290,,00-0009625,,,,,,,,,,,,6,REG,A01,Ken,LAN618485,,,1981,1981,DEN,125.0
1989,DEN,OLB,,0,Active,Tim Lucas,Timothy,Lucas,1961-04-03T00:00:00,75,230,,00-0010139,,,,,,,,,,,,6,REG,A01,Tim,LUC237308,,,1983,1983,STL,269.0
1989,DEN,DE,,96,Active,Richard McCullough,Richard,McCullough,1965-07-22T00:00:00,77,270,,00-0010768,,,,,,,,,,,,6,REG,A01,Richard,,,,1989,1989,DEN,97.0
1989,DEN,ILB,,77,Active,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01T00:00:00,75,235,,00-0011082,,,,,,,,,,,,6,REG,A01,Karl,MEC553722,,,1983,1983,DEN,310.0
1989,DEN,TE,,89,Active,Orson Mobley,Orson,Mobley,1963-03-04T00:00:00,77,256,,00-0011450,,,,,,,,,,,,6,REG,A01,Orson,,,,1986,1986,DEN,151.0
1989,DEN,ILB,,50,Active,Marc Munford,Marc,Munford,1965-02-14T00:00:00,74,231,,00-0011822,,,,,,,,,,,,6,REG,A01,Marc,MUN377535,,,1987,1987,DEN,111.0
1989,DEN,C,,58,Active,Phil Olsen,Phil,Olsen,1948-04-26T00:00:00,76,260,,00-0012379,,,,,,,,,,,,6,REG,A01,Phil,,,,1970,1970,DEN,4.0
1989,DEN,T,,71,Active,Gerald Perry,Gerald,Perry,1964-11-12T00:00:00,78,305,,00-0012811,,,,,,,,,,,,6,REG,A01,Gerald,PER576300,,,1988,1988,DEN,45.0
1989,DEN,DE,,91,Active,Warren Powers,Warren,Powers,1965-02-04T00:00:00,78,287,,00-0013185,,,,,,,,,,,,6,REG,A01,Warren,POW751469,,,1989,1989,DEN,47.0
1989,DEN,S,,48,Active,Randy Robbins,Randy,Robbins,1962-09-14T00:00:00,74,189,,00-0013801,,,,,,,,,,,,6,REG,A01,Randy,ROB063196,,,1984,1984,DEN,89.0
1989,DEN,RB,,30,Active,Steve Sewell,Steven,Sewell,1963-04-02T00:00:00,75,210,,00-0014688,,,,,,,,,,,,6,REG,A01,Steve,SEW553722,,,1985,1985,DEN,26.0
1989,DEN,S,,24,Inactive,Richard Shelton,Richard,Shelton,1966-01-02T00:00:00,70,202,,00-0014777,,,,,,,,,,,,6,REG,I01,Richard,SHE441775,,,1989,1989,DEN,292.0
1989,DEN,S,,49,Active,Dennis Smith,Dennis,Smith,1959-02-03T00:00:00,75,200,,00-0015146,,,,,,,,,,,,6,REG,A01,Dennis,SMI194880,,,1981,1981,DEN,15.0
1989,DEN,T,,65,Active,Monte Smith,Monte,Smith,1967-04-24T00:00:00,76,270,,00-0015264,,,,,,,,,,,,6,REG,A01,Monte,SMI528960,,,1989,1989,DEN,236.0
1989,DEN,NT,,61,Active,Andre Townsend,Andre,Townsend,1962-10-08T00:00:00,75,265,,00-0016575,,,,,,,,,,,,6,REG,A01,Andre,,,,1984,1984,DEN,46.0
1989,DEN,K,,18,Active,David Treadwell,David,Treadwell,1965-02-27T00:00:00,73,180,,00-0016601,,,,,,,,,,,,6,REG,A01,David,TRE415290,,,1988,1988,,
1989,DEN,G,,74,Active,Doug Widell,Doug,Widell,1966-09-23T00:00:00,76,296,,00-0017629,,,,,,,,,,,,6,REG,A01,Doug,WID415290,,,1989,1989,DEN,41.0
1989,DEN,RB,,23,Active,Sammy Winder,Sammy,Winder,1959-07-15T00:00:00,71,203,,00-0018087,,,,,,,,,,,,6,REG,A01,Sammy,,,,1982,1982,DEN,131.0
1989,DEN,WR,,83,Active,Mike Young,Mike,Young,1962-02-21T00:00:00,73,183,,00-0018428,,,,,,,,,,,,6,REG,A01,Mike,YOU407988,,,1985,1985,LA,161.0
1989,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,7,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1989,DEN,WR,,35,Active,Ken Bell,Kenneth,Bell,1964-11-16T00:00:00,70,190,,00-0001032,,,,,,,,,,,,7,REG,A01,Ken,,,,1986,1986,,
1989,DEN,G,,54,Active,Keith Bishop,Keith,Bishop,1957-03-10T00:00:00,75,265,,00-0001270,,,,,,,,,,,,7,REG,A01,Keith,,,,1980,1980,DEN,157.0
1989,DEN,,,0,Active,Mel Bratton,Melvin,Bratton,1965-02-02T00:00:00,73,225,,00-0001705,,,,,,,,,,,,7,REG,A01,Mel,BRA685212,,,1989,1989,DEN,180.0
1989,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,7,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1989,DEN,ILB,,50,Active,Michael Brooks,Michael,Brooks,1964-03-02T00:00:00,73,236,,00-0001844,,,,,,,,,,,,7,REG,A01,Michael,BRO150144,,,1987,1987,DEN,86.0
