season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1997,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,3,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1997,DEN,RB,,31,Active,Derek Loville,Derek,Loville,1968-07-04T00:00:00,70,210,,00-0010107,,,,,,,,,,,,3,REG,A01,Derek,LOV575019,,,1990,1990,,
1997,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,3,REG,A01,Anthony,LYN734772,,,1992,1992,,
1997,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,3,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1997,DEN,CB,,26,Active,Tim McKyer,Tim,McKyer,1963-09-05T00:00:00,72,184,,00-0010979,,,,,,,,,,,,3,REG,A01,Tim,MCK800901,,,1986,1986,SF,64.0
1997,DEN,OLB,,51,Active,John Mobley,John,Mobley,1973-10-10T00:00:00,73,236,,00-0011449,,,,,,,,,,,,3,REG,A01,John,MOB265611,,,1996,1996,DEN,15.0
1997,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,3,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1997,DEN,G,,62,Inactive,Dan Neil,Dan,Neil,1973-10-21T00:00:00,74,285,,00-0011983,,,,,,,,,,,,3,REG,I01,Dan,NEI485598,,,1997,1997,DEN,67.0
1997,DEN,DT,,95,Active,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,3,REG,A01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1997,DEN,DT,,93,Inactive,Trevor Pryce,Trevor,Pryce,1975-08-03T00:00:00,77,295,,00-0013282,,,,,,,,,,,,3,REG,I01,Trevor,PRY103822,,,1997,1997,DEN,28.0
1997,DEN,DE,,93,Inactive,David Richie,David,Richie,1973-09-26T00:00:00,76,290,,00-0013700,,,,,,,,,,,,3,REG,I01,David,RIC680200,,,1997,1997,,
1997,DEN,OLB,,53,Active,Bill Romanowski,Bill,Romanowski,1966-04-02T00:00:00,76,245,,00-0014004,,,,,,,,,,,,3,REG,A01,Bill,ROM323001,,,1988,1988,SF,80.0
1997,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,3,REG,A01,Tom,ROU091363,,,1991,1991,,
1997,DEN,MLB,,58,Active,Steve Russ,Steve,Russ,1972-09-16T00:00:00,76,245,,00-0014182,,,,,,,,,,,,3,REG,A01,Steve,RUS289606,,,1995,1995,DEN,218.0
1997,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,3,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1997,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,3,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1997,DEN,FB,,42,Active,Detron Smith,Detron,Smith,1974-02-25T00:00:00,70,230,,00-0015152,,,,,,,,,,,,3,REG,A01,Detron,SMI201840,,,1996,1996,DEN,65.0
1997,DEN,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,3,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1997,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,3,REG,A01,Rod,SMI664448,,,1994,1994,,
1997,DEN,T,,70,Inactive,Harry Swayne,Harry,Swayne,1965-02-02T00:00:00,77,292,,00-0015958,,,,,,,,,,,,3,REG,I01,Harry,SWA775208,,,1987,1987,TB,190.0
1997,DEN,DT,,98,Active,Maa Tanuvasa,Maa,Tanuvasa,1970-11-06T00:00:00,75,270,,00-0016044,,,,,,,,,,,,3,REG,A01,Maa,TAN782662,,,1993,1993,LA,209.0
1997,DEN,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,3,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1997,DEN,DB,,36,Inactive,Tony Veland,Tony,Veland,1973-03-11T00:00:00,72,205,,00-0016871,,,,,,,,,,,,3,REG,I01,Tony,VEL042593,,,1996,1996,DEN,181.0
1997,DEN,OLB,,91,Active,Alfred Williams,Alfred,Williams,1968-11-06T00:00:00,78,264,,00-0017712,,,,,,,,,,,,3,REG,A01,Alfred,WIL136696,,,1991,1991,CIN,18.0
1997,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,3,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1997,DEN,OLB,,55,Active,Allen Aldridge,Allen,Aldridge,1972-05-30T00:00:00,73,254,,00-0000129,,,,,,,,,,,,4,REG,A01,Allen,ALD410038,,,1994,1994,DEN,51.0
1997,DEN,WR,,83,Inactive,Willie Anderson,Willie,Anderson,1965-03-07T00:00:00,72,176,,00-0000351,,,,,,,,,,,,4,REG,I01,Willie,AND607740,,,1988,1988,LA,46.0
1997,DEN,DB,,27,Inactive,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,4,REG,I01,Steve,ATW276861,,,1989,1989,DEN,20.0
1997,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,4,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1997,DEN,QB,,6,Inactive/3rd QB,Bubby Brister,Walter,Brister,1962-08-15T00:00:00,75,205,,00-0001785,,,,,,,,,,,,4,REG,I02,Bubby,BRI521505,,,1986,1986,PIT,67.0
1997,DEN,T,,73,Active,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,4,REG,A01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1997,DEN,LB,,59,Active,Keith Burns,Keith,Burns,1972-05-16T00:00:00,74,235,,00-0002312,,,,,,,,,,,,4,REG,A01,Keith,BUR522598,,,1994,1994,DEN,210.0
1997,DEN,OLB,,59,Active,Glenn Cadrez,Glenn,Cadrez,1970-01-02T00:00:00,74,241,,00-0002493,,,,,,,,,,,,4,REG,A01,Glenn,CAD642710,,,1992,1992,NYJ,154.0
1997,DEN,TE,,89,Active,Dwayne Carswell,Dwayne,Carswell,1972-01-18T00:00:00,75,260,,00-0002709,,,,,,,,,,,,4,REG,A01,Dwayne,CAR604724,,,1994,1994,,
1997,DEN,WR,,86,Active,Byron Chamberlain,Byron,Chamberlain,1971-10-17T00:00:00,73,242,,00-0002861,,,,,,,,,,,,4,REG,A01,Byron,CHA053274,,,1995,1995,DEN,222.0
1997,DEN,CB,,39,Active,Ray Crockett,Donald,Crockett,1967-01-05T00:00:00,70,184,,00-0003661,,,,,,,,,,,,4,REG,A01,Ray,CRO025060,,,1989,1989,DET,86.0
1997,DEN,RB,,30,Active,Terrell Davis,Terrell,Davis,1972-10-28T00:00:00,71,210,,00-0004054,,,,,,,,,,,,4,REG,A01,Terrell,DAV766905,,,1995,1995,DEN,196.0
1997,DEN,G,,63,Active,David Diaz-Infante,David,Diaz-Infante,1964-03-31T00:00:00,75,295,,00-0004257,,,,,,,,,,,,4,REG,A01,David,DIA726754,,,1987,1987,,
1997,DEN,DB,,33,Active,Dedrick Dodge,Dedrick,Dodge,1967-06-14T00:00:00,74,184,,00-0004380,,,,,,,,,,,,4,REG,A01,Dedrick,DOD320232,,,1990,1990,,
1997,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,4,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1997,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,4,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1997,DEN,CB,,23,Active,Darrien Gordon,Darrien,Gordon,1970-11-14T00:00:00,71,190,,00-0006148,,,,,,,,,,,,4,REG,A01,Darrien,GOR097836,,,1993,1993,SD,22.0
1997,DEN,WR,,82,Active,Willie Green,Willie,Green,1966-04-02T00:00:00,76,190,,00-0006358,,,,,,,,,,,,4,REG,A01,Willie,GRE386613,,,1990,1990,DET,194.0
1997,DEN,RB,,29,Active,Howard Griffith,Howard,Griffith,1967-11-17T00:00:00,72,240,,00-0006456,,,,,,,,,,,,4,REG,A01,Howard,GRI439086,,,1991,1991,IND,236.0
1997,DEN,G,,68,Active,Brian Habib,Brian,Habib,1964-12-02T00:00:00,79,299,,00-0006577,,,,,,,,,,,,4,REG,A01,Brian,HAB415291,,,1988,1988,MIN,264.0
1997,DEN,DE,,96,Active,Harald Hasselbach,Harald,Hasselbach,1967-09-22T00:00:00,78,285,,00-0007089,,,,,,,,,,,,4,REG,A01,Harald,HAS517299,,,1994,1994,,
1997,DEN,RB,,0,Active,Vaughn Hebron,Vaughn,Hebron,1970-10-07T00:00:00,68,196,,00-0007193,,,,,,,,,,,,4,REG,A01,Vaughn,HEB745636,,,1993,1993,,
1997,DEN,CB,,47,Active,Randy Hilliard,Randy,Hilliard,1967-02-06T00:00:00,71,165,,00-0007469,,,,,,,,,,,,4,REG,A01,Randy,HIL726719,,,1990,1990,CLE,157.0
1997,DEN,WR,,83,Active,Patrick Jeffers,Patrick,Jeffers,1973-02-02T00:00:00,75,218,,00-0008300,,,,,,,,,,,,4,REG,A01,Patrick,JEF095384,,,1996,1996,DEN,159.0
1997,DEN,DB,,25,Active,Darrius Johnson,Darrius,Johnson,1972-09-17T00:00:00,69,185,,00-0008471,,,,,,,,,,,,4,REG,A01,Darrius,JOH167566,,,1996,1996,DEN,122.0
1997,DEN,LB,,59,Inactive,Ernest Jones,Ernest,Jones,1971-04-01T00:00:00,74,255,,00-0008745,,,,,,,,,,,,4,REG,I01,Ernest,JON295658,,,1994,1994,LA,100.0
1997,DEN,T,,77,Active,Tony Jones,Tony,Jones,1966-05-24T00:00:00,77,291,,00-0008886,,,,,,,,,,,,4,REG,A01,Tony,JON764060,,,1988,1988,,
1997,DEN,QB,,8,Active,Jeff Lewis,Jeff,Lewis,1973-04-17T00:00:00,74,211,,00-0009868,,,,,,,,,,,,4,REG,A01,Jeff,LEW374177,,,1996,1996,DEN,100.0
1997,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,4,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1997,DEN,RB,,31,Active,Derek Loville,Derek,Loville,1968-07-04T00:00:00,70,210,,00-0010107,,,,,,,,,,,,4,REG,A01,Derek,LOV575019,,,1990,1990,,
1997,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,4,REG,A01,Anthony,LYN734772,,,1992,1992,,
1997,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,4,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1997,DEN,CB,,26,Active,Tim McKyer,Tim,McKyer,1963-09-05T00:00:00,72,184,,00-0010979,,,,,,,,,,,,4,REG,A01,Tim,MCK800901,,,1986,1986,SF,64.0
1997,DEN,OLB,,51,Active,John Mobley,John,Mobley,1973-10-10T00:00:00,73,236,,00-0011449,,,,,,,,,,,,4,REG,A01,John,MOB265611,,,1996,1996,DEN,15.0
1997,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,4,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1997,DEN,G,,62,Inactive,Dan Neil,Dan,Neil,1973-10-21T00:00:00,74,285,,00-0011983,,,,,,,,,,,,4,REG,I01,Dan,NEI485598,,,1997,1997,DEN,67.0
1997,DEN,DT,,95,Active,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,4,REG,A01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1997,DEN,DT,,93,Inactive,Trevor Pryce,Trevor,Pryce,1975-08-03T00:00:00,77,295,,00-0013282,,,,,,,,,,,,4,REG,I01,Trevor,PRY103822,,,1997,1997,DEN,28.0
1997,DEN,DE,,93,Inactive,David Richie,David,Richie,1973-09-26T00:00:00,76,290,,00-0013700,,,,,,,,,,,,4,REG,I01,David,RIC680200,,,1997,1997,,
1997,DEN,OLB,,53,Active,Bill Romanowski,Bill,Romanowski,1966-04-02T00:00:00,76,245,,00-0014004,,,,,,,,,,,,4,REG,A01,Bill,ROM323001,,,1988,1988,SF,80.0
1997,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,4,REG,A01,Tom,ROU091363,,,1991,1991,,
1997,DEN,MLB,,58,Active,Steve Russ,Steve,Russ,1972-09-16T00:00:00,76,245,,00-0014182,,,,,,,,,,,,4,REG,A01,Steve,RUS289606,,,1995,1995,DEN,218.0
1997,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,4,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1997,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,4,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1997,DEN,FB,,42,Active,Detron Smith,Detron,Smith,1974-02-25T00:00:00,70,230,,00-0015152,,,,,,,,,,,,4,REG,A01,Detron,SMI201840,,,1996,1996,DEN,65.0
1997,DEN,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,4,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1997,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,4,REG,A01,Rod,SMI664448,,,1994,1994,,
1997,DEN,T,,70,Inactive,Harry Swayne,Harry,Swayne,1965-02-02T00:00:00,77,292,,00-0015958,,,,,,,,,,,,4,REG,I01,Harry,SWA775208,,,1987,1987,TB,190.0
1997,DEN,DT,,98,Active,Maa Tanuvasa,Maa,Tanuvasa,1970-11-06T00:00:00,75,270,,00-0016044,,,,,,,,,,,,4,REG,A01,Maa,TAN782662,,,1993,1993,LA,209.0
1997,DEN,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,4,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1997,DEN,DB,,36,Active,Tony Veland,Tony,Veland,1973-03-11T00:00:00,72,205,,00-0016871,,,,,,,,,,,,4,REG,A01,Tony,VEL042593,,,1996,1996,DEN,181.0
1997,DEN,OLB,,91,Active,Alfred Williams,Alfred,Williams,1968-11-06T00:00:00,78,264,,00-0017712,,,,,,,,,,,,4,REG,A01,Alfred,WIL136696,,,1991,1991,CIN,18.0
1997,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,4,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1997,DEN,OLB,,55,Active,Allen Aldridge,Allen,Aldridge,1972-05-30T00:00:00,73,254,,00-0000129,,,,,,,,,,,,5,REG,A01,Allen,ALD410038,,,1994,1994,DEN,51.0
1997,DEN,WR,,83,Inactive,Willie Anderson,Willie,Anderson,1965-03-07T00:00:00,72,176,,00-0000351,,,,,,,,,,,,5,REG,I01,Willie,AND607740,,,1988,1988,LA,46.0
1997,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,5,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1997,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,5,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1997,DEN,QB,,6,Inactive/3rd QB,Bubby Brister,Walter,Brister,1962-08-15T00:00:00,75,205,,00-0001785,,,,,,,,,,,,5,REG,I02,Bubby,BRI521505,,,1986,1986,PIT,67.0
1997,DEN,T,,73,Active,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,5,REG,A01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1997,DEN,LB,,59,Active,Keith Burns,Keith,Burns,1972-05-16T00:00:00,74,235,,00-0002312,,,,,,,,,,,,5,REG,A01,Keith,BUR522598,,,1994,1994,DEN,210.0
1997,DEN,OLB,,59,Active,Glenn Cadrez,Glenn,Cadrez,1970-01-02T00:00:00,74,241,,00-0002493,,,,,,,,,,,,5,REG,A01,Glenn,CAD642710,,,1992,1992,NYJ,154.0
1997,DEN,TE,,89,Active,Dwayne Carswell,Dwayne,Carswell,1972-01-18T00:00:00,75,260,,00-0002709,,,,,,,,,,,,5,REG,A01,Dwayne,CAR604724,,,1994,1994,,
1997,DEN,WR,,86,Inactive,Byron Chamberlain,Byron,Chamberlain,1971-10-17T00:00:00,73,242,,00-0002861,,,,,,,,,,,,5,REG,I01,Byron,CHA053274,,,1995,1995,DEN,222.0
1997,DEN,CB,,39,Active,Ray Crockett,Donald,Crockett,1967-01-05T00:00:00,70,184,,00-0003661,,,,,,,,,,,,5,REG,A01,Ray,CRO025060,,,1989,1989,DET,86.0
1997,DEN,RB,,30,Active,Terrell Davis,Terrell,Davis,1972-10-28T00:00:00,71,210,,00-0004054,,,,,,,,,,,,5,REG,A01,Terrell,DAV766905,,,1995,1995,DEN,196.0
1997,DEN,G,,63,Active,David Diaz-Infante,David,Diaz-Infante,1964-03-31T00:00:00,75,295,,00-0004257,,,,,,,,,,,,5,REG,A01,David,DIA726754,,,1987,1987,,
1997,DEN,DB,,33,Active,Dedrick Dodge,Dedrick,Dodge,1967-06-14T00:00:00,74,184,,00-0004380,,,,,,,,,,,,5,REG,A01,Dedrick,DOD320232,,,1990,1990,,
1997,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,5,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1997,DEN,QB,,7,Active,John Elway,John,Elway,1960-06-28T00:00:00,75,215,,00-0004884,,,,,,,,,,,,5,REG,A01,John,ELW276861,,,1983,1983,BAL,1.0
1997,DEN,CB,,23,Active,Darrien Gordon,Darrien,Gordon,1970-11-14T00:00:00,71,190,,00-0006148,,,,,,,,,,,,5,REG,A01,Darrien,GOR097836,,,1993,1993,SD,22.0
1997,DEN,WR,,82,Active,Willie Green,Willie,Green,1966-04-02T00:00:00,76,190,,00-0006358,,,,,,,,,,,,5,REG,A01,Willie,GRE386613,,,1990,1990,DET,194.0
1997,DEN,RB,,29,Active,Howard Griffith,Howard,Griffith,1967-11-17T00:00:00,72,240,,00-0006456,,,,,,,,,,,,5,REG,A01,Howard,GRI439086,,,1991,1991,IND,236.0
1997,DEN,G,,68,Active,Brian Habib,Brian,Habib,1964-12-02T00:00:00,79,299,,00-0006577,,,,,,,,,,,,5,REG,A01,Brian,HAB415291,,,1988,1988,MIN,264.0
1997,DEN,DE,,96,Active,Harald Hasselbach,Harald,Hasselbach,1967-09-22T00:00:00,78,285,,00-0007089,,,,,,,,,,,,5,REG,A01,Harald,HAS517299,,,1994,1994,,
1997,DEN,RB,,0,Active,Vaughn Hebron,Vaughn,Hebron,1970-10-07T00:00:00,68,196,,00-0007193,,,,,,,,,,,,5,REG,A01,Vaughn,HEB745636,,,1993,1993,,
1997,DEN,CB,,47,Active,Randy Hilliard,Randy,Hilliard,1967-02-06T00:00:00,71,165,,00-0007469,,,,,,,,,,,,5,REG,A01,Randy,HIL726719,,,1990,1990,CLE,157.0
1997,DEN,WR,,83,Active,Patrick Jeffers,Patrick,Jeffers,1973-02-02T00:00:00,75,218,,00-0008300,,,,,,,,,,,,5,REG,A01,Patrick,JEF095384,,,1996,1996,DEN,159.0
1997,DEN,DB,,25,Active,Darrius Johnson,Darrius,Johnson,1972-09-17T00:00:00,69,185,,00-0008471,,,,,,,,,,,,5,REG,A01,Darrius,JOH167566,,,1996,1996,DEN,122.0
1997,DEN,LB,,59,Inactive,Ernest Jones,Ernest,Jones,1971-04-01T00:00:00,74,255,,00-0008745,,,,,,,,,,,,5,REG,I01,Ernest,JON295658,,,1994,1994,LA,100.0
1997,DEN,T,,77,Active,Tony Jones,Tony,Jones,1966-05-24T00:00:00,77,291,,00-0008886,,,,,,,,,,,,5,REG,A01,Tony,JON764060,,,1988,1988,,
1997,DEN,QB,,8,Active,Jeff Lewis,Jeff,Lewis,1973-04-17T00:00:00,74,211,,00-0009868,,,,,,,,,,,,5,REG,A01,Jeff,LEW374177,,,1996,1996,DEN,100.0
1997,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,5,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1997,DEN,RB,,31,Active,Derek Loville,Derek,Loville,1968-07-04T00:00:00,70,210,,00-0010107,,,,,,,,,,,,5,REG,A01,Derek,LOV575019,,,1990,1990,,
1997,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,5,REG,A01,Anthony,LYN734772,,,1992,1992,,
1997,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,5,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1997,DEN,CB,,26,Active,Tim McKyer,Tim,McKyer,1963-09-05T00:00:00,72,184,,00-0010979,,,,,,,,,,,,5,REG,A01,Tim,MCK800901,,,1986,1986,SF,64.0
1997,DEN,OLB,,51,Active,John Mobley,John,Mobley,1973-10-10T00:00:00,73,236,,00-0011449,,,,,,,,,,,,5,REG,A01,John,MOB265611,,,1996,1996,DEN,15.0
1997,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,5,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1997,DEN,G,,62,Inactive,Dan Neil,Dan,Neil,1973-10-21T00:00:00,74,285,,00-0011983,,,,,,,,,,,,5,REG,I01,Dan,NEI485598,,,1997,1997,DEN,67.0
1997,DEN,DT,,95,Active,Michael Dean Perry,Michael,Perry,1965-08-27T00:00:00,73,285,,00-0012822,,,,,,,,,,,,5,REG,A01,Michael Dean,PER678000,,,1988,1988,CLE,50.0
1997,DEN,DT,,93,Inactive,Trevor Pryce,Trevor,Pryce,1975-08-03T00:00:00,77,295,,00-0013282,,,,,,,,,,,,5,REG,I01,Trevor,PRY103822,,,1997,1997,DEN,28.0
1997,DEN,DE,,93,Inactive,David Richie,David,Richie,1973-09-26T00:00:00,76,290,,00-0013700,,,,,,,,,,,,5,REG,I01,David,RIC680200,,,1997,1997,,
1997,DEN,OLB,,53,Active,Bill Romanowski,Bill,Romanowski,1966-04-02T00:00:00,76,245,,00-0014004,,,,,,,,,,,,5,REG,A01,Bill,ROM323001,,,1988,1988,SF,80.0
1997,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,5,REG,A01,Tom,ROU091363,,,1991,1991,,
1997,DEN,MLB,,58,Active,Steve Russ,Steve,Russ,1972-09-16T00:00:00,76,245,,00-0014182,,,,,,,,,,,,5,REG,A01,Steve,RUS289606,,,1995,1995,DEN,218.0
1997,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,5,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1997,DEN,TE,,84,Active,Shannon Sharpe,Shannon,Sharpe,1968-06-26T00:00:00,74,232,,00-0014722,,,,,,,,,,,,5,REG,A01,Shannon,SHA468534,,,1990,1990,DEN,192.0
1997,DEN,FB,,42,Active,Detron Smith,Detron,Smith,1974-02-25T00:00:00,70,230,,00-0015152,,,,,,,,,,,,5,REG,A01,Detron,SMI201840,,,1996,1996,DEN,65.0
1997,DEN,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,5,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1997,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,5,REG,A01,Rod,SMI664448,,,1994,1994,,
1997,DEN,T,,70,Inactive,Harry Swayne,Harry,Swayne,1965-02-02T00:00:00,77,292,,00-0015958,,,,,,,,,,,,5,REG,I01,Harry,SWA775208,,,1987,1987,TB,190.0
1997,DEN,DT,,98,Active,Maa Tanuvasa,Maa,Tanuvasa,1970-11-06T00:00:00,75,270,,00-0016044,,,,,,,,,,,,5,REG,A01,Maa,TAN782662,,,1993,1993,LA,209.0
1997,DEN,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,5,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1997,DEN,DB,,36,Active,Tony Veland,Tony,Veland,1973-03-11T00:00:00,72,205,,00-0016871,,,,,,,,,,,,5,REG,A01,Tony,VEL042593,,,1996,1996,DEN,181.0
1997,DEN,OLB,,91,Active,Alfred Williams,Alfred,Williams,1968-11-06T00:00:00,78,264,,00-0017712,,,,,,,,,,,,5,REG,A01,Alfred,WIL136696,,,1991,1991,CIN,18.0
1997,DEN,T,,65,Active,Gary Zimmerman,Gary,Zimmerman,1961-12-13T00:00:00,78,294,,00-0018511,,,,,,,,,,,,5,REG,A01,Gary,ZIM369148,,,1984,1984,NYG,3.0
1997,DEN,OLB,,55,Active,Allen Aldridge,Allen,Aldridge,1972-05-30T00:00:00,73,254,,00-0000129,,,,,,,,,,,,6,REG,A01,Allen,ALD410038,,,1994,1994,DEN,51.0
1997,DEN,DB,,27,Active,Steve Atwater,Stephen,Atwater,1966-10-28T00:00:00,75,220,,00-0000500,,,,,,,,,,,,6,REG,A01,Steve,ATW276861,,,1989,1989,DEN,20.0
1997,DEN,K,,2,Active,Scott Bentley,Scott,Bentley,1974-04-10T00:00:00,72,203,,00-0001138,,,,,,,,,,,,6,REG,A01,Scott,BEN716358,,,1997,1997,,
1997,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,6,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
